ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3948694,2.02972,1.55869,21.2114,20.7842,-0.492613,12.6384,45.584
3948703,2.11835,1.6272,20.6608,20.5056,-0.359756,12.4981,44.912
3948713,2.20699,1.68715,20.4097,20.4288,-0.279817,12.3884,44.7326
3948723,2.26903,1.78992,20.4,20.3904,-0.272417,12.2849,44.8493
3948733,2.26903,1.78992,20.4,20.3904,-0.272417,12.2849,44.8493
3948797,2.1804,1.80705,20.8733,20.496,-0.413717,12.3626,45.3568
3948800,2.1804,1.80705,20.8733,20.496,-0.413717,12.3626,45.3568
3948809,2.48175,1.96977,20.371,19.8141,-0.598654,12.0082,44.6367
3948820,2.48175,1.96977,20.371,19.8141,-0.598654,12.0082,44.6367
3948829,2.4463,1.95264,20.4966,19.7085,-0.718418,12.0413,44.604
3948840,2.4463,1.95264,20.4966,19.7085,-0.718418,12.0413,44.604
3948900,2.39312,1.84131,20.7091,19.7949,-0.819197,12.1605,44.7384
3948927,2.55266,1.867,21.308,19.6508,-1.29068,12.0781,45.3785
3948934,2.72106,1.92695,21.4625,19.6605,-1.41802,11.9535,45.771
3948936,2.69447,1.95264,21.2693,19.5356,-1.36163,11.9327,45.452
3949005,2.69447,1.95264,21.2693,19.5356,-1.36163,11.9327,45.452
3949008,2.63243,2.00403,20.8443,19.0842,-1.33992,11.8789,44.565
3949018,2.17153,1.96121,22.0517,19.3627,-1.59138,12.2779,45.5472
3949028,2.17153,1.96121,22.0517,19.3627,-1.59138,12.2779,45.5472
3949038,2.41971,1.96121,21.3176,19.1322,-1.47439,12.0684,44.8307
3949108,2.76538,2.2267,20.4966,18.8537,-1.22998,11.6226,44.3423
3949110,2.99583,2.36373,20.1972,18.6616,-1.22556,11.3638,44.2183
3949120,2.57039,2.31234,21.0182,19.4011,-1.03477,11.7666,45.302
3949130,2.53493,2.29521,21.5591,19.4107,-1.30354,11.8361,45.8
3949206,2.66788,2.4665,21.1341,19.1706,-1.19107,11.6102,45.4391
3949208,2.88947,2.63778,20.5159,18.9209,-1.02676,11.3122,44.9641
3949209,2.56152,2.44081,20.1875,18.5655,-0.995696,11.5703,43.7554
3949219,2.56152,2.44081,20.1875,18.5655,-0.995696,11.5703,43.7554
3949229,2.46403,2.43224,20.4193,18.7576,-0.960603,11.6672,44.0732
3949239,2.49062,2.32091,20.6125,19.1514,-0.914624,11.7618,44.5754
3949313,2.46403,2.42368,20.5932,19.0842,-0.869149,11.7097,44.5651
3949316,2.46403,2.42368,20.5932,19.0842,-0.869149,11.7097,44.5651
3949325,2.47289,2.24383,20.5449,19.1418,-0.918928,11.8133,44.4034
3949331,2.47289,2.24383,20.5449,19.1418,-0.918928,11.8133,44.4034
3949346,2.49062,2.28665,20.6222,18.9305,-1.06904,11.767,44.3299
3949416,2.49062,2.28665,20.6222,18.9305,-1.06904,11.767,44.3299
3949418,2.49948,2.28665,20.4966,19.0169,-0.955126,11.7588,44.2997
3949422,2.65902,2.52645,20.767,18.9401,-1.09122,11.5348,44.8926
3949437,2.65902,2.52645,20.767,18.9401,-1.09122,11.5348,44.8926
3949448,2.72106,2.53501,20.4966,18.7864,-1.06435,11.4597,44.5391
3949518,2.69447,2.50932,20.2744,18.7672,-0.956231,11.4716,44.2455
3949521,2.69447,2.50932,20.2744,18.7672,-0.956231,11.4716,44.2455
3949524,2.43743,2.33804,21.4239,19.113,-1.32981,11.8383,45.3123
3949540,2.51721,2.40655,21.1534,18.9785,-1.26817,11.7216,45.0557
3949555,2.49948,2.40655,21.1727,19.0938,-1.20199,11.7418,45.1725
3949616,2.62357,2.32947,21.4239,19.3531,-1.29283,11.7507,45.73
3949617,2.70334,2.45793,21.0278,19.113,-1.19213,11.5821,45.3021
3949628,2.76538,2.54358,20.2938,18.5367,-1.12078,11.3917,44.1394
3949720,2.64129,2.39798,20.5449,18.5463,-1.27002,11.5743,44.1305
3949723,2.41971,2.23526,21.0761,18.9689,-1.28168,11.8759,44.7
3949725,2.98697,2.40655,20.4869,18.7672,-1.28793,11.376,44.6477
3949734,2.98697,2.40655,20.4869,18.7672,-1.28793,11.376,44.6477
3949750,2.98697,2.44937,20.5159,19.1034,-1.08206,11.3803,45.0556
3949820,3.06674,2.30378,20.5449,19.6124,-0.93098,11.4612,45.5278
3949823,3.19969,2.31234,20.6898,19.5836,-1.0885,11.3884,45.7854
3949825,3.69604,2.89471,19.5017,18.0181,-1.29502,10.5176,44.1105
3949850,3.72263,2.8005,19.5693,18.1621,-1.31585,10.578,44.2546
3949861,3.59854,2.63778,19.7335,18.5655,-1.19497,10.7991,44.5354
3949923,3.59854,2.63778,19.7335,18.5655,-1.19497,10.7991,44.5354
3949925,3.58968,2.56927,19.6466,18.7,-1.10492,10.8484,44.5055
3949929,3.31491,2.47506,19.6852,18.4407,-1.18659,11.0447,43.9159
3949943,3.244,2.42368,20.0233,18.4311,-1.36698,11.1464,44.1221
3949953,3.244,2.42368,20.0233,18.4311,-1.36698,11.1464,44.1221
3949963,3.23514,2.3466,19.9653,18.5463,-1.30833,11.2023,44.0934
3950029,3.22628,2.38942,19.946,18.7,-1.17645,11.1938,44.2617
3950036,3.22628,2.38942,19.946,18.7,-1.17645,11.1938,44.2617
3950039,2.88947,2.31234,19.9364,18.7384,-1.0114,11.4433,43.8766
3950054,2.78311,2.29521,20.1199,18.5559,-1.17237,11.5181,43.7541
3950064,2.78311,2.29521,20.1199,18.5559,-1.17237,11.5181,43.7541
3950128,2.83629,2.25239,19.9943,18.652,-1.10108,11.5094,43.735
3950130,2.96038,2.23526,19.9364,19.1514,-0.8525,11.4802,44.2834
3950140,3.05787,2.41511,19.946,18.8153,-1.00235,11.2882,44.2343
3950150,2.94265,2.40655,19.7915,18.8729,-0.826278,11.3539,44.0136
3950160,3.00469,2.35516,19.6756,18.7672,-0.889139,11.3291,43.8027
3950170,3.00469,2.35516,19.6756,18.7672,-0.889139,11.3291,43.8027
3950230,3.01356,2.35516,19.9847,18.9977,-0.927436,11.3685,44.3511
3950245,2.9781,2.25239,20.1006,19.3627,-0.818662,11.4891,44.6938
3950255,3.19082,2.48363,19.8881,18.8825,-0.963427,11.1698,44.445
3950265,3.1731,2.54358,19.975,18.6616,-1.09515,11.1333,44.3533
3950336,3.1731,2.54358,19.975,18.6616,-1.09515,11.1333,44.3533
3950338,3.21741,2.50076,19.9557,18.796,-1.05481,11.1424,44.4699
3950342,3.49218,2.88615,19.9943,18.2582,-1.31196,10.7126,44.6308
3950357,3.49218,2.88615,19.9943,18.2582,-1.31196,10.7126,44.6308
3950368,3.6074,2.88615,19.5693,18.0757,-1.2545,10.5865,44.1386
3950372,3.66945,2.85189,18.8449,17.9508,-0.987831,10.4835,43.3171
3950436,3.66945,2.85189,18.8449,17.9508,-0.987831,10.4835,43.3171
3950437,3.67831,2.71486,18.8932,18.0757,-1.02678,10.5769,43.3621
3950447,3.43014,2.84332,19.9847,18.0277,-1.43601,10.7502,44.2858
3950457,3.58968,2.95466,19.5597,17.7203,-1.41151,10.5201,43.8243
3950467,3.58968,2.95466,19.5597,17.7203,-1.41151,10.5201,43.8243
3950477,3.55422,2.92897,19.4341,17.6723,-1.36904,10.538,43.5896
3950538,3.38582,2.73199,19.6369,17.8932,-1.37323,10.7951,43.648
3950539,3.38582,2.73199,19.6369,17.8932,-1.37323,10.7951,43.648
3950559,3.33264,2.79194,19.946,17.8548,-1.49795,10.8171,43.9254
3950569,3.23514,2.74912,20.3324,18.0181,-1.57908,10.9506,44.3347
3950574,3.23514,2.74912,20.3324,18.0181,-1.57908,10.9506,44.3347
3950643,3.11105,2.56927,20.9989,18.4407,-1.71763,11.2232,45.1199
3950645,3.11105,2.56927,20.9989,18.4407,-1.71763,11.2232,45.1199
3950656,3.00469,2.45793,20.9989,18.5559,-1.66029,11.3597,45.0174
3950665,2.8806,2.50076,21.0472,18.7672,-1.47125,11.428,45.1958
3950764,2.93379,2.53501,20.9119,18.8249,-1.37474,11.3707,45.2056
3950770,3.13764,2.57783,20.3807,18.652,-1.27855,11.1682,44.7481
3950780,3.12878,2.43224,19.6273,18.8345,-0.845784,11.2104,44.0228
3950852,3.12878,2.43224,19.6273,18.8345,-0.845784,11.2104,44.0228
3950852,3.09333,2.41511,19.9074,19.0073,-0.888193,11.28,44.4232
3950853,2.77424,2.3466,19.7239,19.0554,-0.624226,11.5006,43.9001
3950869,2.79197,2.29521,19.6466,19.2379,-0.514817,11.5292,43.9716
3950879,2.73879,2.32091,19.6852,19.6893,-0.23284,11.5839,44.4342
3950949,2.69447,2.24383,20.0523,19.9006,-0.335449,11.6998,44.8911
3950952,2.69447,2.24383,20.0523,19.9006,-0.335449,11.6998,44.8911
3950962,2.96924,2.21814,19.4824,19.4492,-0.444445,11.4727,44.1189
3950973,2.95151,2.14962,19.6273,19.7181,-0.399968,11.5569,44.4465
3950990,2.8806,2.12393,19.975,19.8621,-0.484778,11.6519,44.8417
3951049,2.8806,2.12393,20.0523,19.8621,-0.52695,11.6576,44.919
3951050,2.80083,2.14106,20.2165,20.2367,-0.352202,11.7341,45.3951
3951063,2.80083,2.14106,20.2165,20.2367,-0.352202,11.7341,45.3951
3951074,2.83629,2.08111,19.9364,20.6209,-0.0388354,11.756,45.4747
3951090,2.93379,2.15819,19.7915,20.5345,-0.0179529,11.6366,45.4179
3951093,2.93379,2.15819,19.7915,20.5345,-0.0179529,11.6366,45.4179
3951154,2.89833,2.23526,19.7915,20.2367,-0.120579,11.5899,45.1618
3951164,2.69447,2.04685,19.6659,19.939,-0.211149,11.7925,44.3462
3951174,2.69447,2.04685,19.6659,19.939,-0.211149,11.7925,44.3462
3951187,2.72993,1.99547,20.1972,20.1791,-0.417125,11.8568,45.1016
3951257,2.72993,1.99547,20.1972,20.1791,-0.417125,11.8568,45.1016
3951262,2.75652,1.96121,20.3034,20.1503,-0.52491,11.8668,45.1714
3951267,2.57039,2.12393,20.8057,19.5068,-0.969496,11.8709,45.0068
3951277,2.57039,2.12393,20.8057,19.5068,-0.969496,11.8709,45.0068
3951285,2.5438,2.02972,20.9892,19.5932,-1.05748,11.9615,45.1559
3951359,2.65016,2.12393,20.5739,19.5164,-0.882497,11.8077,44.8643
3951362,2.65016,2.12393,20.5739,19.5164,-0.882497,11.8077,44.8643
3951368,2.75652,2.35516,20.3227,18.8633,-1.05017,11.5382,44.2977
3951377,2.57925,2.13249,20.429,18.6904,-1.24645,11.7751,43.8311
3951389,2.57925,2.13249,20.429,18.6904,-1.24645,11.7751,43.8311
3951399,2.48175,1.90126,20.8057,18.6232,-1.57664,11.9987,43.8119
3951459,2.3488,1.7471,20.9312,19.065,-1.39933,12.2132,44.0921
3951468,2.89833,2.1068,20.883,19.4107,-1.24934,11.6853,45.2988
3951499,3.01356,2.40655,20.5256,18.6232,-1.4076,11.3516,44.5688
3951564,2.99583,2.45793,20.1875,18.4215,-1.30718,11.2868,44.0627
3951573,2.8806,2.18388,20.767,19.7277,-0.952652,11.6651,45.5592
3951580,2.8806,2.18388,20.767,19.7277,-0.952652,11.6651,45.5592
3951592,2.96038,2.19244,20.6511,19.4395,-1.09381,11.5833,45.2435
3951601,2.85401,2.12393,20.429,19.3915,-0.986382,11.6664,44.7984
3951664,2.76538,2.06398,20.1972,19.4588,-0.809145,11.7432,44.4853
3951667,2.76538,2.06398,20.1972,19.4588,-0.809145,11.7432,44.4853
3951668,2.68561,1.93552,20.4869,19.5836,-0.924897,11.898,44.6917
3951680,2.65016,1.96977,20.4676,19.7469,-0.781263,11.9087,44.8344
3951704,2.72106,2.02972,20.4,19.8814,-0.671735,11.8351,45.0321
3951767,2.80083,2.08111,20.429,19.8045,-0.744858,11.7537,45.1154
3951768,2.81856,2.02972,20.4676,19.7085,-0.859521,11.7696,45.0244
3951785,2.63243,2.01259,21.1631,19.6797,-1.15594,11.9365,45.4878
3951795,2.63243,2.01259,21.4528,20.0542,-1.09336,11.9806,46.1521
3951805,2.63243,1.92695,21.4528,20.0542,-1.14187,12.0308,46.0665
3951869,2.67675,1.88413,21.2017,20.3328,-0.901149,12.0317,46.0953
3951873,2.72993,1.9869,20.8733,20.3712,-0.677273,11.9212,45.9613
3951875,2.69447,2.19244,20.1489,19.1418,-0.853989,11.6814,44.1776
3951885,2.69447,2.19244,20.1489,19.1418,-0.853989,11.6814,44.1776
3951895,2.66788,2.08967,20.1875,19.6124,-0.647077,11.7968,44.5575
3951912,2.66788,2.08967,20.1875,19.6124,-0.647077,11.7968,44.5575
3951972,2.50834,1.91839,20.7864,20.2271,-0.632258,12.0774,45.4402
3951974,2.69447,1.97834,20.4193,20.2175,-0.506483,11.9061,45.3096
3951984,2.69447,1.97834,20.4193,20.2175,-0.506483,11.9061,45.3096
3951996,2.65902,1.96977,20.5545,19.8045,-0.799812,11.9133,44.9879
3952005,2.5438,2.02972,20.4773,19.4972,-0.838518,11.92,44.548
3952075,2.5438,2.02972,20.4773,19.4972,-0.838518,11.92,44.548
3952078,2.4463,2.01259,20.3903,19.5452,-0.720161,11.9869,44.3944
3952088,2.19812,1.85844,21.3466,20.448,-0.675146,12.3458,45.8512
3952098,2.19812,1.85844,21.3466,20.448,-0.675146,12.3458,45.8512
3952108,2.4463,2.05542,20.8733,20.2271,-0.568534,12.0385,45.6021
3952178,2.4463,2.05542,20.8733,20.2271,-0.568534,12.0385,45.6021
3952182,2.57925,2.06398,20.4483,19.9198,-0.579739,11.9053,45.0113
3952184,2.2513,1.90126,21.0085,19.6412,-0.958277,12.2194,44.8023
3952194,2.2513,1.90126,21.0085,19.6412,-0.958277,12.2194,44.8023
3952207,2.32221,1.92695,21.0472,19.6701,-0.98538,12.1651,44.9664
3952283,2.37539,1.88413,21.1051,19.7565,-1.01941,12.1679,45.1211
3952285,2.35766,1.95264,20.9989,19.8045,-0.886297,12.1337,45.1137
3952303,2.20699,1.81562,21.2307,19.9006,-0.953124,12.3274,45.1539
3952308,2.20699,1.81562,21.2307,19.9006,-0.953124,12.3274,45.1539
3952317,2.26017,1.90126,21.2886,20.1503,-0.82086,12.2622,45.6003
3952387,2.38425,1.90126,21.0761,20.1599,-0.768453,12.1757,45.5215
3952389,2.49062,1.94408,20.9312,19.8718,-0.887552,12.0591,45.2377
3952399,2.23358,1.71285,20.9989,20.1023,-0.786576,12.3718,45.0475
3952412,2.17153,1.68715,21.1727,20.1215,-0.850245,12.4363,45.1529
3952488,2.07404,1.79849,21.3852,20.1503,-0.831623,12.4415,45.408
3952491,2.15381,1.90126,21.4722,20.1407,-0.867142,12.3362,45.6679
3952507,2.35766,1.88413,21.1051,19.9198,-0.916168,12.1888,45.2667
3952509,2.37539,1.9869,20.796,19.9294,-0.695939,12.0975,45.0877
3952522,2.31335,1.93552,21.0858,20.1983,-0.694729,12.2006,45.533
3952602,2.23358,1.867,21.5881,20.6977,-0.67741,12.348,46.3864
3952608,2.23358,1.867,21.5881,20.6977,-0.67741,12.348,46.3864
3952610,2.26903,2.1068,20.6318,19.2186,-0.890538,12.0317,44.2263
3952620,2.18926,1.97834,20.825,19.7085,-0.742401,12.203,44.7011
3952690,2.18926,1.97834,20.825,19.7085,-0.742401,12.203,44.7011
3952693,2.07404,1.75567,21.192,20.0254,-0.824133,12.4495,45.0472
3952704,1.84359,1.75567,21.5108,19.987,-0.893468,12.6057,45.0971
3952730,1.95881,1.78136,21.4045,19.9006,-0.93319,12.5091,45.0453
3952799,2.07404,1.84987,21.1244,19.8333,-0.84403,12.3772,44.8817
3952803,2.07404,1.84987,21.1244,19.8333,-0.84403,12.3772,44.8817
3952813,1.90563,1.51587,21.9744,20.1599,-1.20967,12.7468,45.5558
3952823,1.90563,1.51587,21.9744,20.1599,-1.20967,12.7468,45.5558
3952833,1.83472,1.54156,22.2159,20.3904,-1.15189,12.7972,45.9826
3952893,1.87904,1.69572,22.6892,20.4384,-1.30299,12.7037,46.7024
3952895,2.49062,2.19244,20.9602,19.065,-1.22652,11.8576,44.7083
3952910,2.49062,2.19244,20.9602,19.065,-1.22652,11.8576,44.7083
3952920,2.39312,2.15819,20.6318,18.4983,-1.35552,11.8742,43.6814
3952925,2.33107,2.06398,20.7188,18.6904,-1.31006,11.99,43.8042
3952998,2.33107,2.06398,20.7188,18.6904,-1.31006,11.99,43.8042
3953000,2.10949,1.84131,21.3659,19.6893,-1.08031,12.3665,45.006
3953010,2.03858,1.79849,21.0375,19.2763,-1.13323,12.3928,44.1508
3953021,2.03858,1.79849,21.0375,19.2763,-1.13323,12.3928,44.1508
3953030,2.02972,1.6529,20.8733,19.6028,-0.932598,12.4981,44.1587
3953102,1.83472,1.44736,21.25,20.0446,-0.893255,12.7912,44.5767
3953104,1.72836,1.40453,21.5977,19.891,-1.13768,12.8937,44.6216
3953108,1.73723,1.66146,21.8585,20.2559,-0.921908,12.7598,45.5131
3953123,1.92336,1.60151,21.6557,20.6209,-0.740492,12.6912,45.8015
3953139,2.09176,1.6272,21.221,20.3328,-0.747035,12.5356,45.2728
3953200,2.18926,1.78136,20.5739,19.7853,-0.674745,12.3129,44.3298
3953202,2.26017,1.90126,20.3517,19.7373,-0.549898,12.1787,44.2504
3953213,1.817,1.49874,21.4722,20.448,-0.741881,12.801,45.2359
3953223,1.75495,1.52443,22.042,20.304,-1.07868,12.8437,45.6254
3953234,1.92336,1.72997,21.8295,19.8237,-1.21351,12.5809,45.3066
3953304,2.13608,1.80705,21.4915,19.4299,-1.3321,12.3633,44.8646
3953310,2.13608,1.80705,21.4915,19.4299,-1.3321,12.3633,44.8646
3953312,2.33107,2.14962,21.9841,20.3232,-0.984429,12.127,46.7879
3953322,2.33107,2.14962,21.9841,20.3232,-0.984429,12.127,46.7879
3953335,2.30448,2.43224,22.6602,19.9102,-1.38578,11.9962,47.3071
3953342,2.45516,2.50932,22.5057,19.9294,-1.33026,11.8579,47.3995
3953410,2.45516,2.50932,22.5057,19.9294,-1.33026,11.8579,47.3995
3953413,2.57925,2.27809,22.4767,21.3028,-0.75819,12.0039,48.6369
3953424,2.28676,1.90126,22.1676,21.8119,-0.384724,12.3916,48.1675
3953447,2.45516,1.91839,21.5301,21.4373,-0.332481,12.2285,47.341
3953507,2.45516,1.91839,21.5301,21.4373,-0.332481,12.2285,47.341
3953531,1.76382,0.745088,20.9216,21.4757,-0.258659,13.3239,44.9062
