ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
129408,2.84651,1.66127,16.5268,15.8364,-1.27177,11.3322,36.8709
129424,2.80258,1.72152,16.1445,15.6727,-1.06826,11.2653,36.3414
129434,2.74987,1.72152,15.6258,15.6909,-0.672881,11.2518,35.7881
129456,2.7323,1.65266,15.2163,15.7636,-0.376277,11.2802,35.3649
129466,2.7323,1.49772,14.8613,15.9,-0.139984,11.3734,34.9914
129482,2.6093,1.52354,14.4245,16.2,0.496098,11.4328,34.7574
129492,2.6093,1.52354,14.4245,16.2,0.496098,11.4328,34.7574
129502,2.53023,1.51494,14.6429,16.6909,0.729725,11.5699,35.379
129513,2.42481,1.48911,14.7976,17.2785,1.07335,11.7375,35.9901
129522,2.42481,1.48911,14.7976,17.2785,1.07335,11.7375,35.9901
129534,2.35452,1.37722,15.007,17.5667,1.08964,11.9164,36.3054
129543,2.33695,1.35139,14.6793,17.4514,1.2469,11.9109,35.8191
129552,2.33695,1.35139,14.6793,17.4514,1.2469,11.9109,35.8191
129569,2.40724,1.45468,14.4063,17.6051,1.56538,11.7704,35.8733
129585,2.38088,1.36,15.098,18.335,1.49042,11.981,37.1739
129595,2.34574,1.28253,15.4802,18.748,1.45591,12.1247,37.8565
129619,2.34574,1.30835,16.0444,18.6232,1.00553,12.1394,38.3217
129650,2.41602,1.43747,16.0808,18.0661,0.662303,11.9578,38.0004
129657,2.41602,1.43747,16.0808,18.0661,0.662303,11.9578,38.0004
129666,2.46873,1.63544,17.3188,17.6243,-0.337891,11.8468,39.0472
129676,2.53023,1.52354,17.5795,17.2497,-0.859319,11.8723,38.883
129700,2.66202,1.53215,17.7824,16.6182,-1.486,11.7398,38.5947
129710,2.80258,1.65266,17.5699,16.1636,-1.67338,11.5001,38.1888
129733,2.84651,1.61823,17.9562,16.0818,-2.01461,11.5212,38.5028
129735,2.84651,1.61823,17.9562,16.0818,-2.01461,11.5212,38.5028
129745,2.74109,1.60962,18.7193,16.0273,-2.44487,11.6616,39.0973
129755,2.75866,1.5838,19.4631,15.5091,-3.26141,11.6864,39.3146
129765,2.75866,1.5838,19.4631,15.5091,-3.26141,11.6864,39.3146
129775,2.92558,1.55797,19.6852,14.5273,-4.21591,11.524,38.6961
129785,3.12765,1.60962,20.1006,13.6,-5.2153,11.3027,38.4378
129795,3.12765,1.60962,20.1006,13.6,-5.2153,11.3027,38.4378
129805,3.22429,1.61823,21.0761,13.2455,-6.02385,11.2906,39.1641
129816,3.22429,1.61823,21.0761,13.2455,-6.02385,11.2906,39.1641
129826,3.20672,1.48911,21.8102,12.7,-6.90444,11.4068,39.2061
129837,3.17158,1.4719,22.0807,11.9455,-7.65129,11.3976,38.6696
129860,3.34729,1.60962,21.9648,11.0818,-8.30228,11.087,38.0035
129870,3.44393,1.64405,21.8199,10.7,-8.58847,10.9413,37.6079
129881,3.44393,1.64405,21.8199,10.7,-8.58847,10.9413,37.6079
129891,3.49664,1.66987,22.0227,10.6727,-8.70053,10.9063,37.862
129901,3.49664,1.66987,22.0227,10.6727,-8.70053,10.9063,37.862
129911,3.4615,1.54937,22.6216,10.9455,-8.80573,11.1033,38.5779
129921,3.49664,1.52354,22.5443,11.2273,-8.56505,11.1176,38.7918
129931,3.49664,1.52354,22.5443,11.2273,-8.56505,11.1176,38.7918
129936,3.523,1.45468,22.1676,11.1455,-8.54676,11.1001,38.2907
129951,3.49664,1.45468,22.0517,11.2,-8.43759,11.1118,38.203
129961,3.49664,1.46329,22.0517,11.2,-8.43006,11.106,38.2116
129971,3.41757,1.48051,22.5926,11.5364,-8.32327,11.2349,39.0271
129988,3.18915,1.36861,22.9597,11.6182,-8.40796,11.5062,39.1356
130019,3.11886,1.35139,22.9886,11.5636,-8.45183,11.5633,39.0225
130024,3.12765,1.30835,22.6409,11.2273,-8.63674,11.5257,38.3042
130028,3.22429,1.31696,22.8438,10.8545,-9.08518,11.4373,38.2395
130050,3.18036,1.27392,23.9739,10.9364,-9.49074,11.6054,39.3645
130073,3.10129,1.17063,24.7949,11.0818,-9.74113,11.8079,40.1486
130083,3.04858,1.20506,24.7369,11.1909,-9.57502,11.8242,40.1815
130093,3.04858,1.20506,24.7369,11.1909,-9.57502,11.8242,40.1815
130103,3.11008,1.17924,24.5534,11.0727,-9.6526,11.7762,39.9155
130120,3.09251,1.28253,24.5534,10.6455,-9.92948,11.6834,39.5739
130130,3.03101,1.25671,24.8142,10.2636,-10.3675,11.7324,39.3656
130149,3.12765,1.2481,25.0074,10.3818,-10.3767,11.6988,39.765
130159,3.19793,1.21367,24.9881,10.5273,-10.297,11.6852,39.9269
130169,3.19793,1.21367,24.9881,10.5273,-10.297,11.6852,39.9269
130179,3.11008,1.18785,24.9977,10.4818,-10.3313,11.7585,39.7775
130189,3.11008,1.18785,24.9977,10.4818,-10.3313,11.7585,39.7775
130199,3.10129,1.14481,25.3455,10.2455,-10.7039,11.8024,39.837
130210,3.03101,1.21367,25.7608,9.76364,-11.1987,11.798,39.7691
130220,3.03101,1.21367,25.7608,9.76364,-11.1987,11.798,39.7691
130230,3.10129,1.18785,25.5773,9.21818,-11.6878,11.7078,39.0846
130241,3.23307,1.26532,25.2295,9.02727,-11.721,11.5178,38.7552
130259,3.25065,1.32557,25.3165,8.74545,-11.9675,11.4469,38.6381
130281,3.277,1.31696,25.7511,8.53636,-12.329,11.4554,38.8815
130291,3.26822,1.30835,26.2244,8.06364,-12.9428,11.4673,38.8646
130301,3.26822,1.30835,26.2244,8.06364,-12.9428,11.4673,38.8646
130320,3.28579,1.31696,26.6688,7.67273,-13.4583,11.4544,38.9442
130336,3.30336,1.36,26.8619,7.34545,-13.802,11.4009,38.8707
130341,3.26822,1.29975,26.8909,6.96364,-14.2467,11.4334,38.4225
130350,3.26822,1.29975,26.8909,6.96364,-14.2467,11.4334,38.4225
130360,3.20672,1.22228,26.9295,6.65455,-14.6393,11.5046,38.0131
130391,3.20672,1.23089,27.0261,6.37273,-14.952,11.4815,37.8365
130401,3.36486,1.06734,27.3256,5.61818,-16.0564,11.4425,37.3759
130424,3.39121,0.834937,27.4318,5.42727,-16.557,11.5813,37.0852
130440,3.31214,0.757468,27.8182,5.32727,-16.8249,11.7194,37.2151
130451,3.16279,0.559494,27.992,5.29091,-17.0952,11.9824,37.0052
130474,3.18036,0.662785,27.9341,5.19091,-17.0828,11.8812,36.9681
130484,3.3385,0.559494,27.9727,5.12727,-17.3148,11.8393,36.998
130509,3.47028,0.688608,28.2239,5.15455,-17.2169,11.6762,37.5373
130525,3.40879,0.71443,28.4847,5.17273,-17.2088,11.7259,37.7806
130535,3.23307,0.705823,28.7841,5.2,-17.2134,11.884,37.923
130552,3.20672,0.628354,28.929,5.12727,-17.4051,11.9636,37.8913
130562,3.18036,0.542278,28.9773,5.09091,-17.5469,12.0448,37.7908
130573,3.18036,0.542278,28.9773,5.09091,-17.5469,12.0448,37.7908
130582,3.17158,0.361519,28.9483,5.00909,-17.8374,12.1728,37.4905
130606,3.25065,0.387342,28.8614,4.99091,-17.8271,12.0889,37.4903
130622,3.18915,0.387342,28.5619,4.93636,-17.8203,12.106,37.0748
130625,3.18915,0.387342,28.5619,4.93636,-17.8203,12.106,37.0748
130635,3.00465,0.352911,28.2432,4.93636,-17.7618,12.2432,36.5371
130645,2.89922,0.46481,27.4801,4.87273,-17.528,12.1744,35.7169
130656,2.89922,0.46481,27.4801,4.87273,-17.528,12.1744,35.7169
130666,2.70594,0.46481,27.229,4.97273,-17.3139,12.3108,35.3725
130682,2.65323,0.64557,27.4028,5.08182,-16.9972,12.2344,35.7835
130693,2.62687,0.688608,27.4801,5.11818,-16.9157,12.2305,35.9138
130702,2.62687,0.688608,27.4801,5.11818,-16.9157,12.2305,35.9138
130719,2.65323,0.817722,27.0358,5.16364,-16.6158,12.0808,35.6704
130722,2.68837,1.00709,26.7943,5.20909,-16.2936,11.8945,35.6989
130753,2.68837,1.00709,26.7943,5.20909,-16.2936,11.8945,35.6989
130759,2.6708,1.22228,26.6784,5.34545,-15.8571,11.7483,35.9169
130769,2.56537,1.31696,26.4273,5.50909,-15.4714,11.7483,35.8187
130779,2.59173,1.48051,26.3983,5.70909,-15.064,11.6233,36.1796
130789,2.59173,1.48051,26.3983,5.70909,-15.064,11.6233,36.1796
130800,2.57416,1.50633,27.2097,6.45455,-14.4543,11.7568,37.7447
130804,2.47752,1.45468,28.079,8.54545,-12.6714,12.0913,40.5566
130825,2.44238,1.20506,27.9051,9.1,-12.3254,12.3083,40.6526
130847,2.52145,1.14481,26.9489,9.14545,-12.0597,12.2338,39.7606
130858,2.57416,1.27392,26.6591,8.99091,-12.0059,12.0773,39.4981
130867,2.57416,1.27392,26.6591,8.99091,-12.0059,12.0773,39.4981
130877,2.59173,1.36,26.8909,8.69091,-12.2881,12.0012,39.5336
130887,2.51266,1.31696,27.0648,8.53636,-12.5055,12.0863,39.4308
130910,2.45995,1.36,26.8233,8.49091,-12.4139,12.0717,39.1342
130926,2.62687,1.29975,26.3403,8.58182,-12.282,11.9678,38.8488
130938,2.58295,1.22228,26.1182,8.51818,-12.3308,12.0304,38.4416
130948,2.58295,1.22228,26.1182,8.51818,-12.3308,12.0304,38.4416
130957,2.51266,1.29975,26.0409,8.33636,-12.3839,12.0052,38.1897
130968,2.46873,1.25671,26.3017,8.09091,-12.7386,12.068,38.1181
130986,2.41602,1.25671,26.6591,8.16364,-12.7643,12.1378,38.4955
131010,2.45995,1.18785,26.6591,8.29091,-12.7211,12.1648,38.5978
131020,2.40724,1.18785,26.408,8.4,-12.5168,12.1916,38.403
131036,2.37209,1.17924,26.2631,8.40909,-12.4575,12.2127,38.2235
131046,2.37209,1.12759,26.3017,8.53636,-12.3963,12.2614,38.3378
131069,2.41602,1.15342,26.3307,8.50909,-12.4216,12.212,38.4092
131081,2.41602,1.15342,26.3307,8.50909,-12.4216,12.212,38.4092
131091,2.51266,1.18785,26.3017,8.46364,-12.4545,12.1139,38.4659
131120,2.64444,1.14481,26.2148,8.47273,-12.5021,12.0456,38.4768
131126,2.64444,1.14481,26.2148,8.47273,-12.5021,12.0456,38.4768
131136,2.39845,1.06734,26.5722,8.93636,-12.1663,12.3322,38.9743
131146,2.36331,1.06734,26.6011,9.14545,-11.9659,12.373,39.1772
131156,2.36331,1.06734,26.6011,9.14545,-11.9659,12.373,39.1772
131167,2.29302,1.00709,26.5528,9.10909,-12.0179,12.459,38.962
131179,2.34574,0.998481,26.2244,9,-12.0381,12.3988,38.5686
131189,2.34574,0.998481,26.2244,9,-12.0381,12.3988,38.5686
131199,2.34574,1.03291,26.3307,8.83636,-12.198,12.3704,38.5457
131212,2.38088,1.0243,26.5528,8.69091,-12.4315,12.3568,38.6489
131229,2.46873,1.0243,26.8233,8.53636,-12.6963,12.3029,38.8527
131254,2.40724,1.0243,26.7557,8.45455,-12.735,12.3359,38.6418
131265,2.46873,1.08456,26.6977,8.36364,-12.7661,12.2394,38.6147
131281,2.44238,1.06734,26.7364,8.34545,-12.8046,12.2716,38.5915
131287,2.35452,0.981266,26.7653,8.33636,-12.8795,12.3965,38.4375
131309,2.31059,0.998481,26.7943,8.34545,-12.8489,12.4181,38.4488
131332,2.2491,0.946835,26.7074,8.37273,-12.8259,12.4951,38.276
131342,2.17003,0.89519,26.746,8.38182,-12.8551,12.5923,38.1931
131359,2.15245,0.809114,26.9972,8.52727,-12.8704,12.6914,38.486
131369,2.10853,0.809114,27.2,8.57273,-12.8757,12.7377,38.6904
131379,2.10853,0.809114,27.2,8.57273,-12.8757,12.7377,38.6904
131389,2.17003,0.843544,27.2773,8.56364,-12.8943,12.6732,38.8545
131399,2.17003,0.843544,27.2773,8.56364,-12.8943,12.6732,38.8545
131409,2.24031,0.800506,27.3932,8.67273,-12.888,12.6673,39.1067
131419,2.2491,0.860759,27.4125,8.57273,-12.9352,12.6136,39.0951
131441,2.27545,0.860759,27.0455,8.40909,-12.9895,12.5619,38.5908
131451,2.32817,0.860759,26.8426,8.40909,-12.9426,12.5113,38.4406
131461,2.32817,0.860759,26.8426,8.31818,-13.0326,12.5054,38.3497
131494,2.38088,0.877975,26.6977,8.23636,-13.068,12.4402,38.1929
131504,2.16124,0.740253,27.0455,8.45455,-13.0281,12.7333,38.4015
131515,2.16124,0.740253,27.0455,8.45455,-13.0281,12.7333,38.4015
131524,1.97674,0.688608,27.258,8.80909,-12.7393,12.9356,38.7324
131534,1.95039,0.593924,27.3062,9,-12.6528,13.0353,38.8506
131550,1.8801,0.525063,27.3159,9.22727,-12.4804,13.1474,38.9483
131572,1.85375,0.482025,27.3932,9.37273,-12.3986,13.2079,39.1017
131582,1.85375,0.499241,27.3449,9.47273,-12.2711,13.1979,39.1706
131605,1.90646,0.585316,27.2676,9.5,-12.1555,13.0959,39.2594
131621,1.95039,0.585316,27.1324,9.29091,-12.3248,13.0474,38.959
131631,1.93282,0.585316,26.9585,9.05455,-12.4908,13.0394,38.5312
131655,1.96796,0.611139,27.0455,9.1,-12.4613,13.002,38.7246
131665,1.92403,0.619747,27.2386,9.07273,-12.5274,13.036,38.8551
131681,2.03824,0.611139,27.1227,8.94545,-12.6586,12.9471,38.7176
131692,2.03824,0.611139,27.1227,8.94545,-12.6586,12.9471,38.7176
131704,2.19638,0.619747,26.8716,8.87273,-12.6914,12.8091,38.5604
131714,2.2491,0.654177,27.0165,8.99091,-12.6061,12.7616,38.9107
131730,2.13488,0.654177,27.3642,9.18182,-12.4972,12.8728,39.3351
131740,2.04703,0.619747,27.3739,9.40909,-12.2891,12.972,39.4497
131762,2.07339,0.628354,27.0551,9.39091,-12.2033,12.9296,39.1478
131772,2.07339,0.628354,27.0551,9.39091,-12.2033,12.9296,39.1478
131783,2.17881,0.654177,26.5528,9.20909,-12.2221,12.7979,38.5949
131792,2.2491,0.705823,26.1182,9.11818,-12.1384,12.6789,38.1913
131811,2.17003,0.748861,26.1085,9.07273,-12.1108,12.7017,38.1001
131821,2.14367,0.766076,26.3114,9.11818,-12.1095,12.7232,38.3393
131856,2.10853,0.766076,26.3307,9.08182,-12.1394,12.7476,38.2871
131865,2.10853,0.766076,26.3307,9.08182,-12.1394,12.7476,38.2871
131875,2.22274,0.903797,26.1085,9.11818,-11.9346,12.5544,38.3532
131885,2.22274,0.903797,26.1085,9.11818,-11.9346,12.5544,38.3532
131896,2.13488,0.946835,26.1858,9.26364,-11.7504,12.6006,38.5312
131901,2.09974,0.921013,26.2727,9.27273,-11.7841,12.6502,38.5662
131925,2.09974,0.989873,26.2051,9.43636,-11.5402,12.6069,38.7311
131934,2.09974,0.989873,26.2051,9.43636,-11.5402,12.6069,38.7311
131944,2.09096,0.877975,25.954,9.63636,-11.366,12.6901,38.5593
131954,2.02067,0.903797,25.8188,9.86364,-11.055,12.7275,38.6069
131977,1.99432,0.860759,25.7415,9.99091,-10.9389,12.7803,38.5875
131982,1.99432,0.834937,25.7608,10.1182,-10.8517,12.8072,38.7082
131992,1.99432,0.834937,25.7608,10.1182,-10.8517,12.8072,38.7082
132003,2.07339,0.89519,25.6159,10.3909,-10.5215,12.715,38.9754
132012,2.07339,0.89519,25.6159,10.3909,-10.5215,12.715,38.9754
132022,2.07339,0.903797,25.3068,10.6273,-10.1829,12.7046,38.9113
132033,2.09974,0.903797,25.2102,10.8636,-9.94343,12.6942,39.0774
132043,2.09974,0.903797,25.2102,10.8636,-9.94343,12.6942,39.0774
132053,1.97674,0.964051,25.1909,10.9182,-9.78583,12.7407,39.0499
132064,1.97674,0.964051,25.3551,10.9182,-9.84954,12.7502,39.2141
132074,1.91525,0.843544,25.3551,10.9364,-9.917,12.8806,39.0503
132084,1.9416,0.877975,25.1426,11,-9.75705,12.829,38.9622
132106,1.9416,0.912405,24.8528,10.9364,-9.66902,12.7843,38.6432
132119,1.96796,0.921013,24.7563,10.9727,-9.60076,12.7557,38.618
132129,1.96796,0.921013,24.7563,10.9727,-9.60076,12.7557,38.618
132139,1.92403,0.912405,24.9977,11.1273,-9.54924,12.816,38.9614
132149,1.95917,0.964051,25.1716,11.1909,-9.53006,12.7677,39.2857
132159,1.95917,0.964051,25.1716,11.1909,-9.53006,12.7677,39.2857
132169,1.91525,0.852152,25.1812,11.3727,-9.45517,12.8886,39.3214
132179,1.91525,0.852152,25.1812,11.3727,-9.45517,12.8886,39.3214
132189,1.91525,0.852152,24.9881,11.4909,-9.2749,12.8846,39.2464
132222,1.91525,0.826329,24.8045,11.5455,-9.17589,12.896,39.0916
132229,1.91525,0.826329,24.8045,11.5455,-9.17589,12.896,39.0916
132239,1.93282,0.886582,24.708,11.5455,-9.09119,12.8353,39.0728
132249,1.90646,0.860759,24.7369,11.6455,-9.02766,12.8795,39.1496
132259,1.90646,0.860759,24.7369,11.6455,-9.02766,12.8795,39.1496
132269,1.82739,0.912405,24.8915,11.7545,-8.9194,12.9131,39.3858
132279,1.77468,0.852152,24.9881,11.7545,-8.98924,12.9983,39.3694
132296,1.82739,0.886582,25.0557,11.7091,-9.04752,12.9376,39.4787
132305,1.9416,0.852152,24.9108,11.5909,-9.1673,12.8671,39.2955
132329,1.93282,0.800506,24.7176,11.5636,-9.15446,12.8982,39.0146
132347,1.91525,0.817722,24.5727,11.5545,-9.08107,12.8902,38.8602
132356,1.8801,0.783291,24.5051,11.6636,-8.97342,12.9424,38.8321
132370,1.8801,0.783291,24.5051,11.6636,-8.97342,12.9424,38.8321
132380,1.93282,0.843544,24.3892,11.5545,-8.99012,12.8489,38.7201
132391,1.93282,0.843544,24.4182,11.5909,-8.97021,12.8525,38.7855
132400,1.93282,0.843544,24.4182,11.5909,-8.97021,12.8525,38.7855
132410,1.89767,0.783291,24.5341,11.6727,-8.98467,12.9318,38.8878
132426,1.85375,0.783291,24.621,11.6545,-9.01824,12.967,38.9126
132438,1.91525,0.723038,24.5244,11.5636,-9.13654,12.9562,38.7263
132447,1.91525,0.723038,24.5244,11.5636,-9.13654,12.9562,38.7263
132456,1.91525,0.766076,24.592,11.4364,-9.23854,12.922,38.7097
132466,1.90646,0.723038,24.9688,11.4091,-9.44892,12.9777,39.0073
132476,1.90646,0.723038,24.9688,11.4091,-9.44892,12.9777,39.0073
132487,1.88889,0.757468,25.133,11.3636,-9.51687,12.9718,39.1429
132509,1.82739,0.783291,25.1716,11.1727,-9.65406,12.9895,38.955
132519,1.86253,0.826329,25.1716,11.0636,-9.72673,12.9276,38.9241
132529,1.86253,0.826329,25.1716,11.0636,-9.72673,12.9276,38.9241
132539,1.91525,0.748861,25.3165,11.2909,-9.67111,12.9649,39.2715
132549,1.82739,0.671392,25.3648,11.5364,-9.50789,13.0974,39.3999
132590,1.80982,0.602532,25.1426,11.6091,-9.40966,13.1521,39.1641
132596,1.72196,0.568101,24.679,11.5818,-9.2417,13.2179,38.5509
132598,1.74832,0.628354,24.5051,11.6727,-9.04716,13.1507,38.5545
132607,1.74832,0.628354,24.5051,11.6727,-9.04716,13.1507,38.5545
132617,1.80103,0.628354,24.5727,11.9455,-8.85803,13.1287,38.9476
132634,1.73075,0.628354,24.6693,12.0909,-8.743,13.1908,39.1193
132651,1.67804,0.654177,24.65,12.3091,-8.50364,13.2193,39.2913
132674,1.64289,0.568101,24.6017,12.3636,-8.49547,13.3069,39.1763
132680,1.60775,0.550886,24.7176,12.3636,-8.54414,13.3497,39.2399
132702,1.60775,0.559494,24.7176,12.4091,-8.49799,13.3454,39.2939
132712,1.56382,0.636962,24.8528,12.5636,-8.33984,13.3335,39.6173
132754,1.44961,0.593924,25.017,12.7091,-8.27493,13.4585,39.7697
132759,1.44961,0.593924,25.017,12.7091,-8.27493,13.4585,39.7697
132762,1.64289,0.593924,24.5148,12.5545,-8.27428,13.2928,39.3061
132775,1.64289,0.593924,24.5148,12.5545,-8.27428,13.2928,39.3061
132786,1.61654,0.654177,24.1284,12.5636,-8.03789,13.2516,38.9628
132790,1.60775,0.593924,24.0608,12.5091,-8.10228,13.2964,38.7716
132805,1.60775,0.593924,24.0608,12.5091,-8.10228,13.2964,38.7716
132815,1.60775,0.602532,24.2443,12.5455,-8.14363,13.2998,39.0001
132831,1.55504,0.542278,24.3699,12.6364,-8.14905,13.391,39.1036
132841,1.5814,0.602532,24.3409,12.6818,-8.05855,13.3289,39.2067
132864,1.5199,0.628354,24.2733,12.8182,-7.86617,13.3576,39.2397
132875,1.47597,0.619747,24.4085,13.2364,-7.56681,13.418,39.7406
132885,1.47597,0.619747,24.4085,13.2364,-7.56681,13.418,39.7406
132895,1.51111,0.542278,24.7756,13.6818,-7.44406,13.4794,40.5108
132905,1.51111,0.542278,24.7756,13.6818,-7.44406,13.4794,40.5108
132915,1.49354,0.507848,24.6886,13.9182,-7.23754,13.5214,40.6082
132925,1.51111,0.490633,24.4472,13.9273,-7.14553,13.5127,40.3762
132957,1.51111,0.490633,24.4472,13.9273,-7.14553,13.5127,40.3762
132965,1.49354,0.533671,24.1477,13.7182,-7.13746,13.4755,39.8931
132976,1.43204,0.533671,24.3989,13.5909,-7.3246,13.5241,39.9555
132996,1.42326,0.559494,24.5534,13.8273,-7.17847,13.5263,40.3634
133006,1.48475,0.533671,24.4761,13.7182,-7.27943,13.4942,40.2127
133016,1.48475,0.533671,24.4761,13.7182,-7.27943,13.4942,40.2127
133026,1.5199,0.499241,24.283,13.4818,-7.42875,13.4774,39.7839
133036,1.50233,0.516456,24.3795,13.1545,-7.71807,13.4688,39.5529
133053,1.50233,0.516456,24.3795,13.1545,-7.71807,13.4688,39.5529
133055,1.48475,0.413165,24.3506,12.9273,-7.97361,13.5466,39.1758
133066,1.48475,0.413165,24.3506,12.9273,-7.97361,13.5466,39.1758
133076,1.51111,0.438987,24.2443,12.8091,-8.01681,13.5001,39.0035
133086,1.55504,0.447595,24.3699,12.9182,-7.99117,13.4709,39.2907
133096,1.55504,0.447595,24.3699,12.9182,-7.99117,13.4709,39.2907
133106,1.51111,0.395949,24.4375,12.9091,-8.05248,13.5425,39.2537
133122,1.40568,0.413165,24.2926,12.7364,-8.07559,13.5954,38.8478
133139,1.38811,0.370127,23.9449,12.4909,-8.16356,13.619,38.194
133149,1.38811,0.370127,23.9449,12.4909,-8.16356,13.619,38.194
133157,1.43204,0.387342,24.0125,12.4545,-8.22919,13.5744,38.2864
133170,1.47597,0.292658,24.4568,12.6727,-8.3342,13.636,38.8982
133175,1.47597,0.292658,24.4568,12.6727,-8.3342,13.636,38.8982
133187,1.3969,0.335696,24.8045,12.8,-8.3037,13.6787,39.3371
133199,1.31783,0.292658,24.8239,12.8727,-8.25316,13.7708,39.3071
133209,1.31783,0.292658,24.8239,12.8727,-8.25316,13.7708,39.3071
133219,1.42326,0.318481,24.8045,12.7455,-8.37572,13.6701,39.2917
133229,1.42326,0.318481,24.8045,12.7455,-8.37572,13.6701,39.2917
133239,1.53747,0.378734,24.9881,12.9455,-8.28195,13.5574,39.8497
133249,1.49354,0.301266,24.8818,12.8273,-8.38324,13.637,39.5039
133259,1.49354,0.301266,24.8818,12.8273,-8.38324,13.637,39.5039
133269,1.4584,0.241013,24.8335,12.4091,-8.75777,13.6908,38.942
133279,1.43204,0.21519,24.8045,11.8455,-9.2539,13.7096,38.2972
133291,1.43204,0.21519,24.8045,11.8455,-9.2539,13.7096,38.2972
133297,1.4584,0.258228,24.9784,11.6545,-9.46818,13.6571,38.3496
133325,1.4584,0.258228,24.9784,11.6545,-9.46818,13.6571,38.3496
133340,1.47597,0.258228,25.2295,11.6182,-9.60884,13.6515,38.5819
133350,1.40568,0.232405,25.075,11.4818,-9.6652,13.7134,38.1949
133360,1.41447,0.24962,25.1909,11.5727,-9.61743,13.7009,38.4277
133370,1.41447,0.24962,25.1909,11.5727,-9.61743,13.7009,38.4277
133384,1.32661,0.189367,25.2972,11.9091,-9.37789,13.8255,38.7222
133386,1.32661,0.189367,25.2972,11.9091,-9.37789,13.8255,38.7222
133396,1.30026,0.163544,25.2585,12.0273,-9.26975,13.8667,38.7496
133406,1.23876,0.0946835,25.3068,12.0909,-9.26901,13.9672,38.7312
133416,1.23876,0.0946835,25.3068,12.0909,-9.26901,13.9672,38.7312
133426,1.1509,0.0860759,25.1523,12.2455,-9.04086,14.0395,38.6347
133436,1.16848,0.120506,25.2295,12.5273,-8.80392,14.0096,39.0458
133459,1.16848,0.0946835,25.0847,12.5182,-8.77391,14.025,38.866
133482,1.20362,0.0688608,24.9301,12.4,-8.84971,14.0111,38.6026
133492,1.29147,0.146329,24.7659,12.3364,-8.80557,13.8808,38.5401
133503,1.29147,0.146329,24.7659,12.3364,-8.80557,13.8808,38.5401
133512,1.22997,0.172152,24.8722,12.4727,-8.68277,13.9144,38.747
133517,1.22119,0.163544,24.8432,12.6182,-8.54825,13.9306,38.8461
133532,1.22119,0.163544,24.8432,12.6182,-8.54825,13.9306,38.8461
133542,1.3354,0.180759,24.7852,12.6727,-8.51023,13.8329,38.9741
133553,1.3354,0.180759,24.7852,12.6727,-8.51023,13.8329,38.9741
133562,1.35297,0.129114,24.7369,12.7091,-8.51037,13.8578,38.9281
133574,1.28269,0.120506,24.8915,12.9545,-8.34355,13.9275,39.2492
133592,1.22119,0.103291,25.0943,13.1,-8.29492,13.9945,39.5188
133602,1.23876,0.0946835,25.1523,12.9909,-8.42615,13.9867,39.4766
133613,1.23876,0.0946835,25.1523,12.9909,-8.42615,13.9867,39.4766
133622,1.30026,0.120506,24.9494,12.8909,-8.42964,13.9144,39.2611
133645,1.25633,0.111899,25.0653,13.0818,-8.3056,13.9612,39.5154
133655,1.23876,0.0946835,25.4517,13.3636,-8.23944,14.0036,40.1488
133692,1.24755,0.137722,25.3358,13.4182,-8.1139,13.9647,40.1392
133699,1.3354,0.163544,25.1136,13.2636,-8.16392,13.8723,39.8762
133701,1.44961,0.146329,24.8625,13.1455,-8.2191,13.7911,39.6039
133711,1.40568,0.146329,24.7369,13.1455,-8.14697,13.8193,39.4344
133727,1.40568,0.154937,24.7369,13.1455,-8.13974,13.813,39.443
133730,1.42326,0.137722,24.8625,13.2091,-8.16181,13.8184,39.6326
133754,1.3354,0.120506,24.9688,13.1364,-8.24503,13.896,39.561
133763,1.31783,0.120506,24.7466,12.9182,-8.32781,13.8965,39.1031
133774,1.31783,0.120506,24.7466,12.9182,-8.32781,13.8965,39.1031
133785,1.3969,0.103291,24.6403,12.7091,-8.51029,13.8415,38.8496
133802,1.40568,0.103291,24.8818,12.6182,-8.69417,13.8395,39.009
133812,1.38811,0.111899,25.3744,12.7273,-8.78963,13.8637,39.6017
133835,1.32661,0.111899,25.7898,12.8909,-8.79478,13.9243,40.1192
133845,1.31783,0.103291,25.8188,12.8455,-8.84852,13.9364,40.0853
133856,1.31783,0.103291,25.8188,12.8455,-8.84852,13.9364,40.0853
133866,1.37054,0.0602532,25.6256,12.6545,-8.9908,13.9191,39.7109
133876,1.37054,0.0602532,25.6256,12.6545,-8.9908,13.9191,39.7109
133886,1.4584,0.146329,25.2972,12.3636,-9.07004,13.7739,39.2655
133896,1.42326,0.163544,25.3358,12.1455,-9.24672,13.7815,39.0681
133909,1.42326,0.163544,25.3358,12.1455,-9.24672,13.7815,39.0681
133911,1.38811,0.137722,25.4614,12.2182,-9.24208,13.8324,39.2054
133927,1.31783,0.111899,25.3455,12.3727,-9.05454,13.9044,39.1479
133944,1.32661,0.0860759,25.4227,12.5091,-8.99374,13.9228,39.3445
133954,1.32661,0.0860759,25.4227,12.5091,-8.99374,13.9228,39.3445
133964,1.20362,0.0516456,25.6063,12.8727,-8.73648,14.0523,39.7342
133974,1.18605,0.0602532,25.6352,13.1182,-8.52684,14.0653,39.9997
133996,1.20362,0.0258228,25.2875,12.9273,-8.58049,14.0649,39.4442
