ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
5160997,6.0985,1.69146,30.3392,12.8136,-10.7634,10.4125,50.9427
5161006,6.25713,1.82814,29.9915,12.7772,-10.6399,10.2303,50.854
5161029,6.16019,1.77688,30.2523,12.7137,-10.7665,10.3222,50.903
5161099,6.07206,1.80251,30.1267,12.6501,-10.7332,10.336,50.6514
5161103,6.05443,1.80251,29.9722,12.6683,-10.6718,10.3323,50.4974
5161106,6.22188,1.82814,30.2812,12.75,-10.7304,10.2722,51.0813
5161119,6.22188,1.86231,29.75,12.641,-10.6332,10.1952,50.4752
5161195,6.22188,1.86231,29.75,12.641,-10.6332,10.1952,50.4752
5161198,6.21306,1.76834,30.0784,12.523,-10.8733,10.2663,50.5828
5161220,6.30119,1.88794,30.6,12.3141,-11.1046,10.1926,51.1032
5161230,6.32763,1.87085,30.9188,12.196,-11.2931,10.2068,51.3133
5161302,6.32763,1.88794,30.7062,12.0507,-11.3273,10.1647,50.9726
5161309,6.32763,1.88794,30.7062,12.0507,-11.3273,10.1647,50.9726
5161319,6.28357,1.89648,30.3875,12.2415,-11.0872,10.1701,50.809
5161330,6.29238,1.83668,30.4648,12.2596,-11.1403,10.2044,50.8534
5161398,6.2395,1.80251,30.5324,12.305,-11.1363,10.2582,50.8794
5161400,6.22188,1.85377,30.5324,12.3595,-11.0565,10.2466,50.9675
5161410,6.05443,1.81106,30.6,12.4957,-10.9631,10.3697,50.9612
5161420,6.05443,1.81106,30.6,12.4957,-10.9631,10.3697,50.9612
5161430,6.19544,1.81106,30.8994,12.3413,-11.192,10.313,51.2473
5161440,6.14256,1.86231,30.9284,12.3323,-11.1558,10.3156,51.2655
5161500,6.20425,1.84523,30.7449,12.3413,-11.1285,10.2776,51.1357
5161515,6.23069,1.85377,30.8608,11.8873,-11.484,10.2288,50.8325
5161525,6.23069,1.85377,30.5131,12.1143,-11.228,10.2174,50.7118
5161541,6.14256,1.82814,30.4068,12.4049,-10.9862,10.2913,50.7824
5161603,6.17781,1.84523,30.7256,12.3777,-11.0904,10.2922,51.1263
5161606,6.17781,1.77688,30.6869,12.3958,-11.1154,10.3242,51.0375
5161617,6.16019,1.77688,30.8222,12.6047,-11.0003,10.3642,51.3639
5161621,6.06325,1.7598,30.8801,12.7137,-10.9254,10.4355,51.4168
5161632,6.01037,1.67437,30.542,12.6229,-10.9417,10.4662,50.8496
5161644,6.01037,1.67437,30.542,12.6229,-10.9417,10.4662,50.8496
5161712,6.01037,1.75126,30.2619,12.6319,-10.8029,10.4033,50.6555
5161714,5.9663,1.72563,30.3682,12.7863,-10.7296,10.4617,50.8464
5161724,5.9663,1.72563,30.3682,12.7863,-10.7296,10.4617,50.8464
5161734,5.9663,1.76834,30.3199,12.7591,-10.7052,10.4335,50.8136
5161744,5.90461,1.72563,30.2426,12.7954,-10.6705,10.4822,50.6683
5161808,5.90461,1.72563,30.2426,12.7954,-10.6705,10.4822,50.6683
5161810,5.97512,1.69146,30.4455,12.9407,-10.6696,10.4949,51.0527
5161814,6.00156,1.7598,30.5131,13.0497,-10.5726,10.4633,51.3241
5161825,5.98393,1.66583,30.2812,12.8681,-10.6947,10.4823,50.7991
5161836,5.98393,1.66583,30.2812,12.8681,-10.6947,10.4823,50.7991
5161848,5.95749,1.75126,30.2233,12.9861,-10.5284,10.4582,50.9182
5161910,5.99274,1.70854,30.5227,13.0315,-10.621,10.4924,51.2555
5161914,5.98393,1.74271,30.7739,12.9679,-10.7091,10.4963,51.4685
5161917,6.02799,1.73417,30.3875,12.9407,-10.6383,10.4421,51.0904
5161932,6.01037,1.73417,30.6676,13.0588,-10.6298,10.4861,51.4709
5161948,5.9663,1.64874,30.8608,13.0588,-10.7305,10.567,51.5346
5162038,6.00156,1.71709,30.658,13.0224,-10.6617,10.4949,51.399
5162044,6.00156,1.71709,30.658,13.0224,-10.6617,10.4949,51.399
5162048,6.02799,1.71709,30.6773,12.9589,-10.7186,10.4779,51.3812
5162119,6.0985,1.77688,30.4165,12.7318,-10.7824,10.3696,51.0237
5162120,6.0985,1.82814,30.6097,12.7318,-10.8002,10.3617,51.2681
5162120,6.04562,1.71709,30.3585,12.7954,-10.7488,10.4262,50.9166
5162144,6.0985,1.72563,30.4068,12.6864,-10.8476,10.3901,50.9174
5162154,6.03681,1.65729,30.7062,12.7954,-10.8849,10.4914,51.1957
5162217,6.05443,1.7,30.8994,12.9316,-10.8181,10.4903,51.5855
5162219,6.05443,1.7,30.8994,12.9316,-10.8181,10.4903,51.5855
5162229,6.01037,1.67437,30.7159,12.5411,-11.0473,10.4744,50.9418
5162251,6.08968,1.64874,30.629,12.5139,-11.0827,10.4374,50.8813
5162322,5.98393,1.64874,30.3972,12.5139,-10.9897,10.4697,50.5437
5162325,5.98393,1.64874,30.3972,12.5139,-10.9897,10.4697,50.5437
5162330,6.07206,1.68291,30.6386,12.4957,-11.0691,10.4283,50.8893
5162345,6.08968,1.68291,30.7352,12.5502,-11.0618,10.4331,51.058
5162355,6.08968,1.61457,30.7352,12.5502,-11.1101,10.4672,50.9897
5162424,5.9663,1.64874,30.8318,12.7228,-10.957,10.5354,51.1696
5162427,5.93105,1.65729,30.8318,12.7318,-10.9349,10.5495,51.152
5162443,6.21306,1.73417,30.5614,12.5321,-11.0246,10.3289,51.0406
5162446,6.169,1.73417,30.7449,12.6592,-10.9734,10.3789,51.3072
5162528,6.05443,1.69146,30.5324,12.8408,-10.7859,10.4542,51.1191
5162530,6.06325,1.64874,30.4455,12.9589,-10.7114,10.4739,51.1163
5162548,5.91343,1.63166,30.4455,13.2313,-10.4916,10.5809,51.2218
5162558,6.01918,1.6402,30.2426,13.2131,-10.4707,10.5046,51.1151
5162568,6.01918,1.6402,30.2426,13.2131,-10.4707,10.5046,51.1151
5162626,6.01918,1.63166,30.233,13.2495,-10.4487,10.5112,51.1333
5162635,6.00156,1.5804,30.4841,13.1587,-10.6133,10.5596,51.2247
5162646,6.00156,1.5804,30.4841,13.1587,-10.6133,10.5596,51.2247
5162657,6.01037,1.59749,30.4551,13.2404,-10.5391,10.5513,51.3034
5162667,6.07206,1.64874,30.6,13.4038,-10.4493,10.522,51.7246
5162729,6.0985,1.59749,30.7449,13.3766,-10.5511,10.5444,51.8175
5162737,6.08968,1.62312,30.6,13.2131,-10.6031,10.5094,51.5259
5162748,6.14256,1.64874,30.6097,13.304,-10.5404,10.4794,51.7049
5162833,6.06325,1.59749,30.3199,13.2949,-10.4781,10.5179,51.2755
5162854,6.03681,1.65729,30.4455,13.1042,-10.5968,10.4956,51.2437
5162859,5.97512,1.62312,30.4841,13.1405,-10.5888,10.5499,51.2228
5162874,5.97512,1.62312,30.4841,13.1405,-10.5888,10.5499,51.2228
5162934,5.98393,1.62312,30.4648,13.0497,-10.6491,10.5359,51.1215
5162945,5.93105,1.65729,30.4068,13.2676,-10.4427,10.5592,51.2628
5162955,5.93105,1.65729,30.4068,13.2676,-10.4427,10.5592,51.2628
5162965,5.98393,1.62312,30.4937,13.2585,-10.5122,10.5566,51.3593
5162975,5.97512,1.64874,30.6869,13.2949,-10.5213,10.568,51.6057
5163037,5.97512,1.64874,30.6869,13.2949,-10.5213,10.568,51.6057
5163038,6.02799,1.64874,30.8994,13.2495,-10.6266,10.5562,51.8256
5163041,6.21306,1.72563,29.6341,12.8226,-10.5659,10.2742,50.3954
5163057,6.26594,1.7598,29.9528,12.9044,-10.5903,10.2681,50.883
5163066,6.26594,1.7598,29.9528,12.9044,-10.5903,10.2681,50.883
5163076,6.20425,1.73417,30.1364,12.977,-10.5919,10.3351,51.0518
5163140,6.20425,1.73417,30.1364,12.977,-10.5919,10.3351,51.0518
5163147,6.06325,1.75126,29.8466,13.1223,-10.3559,10.3836,50.7834
5163156,6.05443,1.7598,30.0398,13.1677,-10.3714,10.4054,51.0217
5163166,6.05443,1.7598,30.0398,13.1677,-10.3714,10.4054,51.0217
5163176,5.9663,1.7598,29.9818,13.1314,-10.3546,10.4409,50.8393
5163259,6.01918,1.74271,29.8852,13.1859,-10.316,10.4192,50.833
5163262,6.01918,1.74271,29.8852,13.1859,-10.316,10.4192,50.833
5163263,6.18663,1.73417,29.9142,12.9316,-10.5557,10.3193,50.7666
5163351,6.12494,1.76834,29.8949,12.8862,-10.5405,10.3271,50.6744
5163354,6.12494,1.76834,29.8949,12.8862,-10.5405,10.3271,50.6744
5163364,6.08087,1.60603,30.5131,12.8862,-10.8159,10.4859,51.0862
5163384,6.05443,1.5804,30.7062,12.9952,-10.8038,10.5383,51.3363
5163447,6.03681,1.62312,30.5227,13.1405,-10.617,10.5225,51.3231
5163448,6.01037,1.65729,30.4648,12.9589,-10.696,10.4977,51.0913
5163460,6.03681,1.66583,30.2909,12.7863,-10.7698,10.4494,50.7799
5163465,6.03681,1.66583,30.2909,12.7863,-10.7698,10.4494,50.7799
5163480,6.07206,1.68291,30.4455,13.0315,-10.6394,10.4589,51.2319
5163548,6.07206,1.68291,30.4455,13.0315,-10.6394,10.4589,51.2319
5163550,6.07206,1.66583,30.9767,13.0497,-10.786,10.5155,51.7643
5163561,6.0985,1.63166,30.3585,12.7682,-10.8428,10.4401,50.8568
5163578,6.11612,1.58894,30.6773,12.6774,-11.0298,10.4729,51.0597
5163587,6.01918,1.66583,30.8415,12.6955,-10.9813,10.499,51.222
5163650,6.04562,1.63166,30.6869,12.7137,-10.9574,10.4908,51.0779
5163652,6.00156,1.63166,30.6773,12.8136,-10.8724,10.5208,51.1241
5163661,6.10731,1.70854,30.6966,12.6229,-10.9868,10.4146,51.1353
5163669,6.15137,1.7598,30.175,12.5593,-10.8634,10.3138,50.6455
5163691,6.18663,1.75126,29.9915,12.5502,-10.8344,10.2825,50.4796
5163752,6.19544,1.8196,29.8369,12.7591,-10.5973,10.249,50.611
5163755,6.19544,1.8196,29.8369,12.7591,-10.5973,10.249,50.611
5163766,6.08968,1.73417,30.1943,13.1859,-10.4308,10.4161,51.2041
5163770,6.07206,1.72563,30.3102,13.3857,-10.327,10.4571,51.4936
5163785,6.07206,1.78543,30.1364,13.2222,-10.3487,10.3974,51.2161
5163875,6.0985,1.83668,30.0591,12.9679,-10.4749,10.3288,50.9622
5163882,6.13375,1.91357,30.3972,12.9498,-10.5399,10.3026,51.3943
5163891,6.13375,1.82814,30.7449,13.5582,-10.2804,10.4299,52.265
5163961,6.13375,1.82814,30.7449,13.5582,-10.2804,10.4299,52.265
5163964,6.12494,1.85377,30.5324,13.4402,-10.2805,10.3926,51.9513
5163974,6.10731,1.84523,30.0011,13.3766,-10.1727,10.3521,51.3303
5163984,6.10731,1.84523,30.0011,13.3766,-10.1727,10.3521,51.3303
5163994,6.0985,1.81106,29.6727,13.5673,-9.96727,10.3609,51.1496
5164064,6.0985,1.81106,29.6727,13.5673,-9.96727,10.3609,51.1496
5164067,6.01037,1.79397,29.4216,13.531,-9.90358,10.3872,50.7569
5164076,5.92224,1.69146,29.3443,13.5219,-9.93128,10.4752,50.4799
5164094,5.98393,1.78543,29.8852,13.5764,-10.0073,10.4504,51.231
5164163,6.07206,1.75126,30.2619,13.531,-10.1963,10.453,51.6162
5164165,6.07206,1.75126,30.2619,13.531,-10.1963,10.453,51.6162
5164176,6.45982,1.88794,29.8563,13.4674,-10.1413,10.1534,51.6714
5164186,6.4422,1.8794,29.9335,13.6218,-10.0596,10.1877,51.8769
5164271,6.19544,1.8794,29.8273,13.6036,-9.96961,10.2967,51.5057
5164274,6.05443,1.75126,30.0205,13.5491,-10.1092,10.442,51.3753
5164290,5.99274,1.80251,30.175,13.64,-10.0393,10.4688,51.6102
5164300,5.97512,1.70854,30.2716,13.7671,-10.0397,10.5433,51.7223
5164370,5.93105,1.68291,30.5131,13.8216,-10.0771,10.603,51.9486
5164374,5.93105,1.68291,30.5131,13.8216,-10.0771,10.603,51.9486
5164375,6.0985,1.65729,30.6097,13.5219,-10.3729,10.5158,51.8873
5164385,6.0985,1.65729,30.6097,13.5219,-10.3729,10.5158,51.8873
5164395,6.0985,1.67437,30.6676,13.3584,-10.4893,10.4982,51.7989
5164470,6.02799,1.68291,30.5034,13.1223,-10.5802,10.4939,51.3366
5164472,6.01037,1.72563,29.9239,13.0043,-10.4632,10.4192,50.6641
5164476,6.01918,1.71709,30.2619,13.195,-10.4355,10.4664,51.1932
5164487,6.01918,1.71709,30.2619,13.195,-10.4355,10.4664,51.1932
5164497,5.9663,1.7,30.2136,13.3312,-10.3243,10.509,51.2111
5164507,5.86055,1.66583,30.0977,13.422,-10.2214,10.5767,51.0461
5164577,5.86055,1.66583,30.0977,13.422,-10.2214,10.5767,51.0461
5164580,5.84292,1.6402,29.8756,13.3766,-10.2008,10.5752,50.7353
5164610,5.67548,1.5804,30.1557,13.976,-9.86368,10.764,51.3875
5164676,5.67548,1.5804,30.1557,13.976,-9.86368,10.764,51.3875
5164676,5.74598,1.59749,29.808,13.8307,-9.86905,10.6788,50.9821
5164689,5.78123,1.75126,29.9625,13.758,-9.86989,10.591,51.253
5164702,5.88699,1.7598,29.9915,13.6309,-9.99031,10.5255,51.2691
5164711,5.88699,1.7598,29.9915,13.6309,-9.99031,10.5255,51.2691
5164785,5.99274,1.79397,30.3392,13.5582,-10.1481,10.4802,51.6841
5164788,5.99274,1.79397,30.3392,13.5582,-10.1481,10.4802,51.6841
5164804,5.9663,1.73417,29.9722,13.4674,-10.1373,10.4827,51.14
5164815,5.9663,1.73417,29.9722,13.4674,-10.1373,10.4827,51.14
5164884,5.90461,1.69146,29.779,13.4674,-10.0923,10.5179,50.8425
5164887,5.88699,1.70854,29.8563,13.5582,-10.0355,10.5329,51.01
5164904,5.86055,1.65729,29.6534,13.7762,-9.85354,10.5732,50.9474
5164915,5.8253,1.67437,29.6824,13.6309,-9.93961,10.5722,50.8129
5164987,5.8253,1.67437,29.6824,13.6309,-9.93961,10.5722,50.8129
5164996,5.86055,1.70854,29.6341,13.5582,-9.96223,10.5267,50.7614
5165016,5.93105,1.6402,29.7886,13.8216,-9.89514,10.5621,51.1815
5165087,6.01918,1.72563,29.7886,13.6854,-9.95573,10.4637,51.2188
5165090,6.01918,1.72563,29.7886,13.6854,-9.95573,10.4637,51.2188
5165099,6.07206,1.7,30.1557,13.4129,-10.2817,10.4585,51.3407
5165109,6.05443,1.69146,30.1847,13.2676,-10.391,10.4612,51.1982
5165127,6.08968,1.73417,30.3489,13.3675,-10.3496,10.446,51.5402
5165184,6.11612,1.74271,30.1943,13.5219,-10.2016,10.4287,51.5751
5165189,6.05443,1.73417,29.9722,13.5401,-10.1131,10.4453,51.3008
5165192,5.95749,1.7,30.2233,13.4311,-10.2558,10.523,51.3119
5165200,5.95749,1.7,30.2233,13.4311,-10.2558,10.523,51.3119
5165210,5.95749,1.71709,29.9239,13.4402,-10.1512,10.489,51.0386
5165220,6.05443,1.73417,29.6631,13.5673,-10.0041,10.4202,51.019
5165236,6.05443,1.73417,29.6341,13.5401,-10.0143,10.4151,50.9628
5165259,6.02799,1.67437,29.7017,13.4038,-10.1615,10.4521,50.8079
5165269,5.95749,1.6402,29.8659,13.3494,-10.2503,10.5143,50.813
5165281,5.95749,1.6402,29.8659,13.3494,-10.2503,10.5143,50.813
5165292,5.88699,1.66583,29.9818,13.422,-10.1954,10.5534,50.9566
5165302,5.93105,1.65729,30.1267,13.4493,-10.2372,10.5506,51.1643
5165312,5.93105,1.65729,30.1267,13.4493,-10.2372,10.5506,51.1643
5165317,5.93987,1.71709,30.0011,13.3584,-10.2249,10.4974,51.0165
5165391,5.90461,1.70854,30.0301,13.5673,-10.0853,10.5401,51.2106
5165394,5.93987,1.67437,29.8852,13.4583,-10.1517,10.5173,50.9578
5165398,6.08087,1.79397,29.8273,13.4402,-10.1061,10.3806,51.1423
5165413,6.08087,1.79397,29.8273,13.4402,-10.1061,10.3806,51.1423
5165424,6.12494,1.78543,30.0494,13.5855,-10.0899,10.3961,51.5453
5165428,6.10731,1.74271,30.0011,13.649,-10.0566,10.4272,51.5002
5165442,6.10731,1.74271,30.0011,13.649,-10.0566,10.4272,51.5002
5165453,6.00156,1.79397,29.7693,13.6672,-9.91064,10.4352,51.232
5165458,5.95749,1.7598,29.8852,13.7035,-9.93031,10.4875,51.306
5165480,5.93105,1.83668,30.175,13.867,-9.84486,10.5022,51.8097
5165490,5.93105,1.83668,30.175,13.867,-9.84486,10.5022,51.8097
5165501,6.08968,1.81106,30.4068,13.758,-10.0486,10.4476,52.0656
5165512,6.10731,1.84523,30.3199,13.6581,-10.073,10.4059,51.9305
5165528,6.15137,1.87085,30.2619,13.7035,-10.0211,10.3707,51.9877
5165596,6.12494,1.92211,30.0881,13.6127,-9.98988,10.3349,51.7478
5165600,6.12494,1.92211,30.0881,13.6127,-9.98988,10.3349,51.7478
5165609,6.17781,1.9392,30.204,14.1939,-9.63949,10.363,52.5149
5165619,6.13375,1.94774,30.146,14.312,-9.5262,10.3855,52.5395
5165652,6.13375,1.99045,29.8369,14.4754,-9.29924,10.352,52.4366
5165656,6.13375,1.99045,29.8369,14.4754,-9.29924,10.352,52.4366
5165659,6.17781,2.00754,29.6727,14.4754,-9.252,10.3078,52.3335
5165675,6.17781,2.03317,30.0881,14.6571,-9.24146,10.3484,52.9561
5165679,6.17781,2.03317,30.0881,14.6571,-9.24146,10.3484,52.9561
5165713,6.18663,2.06734,30.4841,14.5662,-9.39753,10.3546,53.3043
5165719,6.31882,2.15276,30.8028,14.6207,-9.43878,10.2844,53.8951
5165721,6.48626,2.13568,30.571,14.4845,-9.51847,10.1813,53.6775
5165804,6.5127,2.19548,30.4455,14.1939,-9.63904,10.103,53.3475
5165807,6.60083,2.35779,31.2955,13.6672,-10.1404,10.0157,53.9213
5165816,7.38517,2.86181,33.6813,11.3787,-12.1259,9.44176,55.307
5165826,7.49974,3.13518,34,10.1982,-12.8419,9.18148,54.8331
5165839,7.89632,3.51106,34,8.59081,-13.7942,8.66236,53.9982
5165841,7.89632,3.51106,34,8.59081,-13.7942,8.66236,53.9982
5165884,8.33696,3.81005,34,7.12874,-14.7338,8.15992,53.2757
5165887,8.48678,3.91256,34,5.68483,-15.7867,7.85809,52.0842
5165902,8.89217,3.84422,34,3.8141,-17.4251,7.44138,50.5505
5165919,9.23587,3.92965,34,3.6234,-17.5643,7.22339,50.7889
5165923,9.23587,3.92965,34,3.6234,-17.5643,7.22339,50.7889
5165937,9.43857,3.96382,34,3.59615,-17.588,7.11602,50.9985
5165948,9.44738,3.78442,34,3.58707,-17.7473,7.18885,50.8189
5165964,9.57076,3.52814,34,3.64156,-17.9349,7.25535,50.7405
5165974,9.50907,3.52814,34,3.61432,-17.9494,7.27829,50.6515
5165985,9.50907,3.26332,34,3.61432,-18.1751,7.39538,50.3867
5165996,9.09487,2.58844,34,3.58707,-18.733,7.88621,49.2704
5166006,9.09487,2.58844,34,3.58707,-18.733,7.88621,49.2704
5166016,8.38984,1.76834,34,3.3328,-19.6294,8.58309,47.491
5166024,7.91395,1.07638,34,3.17842,-20.3921,9.15817,46.1687
5166047,7.66719,0.888442,34,3.06944,-20.6626,9.37439,45.6251
