ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1207815,4.23237,0.98588,8.09871,1.69363,-16.0746,4.57087,15.0106
1207825,4.23237,0.98588,8.09871,1.69363,-16.0746,4.57087,15.0106
1207835,4.11774,0.874433,8.79185,1.83021,-16.3392,5.40842,15.6142
1207845,4.11774,0.797277,9.64002,2.01232,-16.5207,6.09994,16.5674
1207870,4.25,0.848714,10.3605,2.23996,-16.2745,6.35771,17.6992
1207878,4.38226,0.900151,10.7253,2.3128,-16.2313,6.35001,18.3205
1207888,4.38226,0.900151,10.7253,2.3128,-16.2313,6.35001,18.3205
1207898,4.25882,0.943016,10.7527,2.34012,-16.0271,6.4699,18.2946
1207931,4.16183,0.857287,10.4791,2.23085,-16.2907,6.50696,17.729
1207937,4.01193,0.857287,10.2511,2.19443,-16.1875,6.56345,17.3147
1207948,3.87085,0.780131,10.1234,2.1489,-16.3461,6.75517,16.9233
1207957,3.85322,0.822995,10.0687,2.15801,-16.182,6.70045,16.9029
1207967,3.85322,0.822995,10.0687,2.15801,-16.182,6.70045,16.9029
1207977,3.73859,0.74584,10.1416,2.12159,-16.4393,6.96706,16.7476
1207999,3.71214,0.814423,10.1872,2.13069,-16.2579,6.9382,16.8445
1208010,3.71214,0.711548,10.3605,2.17622,-16.4867,7.17528,16.9604
1208025,3.6416,0.74584,10.4791,2.17622,-16.4273,7.27688,17.0427
1208036,3.60633,0.720121,10.6706,2.18532,-16.5453,7.44613,17.1824
1208047,3.60633,0.720121,10.6706,2.18532,-16.5453,7.44613,17.1824
1208057,3.71214,0.694402,11.081,2.27638,-16.6382,7.55817,17.7639
1208067,3.71214,0.694402,11.081,2.27638,-16.6382,7.55817,17.7639
1208077,3.79149,0.74584,11.3911,2.29459,-16.6577,7.53032,18.223
1208087,3.80913,0.711548,11.6738,2.33101,-16.7882,7.67927,18.5255
1208109,3.87085,0.771558,11.9748,2.41296,-16.633,7.6815,19.0302
1208119,3.94139,0.68583,12.3214,2.49491,-16.8205,7.86051,19.4435
1208136,4.07365,0.754413,12.6588,2.54954,-16.7551,7.77106,20.0364
1208158,4.17064,0.762985,12.9871,2.57686,-16.8531,7.77921,20.4976
1208168,4.15301,0.771558,13.2516,2.56776,-16.9511,7.87806,20.7439
1208178,4.15301,0.771558,13.2516,2.56776,-16.9511,7.87806,20.7439
1208188,4.21473,0.762985,13.5617,2.64971,-16.9471,7.95245,21.1891
1208198,4.26763,0.762985,13.7623,2.65881,-17.0244,7.96475,21.4518
1208208,4.26763,0.762985,13.7623,2.65881,-17.0244,7.96475,21.4518
1208219,4.39108,0.788704,14.1271,2.73166,-17.0132,7.94903,22.0386
1208229,4.39108,0.788704,14.1271,2.73166,-17.0132,7.94903,22.0386
1208239,4.43517,0.80585,14.4281,2.8136,-16.9506,8.00661,22.4827
1208249,4.42635,0.780131,14.8112,2.85913,-17.0459,8.17236,22.8768
1208259,4.42635,0.780131,14.8112,2.85913,-17.0459,8.17236,22.8768
1208270,4.54979,0.80585,15.1304,2.91377,-17.052,8.13373,23.3998
1208298,4.6027,0.80585,15.2033,2.92287,-17.0783,8.10567,23.5347
1208304,4.6027,0.848714,15.2033,2.92287,-17.0018,8.06366,23.5776
1208320,4.70851,0.797277,15.3401,2.9684,-17.0937,8.06411,23.8143
1208330,4.75259,0.840141,15.1121,3.04124,-16.8273,7.93433,23.7461
1208340,4.75259,0.840141,15.1121,3.04124,-16.8273,7.93433,23.7461
1208350,4.81432,1.06304,15.0483,4.15212,-14.602,7.96905,25.0778
1208360,5.43154,1.06304,15.632,6.82914,-11.372,8.2712,28.9557
1208371,5.43154,2.99193,15.632,6.82914,-9.10037,6.81779,30.8846
1208380,5.37863,2.60615,15.0848,7.81253,-8.1315,7.24329,30.8821
1208397,5.20228,2.91478,13.4979,8.35886,-6.19416,6.87584,29.9738
1208407,4.99066,3.29198,11.5826,8.55919,-4.15322,6.25825,28.4244
1208429,4.69087,3.60918,9.60354,8.85056,-1.71438,5.69298,26.7542
1208452,4.33817,4.06354,7.74303,9.23299,1.19724,5.06801,25.3777
1208462,3.8444,4.50933,5.92811,9.53348,4.48272,4.47686,23.8153
1208472,3.8444,4.50933,5.92811,9.53348,4.48272,4.47686,23.8153
1208482,3.12137,4.9294,4.36856,10.0343,8.32132,4.24346,22.4536
1208492,2.3278,5.28946,3.54775,10.9357,11.7073,4.66017,22.1007
1208502,2.3278,5.28946,3.54775,10.9357,11.7073,4.66017,22.1007
1208512,1.75467,5.44377,3.22854,12.1377,13.9579,5.42957,22.5646
1208528,1.56068,5.7524,3.40182,13.2394,14.6417,5.84122,23.9543
1208538,1.5166,5.95814,3.51127,14.0862,14.9733,6.05616,25.0722
1208561,1.52541,6.0353,3.56599,14.4049,15.0292,6.11606,25.5316
1208572,1.48133,6.13817,3.56599,14.5051,15.1767,6.10238,25.6906
1208589,1.5166,6.33535,3.59335,14.587,15.1854,5.95131,26.0323
1208612,1.52541,6.34392,3.49303,14.5324,15.3099,5.8831,25.8948
1208622,1.48133,6.30963,3.49303,14.4778,15.3455,5.9273,25.7618
1208632,1.48133,6.30963,3.49303,14.4778,15.3455,5.9273,25.7618
1208666,1.5166,6.32678,3.59335,14.5597,15.1718,5.94871,25.9964
1208672,1.52541,6.28391,3.55687,14.5779,15.2053,5.96983,25.9441
1208682,1.54305,6.30106,3.64807,14.7327,15.1027,6.02673,26.2249
1208693,1.68413,6.38679,3.87607,14.7327,14.5797,5.92466,26.6797
1208702,2.3278,6.55825,5.07082,14.7965,12.1343,5.72868,28.7533
1208712,2.3278,6.55825,5.07082,14.7965,12.1343,5.72868,28.7533
1208722,3.50934,6.84972,5.67275,14.933,10.1734,4.96372,30.9649
1208732,3.6416,6.7297,5.98283,14.6599,9.48374,4.96779,31.014
1208749,3.72977,6.60111,6.58476,14.3139,8.48592,5.07585,31.2295
1208760,3.72977,6.60111,6.58476,14.3139,8.48592,5.07585,31.2295
1208769,3.95902,6.36107,7.2323,13.9679,7.24741,5.17765,31.5203
1208779,4.32936,6.29249,8.16255,13.631,5.73149,5.16962,32.4154
1208802,4.84959,6.27534,8.87393,13.4215,4.46835,5.01365,33.4204
1208812,5.29046,6.3182,9.29346,13.203,3.61917,4.78863,34.1051
1208834,5.64315,6.27534,9.69474,13.0391,2.86888,4.68165,34.6523
1208847,5.64315,6.27534,9.69474,13.0391,2.86888,4.68165,34.6523
1208850,5.85477,6.29249,10.1052,12.7841,2.2239,4.59893,35.0366
1208866,6.05757,6.27534,10.5247,12.7022,1.68399,4.59534,35.5598
1208881,6.28683,6.40393,10.926,12.8297,1.38615,4.5539,36.4464
1208891,6.66598,6.48109,11.8289,13.1302,0.732434,4.64964,38.1061
1208902,6.66598,6.48109,11.8289,13.1302,0.732434,4.64964,38.1061
1208913,7.07158,6.61826,12.677,13.4124,0.17727,4.67566,39.7793
1208923,7.07158,6.61826,12.677,13.4124,0.17727,4.67566,39.7793
1208933,7.45073,6.69541,13.3428,13.6036,-0.300835,4.67249,41.0926
1208943,7.85633,6.86687,13.8991,13.8131,-0.633629,4.59134,42.4354
1208953,7.85633,6.86687,13.8991,13.8131,-0.633629,4.59134,42.4354
1208963,8.05031,6.96117,14.2639,13.8222,-0.888051,4.55059,43.0976
1208973,6.07521,6.96117,14.5467,13.8222,0.0974894,5.55454,41.4052
1208983,8.33247,7.08976,14.5467,13.7858,-1.14481,4.42588,43.7547
1208993,8.62344,7.21836,14.802,13.9223,-1.28168,4.33599,44.5662
1209003,8.62344,7.21836,14.802,13.9223,-1.28168,4.33599,44.5662
1209033,8.82624,7.41553,14.7564,14.1409,-1.12224,4.20551,45.1391
1209039,8.88797,7.51841,14.6744,14.1773,-1.0311,4.12477,45.258
1209042,8.91442,7.647,14.4646,14.1864,-0.854641,4.01092,45.2124
1209052,9.01141,7.647,14.5558,14.2137,-0.939122,3.999,45.4279
1209062,9.01141,7.73273,14.5558,14.2137,-0.890264,3.96322,45.5136
1209072,9.09077,7.8356,14.4099,14.0225,-0.905305,3.805,45.3587
1209082,9.09077,7.8356,14.4099,14.0225,-0.905305,3.805,45.3587
1209092,9.14367,7.92133,14.2731,13.8677,-0.900164,3.67512,45.2058
1209102,9.11722,7.98134,14.1727,13.722,-0.881582,3.59927,44.9933
1209112,9.11722,7.98134,14.1727,13.722,-0.881582,3.59927,44.9933
1209122,9.16131,7.98134,14.1636,13.6492,-0.942278,3.56024,44.9554
1209145,9.17012,8.04135,14.0815,13.5581,-0.920936,3.4876,44.8511
1209154,9.06432,8.04992,13.9356,13.4215,-0.859252,3.45489,44.4714
1209177,8.95851,7.98134,13.8444,13.3123,-0.855693,3.47539,44.0965
1209187,8.92324,7.9299,13.7988,13.0846,-0.976029,3.44002,43.7366
1209203,8.87033,7.91276,13.7897,13.0482,-0.973766,3.45756,43.621
1209226,8.8527,7.80131,13.8079,12.9845,-1.07883,3.50031,43.4464
1209236,8.87915,7.62985,13.9539,12.7568,-1.41505,3.54064,43.2197
1209258,8.84388,7.50983,14.1089,12.6658,-1.60983,3.6244,43.1284
1209263,8.8527,7.38981,14.1636,12.6658,-1.71849,3.68693,43.0719
1209284,8.9056,7.3298,14.492,12.857,-1.84169,3.82484,43.5843
1209295,8.9056,7.3298,14.492,12.857,-1.84169,3.82484,43.5843
1209304,9.01141,7.33838,14.6926,13.1848,-1.79801,3.90968,44.2272
1209314,8.98496,7.24407,14.8476,13.3851,-1.80122,4.04967,44.4618
1209336,8.94969,7.10691,15.103,13.4944,-1.93231,4.21265,44.654
1209347,8.98496,7.02975,15.2216,13.5035,-2.05259,4.26142,44.7398
1209357,8.98496,7.02975,15.2216,13.5035,-2.05259,4.26142,44.7398
1209367,9.04668,6.90973,15.6137,13.4124,-2.41108,4.35827,44.9826
1209400,9.28475,6.78114,16.0697,13.3032,-2.89961,4.39283,45.4388
1209407,9.45228,6.66112,16.544,12.9754,-3.48423,4.40669,45.6328
1209423,9.62863,6.51538,16.8085,12.5747,-4.0344,4.36196,45.5272
1209425,9.93724,6.32678,17.3381,11.9009,-4.97089,4.27718,45.503
1209448,10.3869,6.13817,17.9756,11.1998,-6.03087,4.15212,45.7005
1209458,10.3869,6.13817,17.9756,11.1998,-6.03087,4.15212,45.7005
1209468,10.7484,6.00101,18.5841,10.5806,-6.9428,4.05602,45.9142
1209478,11.154,5.76097,18.9415,9.56079,-8.13223,3.82693,45.4173
1209488,11.154,5.76097,18.9415,9.56079,-8.13223,3.82693,45.4173
1209498,11.3833,5.49521,19.0864,8.67756,-9.12635,3.65753,44.6424
1209510,11.7095,5.2123,19.608,7.77611,-10.3423,3.54204,44.3059
1209525,11.8859,4.88654,19.8881,6.82914,-11.5305,3.43005,43.4896
1209547,11.9652,4.31215,20.1295,6.00964,-12.8328,3.48747,42.4166
1209557,12.1063,3.81493,20.3614,5.38136,-13.9637,3.53596,41.664
1209568,12.1063,3.81493,20.3614,5.38136,-13.9637,3.53596,41.664
1209578,12.1857,3.48058,20.7767,5.20836,-14.5694,3.71613,41.6513
1209588,12.459,3.51488,21.2114,5.30852,-14.618,3.72266,42.4938
1209610,12.6442,3.49773,21.1534,5.21746,-14.7499,3.60913,42.5128
1209628,12.7941,3.60918,21.2693,5.29941,-14.6344,3.5484,42.972
1209638,12.8999,3.58346,21.5011,5.30852,-14.7305,3.57782,43.293
1209660,12.9352,3.61775,21.4432,5.33583,-14.6686,3.53992,43.3319
1209670,12.8911,3.66062,21.1824,5.24478,-14.6398,3.44663,42.9789
1209680,12.8911,3.66062,21.1824,5.24478,-14.6398,3.44663,42.9789
1209693,12.8558,3.6349,20.883,5.20836,-14.6162,3.38192,42.582
1209709,12.7765,3.60061,20.5063,5.08998,-14.6475,3.29466,41.9733
1209720,12.7412,3.53202,20.342,5.06267,-14.6892,3.28646,41.6779
1209742,12.4502,3.49773,20.1682,4.98072,-14.6848,3.35827,41.0968
1209774,12.2739,3.35199,19.975,4.9534,-14.7601,3.44078,40.5543
1209778,12.2386,3.40343,19.9074,4.89877,-14.7372,3.39847,40.4482
1209793,12.168,3.34342,20.0233,4.88056,-14.8257,3.48595,40.4153
1209798,12.2915,3.44629,20.0426,4.9534,-14.6895,3.40929,40.7338
1209819,12.2562,3.40343,19.7915,4.9534,-14.6585,3.37285,40.4045
1209829,12.0622,3.42915,19.1926,4.88056,-14.4985,3.25359,39.5646
1209840,12.0622,3.42915,19.1926,4.88056,-14.4985,3.25359,39.5646
1209850,11.7889,3.37771,18.9222,4.80771,-14.4779,3.30233,38.8965
1209859,11.7889,3.37771,18.9222,4.80771,-14.4779,3.30233,38.8965
1209869,11.736,3.34342,18.8256,4.81682,-14.463,3.31711,38.7218
1209879,11.5861,3.44629,18.6807,4.83503,-14.2585,3.30106,38.5481
1209904,11.5596,3.43772,18.4295,4.82592,-14.1987,3.23823,38.2528
1209914,11.5949,3.44629,18.0528,4.69845,-14.2244,3.06016,37.7925
1209924,11.5949,3.44629,18.0528,4.69845,-14.2244,3.06016,37.7925
1209934,11.5685,3.53202,17.6472,4.71666,-13.9913,2.9081,37.4643
1209945,11.5685,3.53202,17.6472,4.71666,-13.9913,2.9081,37.4643
1209954,11.6478,3.53202,17.6182,4.73487,-13.9871,2.86677,37.5329
1209965,11.7007,3.62632,17.6761,4.75308,-13.9033,2.82159,37.7563
1209980,11.9123,3.67776,17.5989,4.72576,-13.9179,2.66434,37.9147
1209991,11.9476,3.6349,17.7727,4.77129,-13.9759,2.73884,38.1265
1210015,12.1504,3.75492,18.1301,4.82592,-13.9597,2.72148,38.8614
1210025,12.1504,3.75492,18.1301,4.82592,-13.9597,2.72148,38.8614
1210035,12.4502,3.87494,18.5358,4.98982,-13.8776,2.71029,39.8508
1210046,12.5913,3.88351,19.0187,5.1173,-13.9182,2.82976,40.6108
1210055,12.5913,3.88351,19.0187,5.1173,-13.9182,2.82976,40.6108
1210065,12.6354,3.87494,19.3085,5.13551,-13.9994,2.90582,40.9543
1210075,12.556,3.84065,19.4824,5.17193,-14.0227,3.01734,41.051
1210085,12.556,3.84065,19.4824,5.17193,-14.0227,3.01734,41.051
1210095,12.4678,3.79778,19.492,5.16283,-14.0512,3.0752,40.9205
1210107,12.4678,3.79778,19.492,5.16283,-14.0512,3.0752,40.9205
1210136,12.4149,3.78921,19.4534,5.15372,-14.0436,3.08848,40.8113
1210142,12.2298,3.66919,19.5114,5.08088,-14.1951,3.22043,40.4912
1210158,11.9564,3.59203,18.7869,4.90787,-14.1702,3.11379,39.2433
1210168,11.9564,3.59203,18.7869,4.90787,-14.1702,3.11379,39.2433
1210178,11.736,3.48058,18.2364,4.72576,-14.2527,3.04314,38.1787
1210188,11.6478,3.48916,18.1108,4.68024,-14.2304,3.02707,37.928
1210204,11.6655,3.44629,18.0432,4.67113,-14.2701,3.01481,37.8261
1210227,11.7095,3.47201,17.9273,4.68024,-14.2135,2.94766,37.7891
1210237,11.7801,3.53202,17.7824,4.60739,-14.2056,2.81591,37.7019
1210259,11.93,3.6349,18.2653,4.73487,-14.1485,2.89199,38.5651
1210269,12.0446,3.54917,18.8642,4.82592,-14.3403,3.09148,39.2839
1210280,12.0446,3.54917,18.8642,4.82592,-14.3403,3.09148,39.2839
1210289,12.1945,3.61775,19.3955,4.96251,-14.3201,3.19106,40.1702
1210306,12.3268,3.66062,19.8301,5.05356,-14.3394,3.26501,40.8711
1210320,12.3973,3.66919,20.0233,5.06267,-14.3908,3.28758,41.1525
1210338,12.4678,3.70348,20.1778,5.13551,-14.3467,3.30557,41.4847
1210348,12.5472,3.71205,20.4773,5.15372,-14.4179,3.35582,41.8902
1210358,12.5472,3.71205,20.4773,5.15372,-14.4179,3.35582,41.8902
1210368,12.5384,3.71205,20.5256,5.20836,-14.3765,3.38822,41.9844
1210384,12.5737,3.66919,20.4676,5.15372,-14.4625,3.36033,41.8642
1210394,12.4502,3.65204,20.5352,5.14462,-14.4732,3.43841,41.7821
1210417,12.3444,3.61775,20.5352,5.08998,-14.5308,3.48534,41.5874
1210427,12.2121,3.5406,20.6705,5.17193,-14.527,3.63852,41.5951
1210449,12.1416,3.57489,20.5256,5.13551,-14.4745,3.60507,41.3776
1210459,12.1416,3.57489,20.5256,5.13551,-14.4745,3.60507,41.3776
1210469,11.9212,3.43772,20.429,5.08088,-14.5781,3.7257,40.8687
1210503,11.8065,3.39486,20.4386,5.1173,-14.5575,3.8108,40.7573
1210510,11.7536,3.39486,20.4193,5.08088,-14.5744,3.81994,40.6487
1210519,11.6919,3.37771,20.4386,5.08998,-14.5714,3.86433,40.5982
1210530,11.6919,3.36056,20.6028,5.08998,-14.63,3.91715,40.7453
1210547,11.7536,3.412,20.7284,5.14462,-14.5749,3.91365,41.0387
1210557,11.8242,3.35199,21.0182,5.17193,-14.697,3.99382,41.3663
1210567,11.8242,3.35199,21.0182,5.17193,-14.697,3.99382,41.3663
1210577,11.7536,3.30913,21.1051,5.22657,-14.6898,4.08349,41.3944
1210599,11.736,3.30055,21.0955,5.26299,-14.6563,4.10263,41.395
1210609,11.7977,3.3177,21.0375,5.22657,-14.6757,4.04137,41.3795
1210625,11.7448,3.34342,21.1341,5.2812,-14.6098,4.09377,41.5035
1210636,11.6743,3.24054,21.1437,5.27209,-14.7018,4.17403,41.3307
1210645,11.6743,3.24054,21.1437,5.27209,-14.7018,4.17403,41.3307
1210655,11.6302,3.27484,21.1631,5.19014,-14.7415,4.16215,41.2582
1210678,11.5596,3.27484,21.1148,5.20836,-14.6943,4.18707,41.1576
1210688,11.4715,3.21483,20.9602,5.19925,-14.7002,4.21335,40.8458
1210698,11.4715,3.21483,20.9602,5.19925,-14.7002,4.21335,40.8458
1210708,11.3833,3.2234,20.9119,5.15372,-14.7017,4.22607,40.6724
1210718,11.3568,3.23197,20.9216,5.18104,-14.6624,4.24431,40.6914
1210729,11.3568,3.23197,20.9216,5.18104,-14.6624,4.24431,40.6914
1210740,11.4715,3.26626,21.0182,5.21746,-14.6473,4.20928,40.9734
1210748,11.4715,3.26626,21.0182,5.21746,-14.6473,4.20928,40.9734
1210758,11.5773,3.30055,20.9989,5.23567,-14.6184,4.14353,41.1124
1210768,11.5773,3.36056,20.9699,5.24478,-14.5446,4.11037,41.1525
1210790,11.7007,3.36914,21.0375,5.22657,-14.6021,4.06235,41.3339
1210800,11.7536,3.36914,21.1437,5.26299,-14.6072,4.07565,41.5295
1210817,11.7713,3.34342,21.2403,5.31762,-14.6082,4.11899,41.6726
1210840,11.7624,3.37771,21.2693,5.34494,-14.5548,4.12199,41.7544
1210871,11.736,3.36056,21.2886,5.32673,-14.5866,4.14227,41.7119
1210878,11.736,3.38628,21.2886,5.32673,-14.5622,4.13047,41.7376
1210887,11.6743,3.39486,21.1341,5.30852,-14.517,4.10973,41.5117
1210904,11.736,3.38628,21.1534,5.29031,-14.5629,4.08559,41.566
1210907,11.736,3.38628,21.1534,5.29031,-14.5629,4.08559,41.566
1210922,11.6566,3.36056,21.0278,5.25388,-14.5706,4.09134,41.2989
1210933,11.7889,3.40343,20.8153,5.23567,-14.5267,3.94925,41.2433
1210942,11.7889,3.40343,20.8153,5.23567,-14.5267,3.94925,41.2433
1210951,11.8242,3.44629,20.767,5.27209,-14.4475,3.91023,41.3096
1210962,11.8594,3.44629,20.7477,5.17193,-14.5474,3.86191,41.2254
1210972,11.8594,3.44629,20.7477,5.17193,-14.5474,3.86191,41.2254
1210982,11.833,3.42915,20.6511,5.23567,-14.4714,3.87301,41.1489
1210991,11.833,3.42915,20.6511,5.23567,-14.4714,3.87301,41.1489
1211002,11.9035,3.45487,20.6415,5.25388,-14.4449,3.83128,41.2538
1211008,11.9035,3.49773,20.8057,5.21746,-14.4806,3.84624,41.4244
1211023,11.9035,3.49773,20.8057,5.21746,-14.4806,3.84624,41.4244
1211027,11.9388,3.5063,20.9023,5.25388,-14.4712,3.86204,41.6013
1211049,11.9388,3.44629,20.7381,5.21746,-14.5215,3.83537,41.3406
1211059,11.93,3.46344,20.7381,5.20836,-14.5116,3.82912,41.3398
1211069,11.93,3.46344,20.7381,5.20836,-14.5116,3.82912,41.3398
1211079,11.9652,3.48058,20.7767,5.21746,-14.5053,3.81817,41.44
1211089,11.93,3.45487,20.8153,5.23567,-14.5133,3.86121,41.4359
1211112,11.9476,3.43772,20.7284,5.21746,-14.5295,3.83265,41.3312
1211128,11.8242,3.412,20.767,5.19014,-14.5588,3.90391,41.1934
1211138,11.93,3.43772,20.9506,5.22657,-14.5724,3.90281,41.5448
1211150,11.93,3.43772,20.9506,5.22657,-14.5724,3.90281,41.5448
1211159,11.8771,3.42057,20.9795,5.21746,-14.5914,3.94003,41.4947
1211169,11.9476,3.51488,20.9602,5.20836,-14.5232,3.85749,41.6311
1211192,11.9829,3.45487,20.8636,5.18104,-14.5909,3.83546,41.4824
1211208,11.9741,3.44629,20.9119,5.20836,-14.5829,3.86366,41.5406
1211238,11.9212,3.48058,20.9795,5.21746,-14.5453,3.89264,41.5988
1211244,11.9212,3.48058,20.9795,5.21746,-14.5453,3.89264,41.5988
1211254,11.93,3.45487,20.6898,5.16283,-14.5511,3.80762,41.2374
1211264,11.93,3.45487,20.6898,5.16283,-14.5511,3.80762,41.2374
1211274,11.9123,3.43772,20.796,5.25388,-14.5029,3.87676,41.4
1211290,11.833,3.44629,20.8443,5.18104,-14.5565,3.9025,41.3046
1211300,11.8242,3.37771,20.7767,5.15372,-14.6293,3.91245,41.1323
1211323,11.8065,3.36056,20.5642,5.18104,-14.5611,3.87834,40.9123
1211333,11.7007,3.37771,20.5449,5.16283,-14.5301,3.90915,40.7861
1211343,11.7007,3.37771,20.5449,5.16283,-14.5301,3.90915,40.7861
1211353,11.6919,3.37771,20.5835,5.1173,-14.5819,3.91136,40.7704
1211363,11.6919,3.37771,20.5835,5.1173,-14.5819,3.91136,40.7704
1211373,11.6743,3.38628,20.5159,5.21746,-14.4546,3.92441,40.7939
1211384,11.7184,3.38628,20.4386,5.15372,-14.5078,3.86554,40.697
1211407,11.6655,3.35199,20.371,5.05356,-14.6079,3.86002,40.442
1211411,11.6214,3.3177,20.4773,5.12641,-14.5862,3.94569,40.5428
1211426,11.6214,3.3177,20.4773,5.12641,-14.5862,3.94569,40.5428
1211430,11.6743,3.39486,20.4,5.12641,-14.5047,3.86395,40.5955
1211451,11.6655,3.42057,20.371,5.13551,-14.461,3.85064,40.5926
1211462,11.7448,3.46344,20.429,5.13551,-14.455,3.80998,40.7727
1211484,11.7713,3.40343,20.4966,5.15372,-14.5197,3.84897,40.825
1211494,11.7184,3.38628,20.5352,5.09909,-14.5857,3.877,40.739
1211504,11.7184,3.38628,20.5352,5.09909,-14.5857,3.877,40.739
1211514,11.7536,3.40343,20.5159,5.13551,-14.5378,3.85742,40.8085
1211525,11.7536,3.40343,20.5159,5.13551,-14.5378,3.85742,40.8085
1211535,11.8242,3.40343,20.4773,5.08088,-14.5989,3.79932,40.7858
1211545,11.7713,3.39486,20.5352,5.13551,-14.5556,3.8585,40.8369
1211562,11.833,3.44629,20.458,5.04446,-14.59,3.76019,40.7817
1211571,11.8506,3.45487,20.3807,5.10819,-14.5046,3.74441,40.7944
1211608,11.8859,3.46344,20.4193,5.10819,-14.5153,3.73494,40.8768
1211610,11.8859,3.46344,20.4193,5.10819,-14.5153,3.73494,40.8768
1211625,11.9035,3.43772,20.5352,5.1173,-14.5655,3.77299,40.9938
1211648,11.9829,3.49773,20.5932,5.15372,-14.5077,3.73523,41.2275
1211664,11.9917,3.5063,20.6801,5.16283,-14.5151,3.75352,41.3409
1211674,11.9741,3.51488,20.6415,5.12641,-14.5275,3.73718,41.2568
1211684,11.9741,3.51488,20.6415,5.12641,-14.5275,3.73718,41.2568
1211694,12.0093,3.45487,20.7284,5.15372,-14.5897,3.77951,41.3463
1211704,12.027,3.48058,20.8153,5.19014,-14.5566,3.79324,41.513
1211714,12.027,3.48058,20.8153,5.19014,-14.5566,3.79324,41.513
1211724,11.9741,3.44629,20.7767,5.18104,-14.575,3.81991,41.3781
1211734,11.9123,3.45487,20.7767,5.19925,-14.5338,3.84903,41.3432
1211748,11.9123,3.45487,20.7767,5.19925,-14.5338,3.84903,41.3432
1211760,11.8683,3.44629,20.825,5.23567,-14.5083,3.89585,41.3752
1211774,11.833,3.37771,20.883,5.14462,-14.667,3.93453,41.2383
1211784,11.8418,3.412,20.9216,5.18104,-14.611,3.93487,41.3564
1211794,11.8418,3.412,20.9216,5.18104,-14.611,3.93487,41.3564
1211804,11.7536,3.36914,21.0278,5.18104,-14.6566,4.02335,41.3316
1211814,11.6831,3.36056,21.0472,5.17193,-14.6608,4.06254,41.2627
1211826,11.6831,3.36056,21.0472,5.17193,-14.6608,4.06254,41.2627
1211835,11.6831,3.37771,21.0278,5.20836,-14.6045,4.05915,41.297
1211858,11.5773,3.28341,21.0568,5.18104,-14.7023,4.1524,41.0985
1211868,11.5596,3.26626,20.9216,5.15372,-14.7069,4.12558,40.9012
1211890,11.4979,3.29198,20.9216,5.18104,-14.6399,4.14968,40.8925
1211894,11.542,3.35199,21.0085,5.17193,-14.6238,4.1217,41.0745
1211917,11.5332,3.26626,21.0182,5.18104,-14.6981,4.17078,40.9987
1211927,11.5332,3.26626,21.0182,5.18104,-14.6981,4.17078,40.9987
1211937,11.4891,3.30055,20.8443,5.16283,-14.6274,4.1244,40.7968
1211946,11.542,3.24912,20.6994,5.14462,-14.6718,4.08006,40.6352
1211979,11.5773,3.36056,20.6898,5.16283,-14.5522,4.01372,40.7904
1211989,11.6214,3.34342,20.7574,5.18104,-14.5797,4.02425,40.9032
1212000,11.5773,3.38628,20.6222,5.17193,-14.5011,3.98595,40.7577
1212016,11.6037,3.3177,20.342,5.14462,-14.5289,3.92195,40.4081
1212026,11.6214,3.30055,20.3131,5.12641,-14.5606,3.90877,40.3614
1212048,11.6126,3.32627,20.371,5.00803,-14.6643,3.88422,40.3179
1212058,11.6478,3.33485,20.3517,5.12641,-14.5439,3.89097,40.4608
1212068,11.6478,3.33485,20.3517,5.12641,-14.5439,3.89097,40.4608
1212078,11.7448,3.412,20.2165,5.00803,-14.5743,3.73973,40.3813
1212088,11.7448,3.412,20.2165,5.00803,-14.5743,3.73973,40.3813
1212098,11.7977,3.42915,20.1489,5.01714,-14.5448,3.69093,40.3929
1212108,11.7977,3.40343,20.1682,5.07177,-14.5215,3.72349,40.4411
1212118,11.7977,3.40343,20.1682,5.07177,-14.5215,3.72349,40.4411
1212128,11.8506,3.44629,20.4193,5.08088,-14.5493,3.75147,40.7971
1212150,11.9212,3.53202,20.4869,5.09909,-14.4843,3.70359,41.0392
1212160,12.0093,3.48058,20.4676,5.06267,-14.5865,3.67149,41.0202
1212177,12.0358,3.49773,20.5063,5.14462,-14.5077,3.6849,41.1844
1212186,12.0622,3.53202,20.5545,5.13551,-14.5026,3.66814,41.2843
1212209,12.0534,3.55774,20.458,5.09909,-14.486,3.62387,41.1682
1212228,12.0446,3.45487,20.3807,5.12641,-14.5367,3.66074,41.0066
1212238,12.027,3.51488,20.2841,5.07177,-14.5023,3.59947,40.8977
1212260,11.9917,3.46344,20.1489,5.05356,-14.5259,3.59611,40.6576
1212270,11.9476,3.46344,20.0619,5.02625,-14.5187,3.58419,40.4992
1212281,11.9476,3.46344,20.0619,5.02625,-14.5187,3.58419,40.4992
1212290,11.93,3.48916,20.0909,4.98982,-14.5321,3.57838,40.4999
1212301,11.93,3.48916,20.1295,4.98982,-14.5421,3.58927,40.5385
1212310,12.0093,3.46344,20.1295,5.02625,-14.5521,3.57495,40.6286
1212340,11.9476,3.47201,20.1006,4.96251,-14.5826,3.57317,40.4827
1212347,11.9476,3.47201,20.1006,4.96251,-14.5826,3.57317,40.4827
