ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2538148,5.49637,6.53649,27.6636,34,2.50232,10.1017,73.6965
2538160,5.49637,6.53649,27.6636,34,2.50232,10.1017,73.6965
2538169,5.29378,6.41671,27.0165,34,2.7866,10.1694,72.727
2538186,5.23212,6.36538,26.5335,34,2.98059,10.1765,72.131
2538197,5.24974,6.33971,26.292,34,3.05987,10.1631,71.8815
2538208,5.24974,6.33971,26.292,34,3.05987,10.1631,71.8815
2538220,5.25855,6.40815,25.9347,34,3.21745,10.1118,71.6014
2538231,5.11762,6.5536,25.3261,34,3.55994,10.0683,70.9974
2538241,5.11762,6.5536,25.3261,34,3.55994,10.0683,70.9974
2538251,5.04715,6.49371,24.7466,34,3.80579,10.0741,70.2875
2538256,5.04715,6.49371,24.7466,34,3.80579,10.0741,70.2875
2538271,5.04715,6.57927,24.4375,34,3.95875,10.0218,70.0639
2538281,5.02953,6.51082,24.4858,34,3.92549,10.056,70.0262
2538291,5.02953,6.51082,24.4858,34,3.92549,10.056,70.0262
2538301,5.10881,6.5536,24.7659,34,3.79069,10.0322,70.4283
2538330,5.08238,6.58782,24.4568,34,3.93879,10.0075,70.127
2538332,5.02073,6.6306,23.8773,34,4.21863,9.97272,69.5286
2538336,5.02073,6.6306,23.8773,34,4.21863,9.97272,69.5286
2538352,5.08238,6.64771,23.6068,34,4.31174,9.92474,69.3369
2538362,5.1,6.60493,23.9739,34,4.13722,9.96048,69.6788
2538378,5.21451,6.5536,24.196,34,3.98171,9.95394,69.9641
2538401,5.25855,6.58782,24.4278,34,3.87818,9.94279,70.2742
2538407,5.24093,6.60493,24.5051,34,3.85882,9.94853,70.351
2538435,5.24093,6.60493,24.5051,34,3.85882,9.94853,70.351
2538447,5.32902,6.43382,24.7949,34,3.65301,9.99863,70.5577
2538468,5.55803,6.69049,25.075,34,3.5253,9.84805,71.3235
2538471,5.59326,6.63915,25.2682,34,3.41875,9.86756,71.5006
2538482,5.59326,6.63915,25.2682,34,3.41875,9.86756,71.5006
2538492,5.80466,6.61349,25.7994,34,3.11884,9.84136,72.2176
2538508,6.0513,6.69049,26.5045,34,2.77647,9.78126,73.2463
2538528,6.1658,6.71616,26.8523,34,2.61008,9.75876,73.7342
2538531,6.1658,6.71616,26.8523,34,2.61008,9.75876,73.7342
2538541,6.21865,6.67338,26.7364,34,2.62072,9.74712,73.6284
2538557,6.39482,6.97282,26.6398,34,2.68157,9.58123,74.0074
2538573,6.50933,6.98993,27.2,34,2.43664,9.57856,74.6993
2538591,6.55337,6.89582,27.4125,34,2.31425,9.61038,74.8617
2538603,6.64145,6.83593,27.4222,34,2.26047,9.60181,74.8995
2538610,6.64145,6.83593,27.4222,34,2.26047,9.60181,74.8995
2538625,6.56218,6.69049,27.3449,34,2.27334,9.67034,74.5975
2538635,6.59741,6.76749,27.5477,34,2.21002,9.64781,74.9126
2538652,6.65907,6.81027,27.7506,34,2.12731,9.62802,75.2199
2538662,6.65907,6.81027,27.7506,34,2.12731,9.62802,75.2199
2538673,6.63264,6.68193,27.3642,34,2.23795,9.65126,74.6788
2538683,6.6943,6.87871,27.1903,34,2.33874,9.55361,74.7634
2538693,6.6943,6.87871,27.1903,34,2.33874,9.55361,74.7634
2538701,6.8,6.98993,27.4898,34,2.22509,9.50452,75.2797
2538716,6.85285,6.98138,27.5091,34,2.19643,9.49152,75.3433
2538732,6.84404,6.7846,27.0455,34,2.3084,9.52475,74.6741
2538761,6.81762,6.57071,26.6688,34,2.39151,9.57648,74.0571
2538763,6.93212,6.40815,26.7653,34,2.26389,9.59949,74.1056
2538773,6.93212,6.40815,26.7653,34,2.26389,9.59949,74.1056
2538802,7.08187,6.40815,27.142,34,2.07158,9.57739,74.6321
2538809,7.08187,6.3226,27.4994,34,1.91622,9.63134,74.9039
2538812,6.98497,6.03171,27.1614,34,1.98353,9.73563,74.178
2538827,6.98497,6.03171,27.1614,34,1.98353,9.73563,74.178
2538837,7.00259,5.95471,26.8523,34,2.06607,9.73349,73.8096
2538847,7.12591,6.0916,27.1903,34,1.94044,9.67092,74.4078
2538857,7.12591,6.0916,27.1903,34,1.94044,9.67092,74.4078
2538867,7.27565,6.19426,27.7023,34,1.7348,9.62438,75.1722
2538877,7.18756,6.11726,27.1903,34,1.92608,9.642,74.4952
2538887,7.18756,6.11726,27.1903,34,1.92608,9.642,74.4952
2538896,7.06425,5.91193,26.5722,34,2.13313,9.70708,73.5483
2538906,7.06425,5.91193,26.5722,34,2.13313,9.70708,73.5483
2538916,6.97617,5.85204,26.8523,34,2.04383,9.77682,73.6805
2538929,7.13472,5.98893,27.5864,34,1.76277,9.73017,74.71
2538932,7.13472,5.98893,27.5864,34,1.76277,9.73017,74.71
2538947,7.14352,6.04026,27.8182,34,1.69281,9.72663,75.002
2538957,6.94093,5.8007,27.6153,34,1.76326,9.85927,74.357
2538973,6.87047,5.61248,27.6153,34,1.72969,9.94606,74.0983
2538996,6.94974,5.66382,27.9148,34,1.60989,9.92265,74.5283
2539006,7.00259,5.7237,28.1562,34,1.52401,9.9015,74.8825
2539016,7.00259,5.7237,28.1562,34,1.52401,9.9015,74.8825
2539027,6.94093,5.60393,28.2432,34,1.47745,9.96784,74.788
2539037,6.80881,5.45848,27.9824,34,1.57148,10.0435,74.2497
2539054,6.77358,5.38148,28.2045,34,1.48043,10.0961,74.3596
2539076,6.81762,5.42426,28.7068,34,1.30083,10.0999,74.9487
2539099,6.81762,5.74082,28.8903,34,1.33629,10.0065,75.4488
2539109,6.72953,5.96326,28.504,34,1.57246,9.93617,75.1968
2539119,6.72073,5.92048,28.2335,34,1.65818,9.93506,74.8747
2539125,6.72073,5.92048,28.2335,34,1.65818,9.93506,74.8747
2539143,6.72953,5.93759,28.2142,34,1.66726,9.92512,74.8813
2539177,6.72953,5.93759,28.2142,34,1.66726,9.92512,74.8813
2539187,6.72953,6.16004,28.021,34,1.80531,9.83802,74.9106
2539197,6.73834,6.1686,27.8182,34,1.87757,9.81823,74.7251
2539207,6.73834,6.1686,27.8182,34,1.87757,9.81823,74.7251
2539218,6.84404,6.04026,27.9824,34,1.74104,9.8371,74.8667
2539241,6.79119,6.05737,28.1756,34,1.69632,9.86223,75.0241
2539246,6.86166,6.2456,28.1176,34,1.7502,9.77277,75.2249
2539262,6.86166,6.2456,28.1176,34,1.7502,9.77277,75.2249
2539266,6.80881,6.38249,28.1949,34,1.78374,9.75051,75.3862
2539281,7.02021,6.28837,28.5426,34,1.55751,9.73631,75.8512
2539297,7.09067,6.16004,28.7165,34,1.43249,9.76719,75.9672
2539319,7.09948,6.3226,28.6585,34,1.49992,9.70742,76.0806
2539330,6.94093,6.51938,28.2432,34,1.76189,9.66591,75.7035
2539339,6.94093,6.51938,28.2432,34,1.76189,9.66591,75.7035
2539351,6.97617,6.31404,28.1273,34,1.72725,9.71334,75.4175
2539361,6.98497,6.31404,27.9631,34,1.78244,9.69892,75.2621
2539371,6.98497,6.10871,27.9631,34,1.71892,9.76649,75.0567
2539381,7.03782,6.06593,28.0886,34,1.64228,9.77191,75.1924
2539391,7.03782,6.06593,28.0886,34,1.64228,9.77191,75.1924
2539401,6.97617,6.2456,27.9631,34,1.76444,9.72429,75.1848
2539411,6.89689,6.29693,27.7409,34,1.88802,9.71787,74.9347
2539421,6.89689,6.29693,27.7409,34,1.88802,9.71787,74.9347
2539431,6.91451,6.16004,27.4994,34,1.92631,9.7403,74.574
2539453,6.88808,5.96326,27.3932,34,1.91327,9.80716,74.2445
2539456,6.89689,5.99748,27.6926,34,1.81264,9.81369,74.587
2539468,6.89689,5.99748,27.6926,34,1.81264,9.81369,74.587
2539478,6.86166,6.02315,27.7795,34,1.80205,9.82291,74.6644
2539488,6.79119,5.92904,27.9341,34,1.74262,9.88835,74.6543
2539511,6.78238,5.88626,28.0114,34,1.70478,9.91083,74.68
2539543,6.82643,5.84348,28.1756,34,1.61716,9.92157,74.8455
2539560,6.73834,5.78359,28.4847,34,1.52006,9.99167,75.0066
2539572,6.79119,5.70659,28.7261,34,1.39226,10.0158,75.2239
2539582,6.79119,5.70659,28.7261,34,1.39226,10.0158,75.2239
2539588,6.65026,5.56115,28.7165,34,1.39948,10.1107,74.9279
2539610,6.57098,5.44137,28.7455,34,1.37943,10.1795,74.7578
2539619,6.53575,5.22748,29.0642,34,1.21196,10.2839,74.8274
2539631,6.53575,5.22748,29.0642,34,1.21196,10.2839,74.8274
2539645,6.51813,5.08203,29.0063,34,1.19214,10.3355,74.6064
2539656,6.44767,5.14192,28.958,34,1.25299,10.336,74.5475
2539658,6.44767,5.14192,28.958,34,1.25299,10.336,74.5475
2539670,6.40363,5.12481,28.7261,34,1.34505,10.3423,74.2546
2539681,6.40363,5.12481,28.7261,34,1.34505,10.3423,74.2546
2539691,6.38601,5.20181,28.6006,34,1.42045,10.3142,74.1884
2539701,6.44767,5.42426,28.7165,34,1.42787,10.225,74.5884
2539711,6.44767,5.42426,28.7165,34,1.42787,10.225,74.5884
2539722,6.49171,5.58681,28.5136,34,1.53551,10.1422,74.5922
2539732,6.49171,5.60393,28.3591,34,1.59598,10.1263,74.4547
2539743,6.49171,5.60393,28.3591,34,1.59598,10.1263,74.4547
2539754,6.60622,5.57826,28.8614,34,1.36939,10.1292,75.0458
2539763,6.60622,5.57826,28.8614,34,1.36939,10.1292,75.0458
2539773,6.72073,5.38148,29.325,34,1.10562,10.1865,75.4272
2539785,6.77358,5.48415,29.3733,34,1.10314,10.1378,75.631
2539795,6.77358,5.48415,29.3733,34,1.10314,10.1378,75.631
2539800,6.85285,5.70659,29.6437,34,1.0531,10.0555,76.2032
2539815,6.78238,5.71515,29.6244,34,1.08652,10.0747,76.122
2539835,6.77358,5.67237,29.6631,34,1.06286,10.0942,76.109
2539840,6.77358,5.67237,29.6631,34,1.06286,10.0942,76.109
2539849,6.83523,5.58681,30.0977,34,0.867048,10.1299,76.5198
2539860,6.93212,5.68948,30.1653,34,0.8439,10.0688,76.7869
2539870,6.93212,5.68948,30.1653,34,0.8439,10.0688,76.7869
2539903,6.91451,5.80926,30.0205,34,0.936323,10.0262,76.7442
2539912,6.87047,5.79215,29.8563,34,1.00153,10.0355,76.5189
2539922,6.78238,5.51837,29.9432,34,0.915745,10.16,76.2439
2539932,6.83523,5.25315,30.4841,34,0.631368,10.2639,76.5725
2539942,6.95855,5.34726,30.8415,34,0.501388,10.2147,77.1473
2539955,6.95855,5.34726,30.8415,34,0.501388,10.2147,77.1473
2539966,6.88808,5.50126,31.3438,34,0.408265,10.2185,77.7331
2539976,6.95855,5.42426,31.5273,34,0.301129,10.2319,77.9101
2539981,6.95855,5.42426,31.5273,34,0.301129,10.2319,77.9101
2539998,6.9057,5.34726,31.5949,34,0.271899,10.2781,77.8478
2540002,6.9057,5.34726,31.5949,34,0.271899,10.2781,77.8478
2540017,6.91451,5.39859,31.7977,34,0.219673,10.2709,78.1108
2540027,6.94974,5.50981,31.6335,34,0.296617,10.2136,78.0931
2540037,6.94974,5.50981,31.6335,34,0.296617,10.2136,78.0931
2540042,6.92332,5.68948,31.45,34,0.421509,10.1528,78.0628
2540052,6.9057,5.78359,31.0443,34,0.589699,10.1028,77.7336
2540062,6.9057,5.78359,31.0443,34,0.589699,10.1028,77.7336
2540074,6.92332,5.57826,31.1216,34,0.493842,10.1684,77.6232
2540083,6.92332,5.57826,31.1216,34,0.493842,10.1684,77.6232
2540093,6.87047,5.30448,31.2375,34,0.386408,10.2818,77.4124
2540103,6.88808,5.22748,31.5756,34,0.245789,10.3216,77.6911
2540113,6.88808,5.22748,31.5756,34,0.245789,10.3216,77.6911
2540123,6.80881,5.28737,31.4886,34,0.318983,10.3227,77.5848
2540133,6.72953,5.44137,31.1023,34,0.520736,10.2749,77.2732
2540156,6.75596,5.36437,31.2085,34,0.452575,10.2979,77.3288
2540167,6.75596,5.36437,31.2085,34,0.452575,10.2979,77.3288
2540177,6.83523,5.27881,31.6915,34,0.241661,10.3291,77.8055
2540196,6.85285,5.29592,31.8074,34,0.20386,10.3248,77.9562
2540206,6.84404,5.4927,31.3631,34,0.413641,10.2368,77.6998
2540216,6.75596,5.50126,31.1216,34,0.524598,10.2478,77.3788
2540238,6.68549,5.40715,31.1409,34,0.511676,10.3028,77.2336
2540272,6.62383,5.44137,30.8415,34,0.642356,10.2936,76.9067
2540278,6.63264,5.48415,30.3875,34,0.805184,10.2486,76.5043
2540288,6.54456,5.57826,30.0494,34,0.979447,10.2255,76.1722
2540295,6.50052,5.50126,29.7403,34,1.07615,10.2463,75.7421
2540316,6.51813,5.56115,29.721,34,1.09564,10.2193,75.8003
2540326,6.51813,5.56115,29.721,34,1.09564,10.2193,75.8003
2540336,6.51813,5.56115,29.6824,34,1.10895,10.2169,75.7617
2540346,6.33316,5.73226,29.4892,34,1.29373,10.2093,75.5546
2540368,6.31554,5.90337,29.5375,34,1.33663,10.1612,75.7564
2540375,6.31554,5.98893,29.0545,34,1.53228,10.1017,75.359
2540386,6.31554,5.98893,29.0545,34,1.53228,10.1017,75.359
2540396,6.28031,6.12582,28.4074,34,1.81722,10.0252,74.8135
2540407,6.28031,6.12582,28.4074,34,1.81722,10.0252,74.8135
2540417,6.32435,6.42526,28.1369,34,1.991,9.89243,74.8866
2540427,6.3772,6.64771,28.0597,34,2.06795,9.7959,75.0846
2540438,6.3772,6.64771,28.0597,34,2.06795,9.7959,75.0846
2540448,6.28031,6.65627,27.8761,34,2.17203,9.81241,74.8127
2540458,6.22746,6.71616,27.6636,34,2.28699,9.7953,74.6073
2540468,6.22746,6.71616,27.6636,34,2.28699,9.7953,74.6073
2540478,6.28912,6.61349,27.7602,34,2.19793,9.81565,74.6628
2540489,6.28912,6.61349,27.7602,34,2.19793,9.81565,74.6628
2540498,6.25389,6.59638,27.683,34,2.23375,9.8277,74.5332
2540508,6.25389,6.52793,27.4801,34,2.28715,9.83646,74.2619
2540518,6.25389,6.52793,27.4801,34,2.28715,9.83646,74.2619
2540529,6.31554,6.59638,27.596,34,2.24299,9.80112,74.5079
2540539,6.31554,6.59638,27.596,34,2.24299,9.80112,74.5079
2540545,6.35078,6.42526,27.7216,34,2.13191,9.85512,74.4976
2540555,6.40363,6.25415,27.5187,34,2.13402,9.88068,74.1765
2540571,6.40363,6.25415,27.5187,34,2.13402,9.88068,74.1765
2540581,6.2715,6.11726,27.2483,34,2.23986,9.95277,73.6371
2540592,6.28031,6.28837,27.4415,34,2.21814,9.90528,74.0102
2540608,6.33316,6.3226,27.6636,34,2.12791,9.89134,74.3194
2540646,6.33316,6.2456,27.9148,34,2.01281,9.93429,74.4935
2540652,6.43005,6.27982,27.9824,34,1.96385,9.8951,74.6923
2540656,6.42124,6.16004,28.079,34,1.89519,9.94459,74.6603
2540671,6.45648,6.17715,28.1562,34,1.86002,9.93235,74.7899
2540681,6.45648,6.17715,28.1562,34,1.86002,9.93235,74.7899
2540691,6.43005,6.18571,28.1562,34,1.87216,9.93831,74.772
2540701,6.41244,6.00604,28.3881,34,1.73967,10.0198,74.8065
2540712,6.41244,6.00604,28.3881,34,1.73967,10.0198,74.8065
2540722,6.43005,5.70659,28.6585,34,1.54355,10.132,74.7952
2540738,6.43886,5.60393,29.1801,34,1.32438,10.1972,75.2229
2540748,6.54456,5.5697,29.5472,34,1.14919,10.1967,75.6614
2540761,6.54456,5.5697,29.5472,34,1.14919,10.1967,75.6614
2540772,6.52694,5.44992,29.4795,34,1.14087,10.2382,75.4564
2540782,6.51813,5.2617,29.4409,34,1.09765,10.3019,75.2207
2540798,6.50933,5.24459,29.6244,34,1.03174,10.322,75.3783
2540822,6.5886,5.4157,30.0011,34,0.929528,10.2618,76.0054
2540832,6.59741,5.39859,29.8949,34,0.957394,10.2579,75.8909
2540848,6.55337,5.4927,29.8852,34,1.00555,10.2407,75.9313
2540858,6.65026,5.62104,30.0591,34,0.953647,10.177,76.3304
2540882,6.63264,5.62104,29.7597,34,1.0619,10.1639,76.0133
2540892,6.63264,5.62104,29.7597,34,1.0619,10.1639,76.0133
2540902,6.54456,5.51837,29.5278,34,1.13968,10.2125,75.5908
2540912,6.64145,5.55259,29.4602,34,1.14036,10.1646,75.6543
2540929,6.78238,5.69804,29.9142,34,0.982219,10.099,76.3946
2540939,6.91451,5.74082,30.3778,34,0.794613,10.0715,77.0332
2540951,6.91451,5.74082,30.3778,34,0.794613,10.0715,77.0332
2540961,6.83523,5.52693,30.3295,34,0.770015,10.1642,76.6917
2541006,6.77358,5.29592,30.4551,34,0.67535,10.2684,76.5246
2541012,6.75596,5.40715,30.8125,34,0.597167,10.2596,76.9756
2541026,6.87047,5.59537,30.7642,34,0.634694,10.1576,77.23
2541036,6.87047,5.59537,30.7642,34,0.634694,10.1576,77.23
2541041,6.94093,5.32159,30.8125,34,0.508645,10.227,77.075
2541062,6.97617,5.3387,31.1602,34,0.387967,10.2314,77.4751
2541073,6.93212,5.44992,31.1119,34,0.453541,10.2066,77.494
2541101,6.89689,5.60393,30.8125,34,0.612617,10.1493,77.3133
2541103,6.87927,5.67237,30.6,34,0.710645,10.1194,77.1516
2541113,6.87927,5.67237,30.6,34,0.710645,10.1194,77.1516
2541123,6.87927,5.67237,30.7932,34,0.646427,10.1316,77.3448
2541133,6.87927,5.67237,30.7932,34,0.646427,10.1316,77.3448
2541150,6.93212,5.61248,30.8608,34,0.587675,10.1381,77.4054
2541152,6.87927,5.56115,30.7545,34,0.624177,10.1653,77.195
2541162,6.87927,5.56115,30.7545,34,0.624177,10.1653,77.195
2541175,6.8,5.45848,30.6966,34,0.637349,10.2212,76.9551
2541182,6.6943,5.28737,30.7932,34,0.586092,10.3181,76.7748
2541203,6.6943,5.28737,30.7932,34,0.586092,10.3181,76.7748
2541207,6.75596,5.17615,31.0733,34,0.437269,10.3515,77.0054
2541216,6.75596,5.17615,31.0733,34,0.437269,10.3515,77.0054
2541226,6.6943,5.1077,31.0443,34,0.445396,10.3926,76.8463
2541238,6.59741,5.13337,30.6773,34,0.608143,10.3942,76.4081
2541255,6.50933,5.01359,30.7256,34,0.58319,10.4663,76.2485
2541265,6.49171,4.88525,31.0636,34,0.43495,10.535,76.4406
2541275,6.49171,4.88525,31.0636,34,0.43495,10.535,76.4406
2541285,6.57098,4.86814,31.0443,34,0.409514,10.5131,76.4834
2541297,6.57098,4.86814,31.0443,34,0.409514,10.5131,76.4834
2541315,6.51813,4.94514,30.571,34,0.610247,10.4771,76.0343
2541317,6.4829,5.01359,30.3682,34,0.712618,10.4538,75.8647
2541328,6.4829,5.01359,30.3682,34,0.712618,10.4538,75.8647
2541339,6.45648,4.91948,30.4744,34,0.655422,10.5006,75.8504
2541343,6.47409,4.91092,30.1074,34,0.771415,10.4757,75.4924
2541375,6.47409,4.91092,30.1074,34,0.771415,10.4757,75.4924
2541382,6.43886,5.07348,29.9818,34,0.87848,10.4252,75.4942
2541385,6.52694,5.20181,30.4261,34,0.738209,10.3796,76.1549
2541395,6.61503,5.34726,30.8028,34,0.628343,10.3251,76.7651
2541417,6.63264,5.28737,30.658,34,0.651875,10.3302,76.578
2541427,6.55337,5.19326,30.2812,34,0.775582,10.3649,76.0279
2541437,6.55337,5.19326,30.2812,34,0.775582,10.3649,76.0279
2541450,6.51813,5.17615,30.6193,34,0.667864,10.4028,76.3136
2541466,6.75596,5.25315,30.8028,34,0.551459,10.3097,76.8119
2541476,6.79119,5.45848,30.6,34,0.67251,10.2181,76.8497
2541488,6.79119,5.45848,30.6,34,0.67251,10.2181,76.8497
2541498,6.80881,5.47559,30.2426,34,0.791931,10.1843,76.527
2541508,6.8,5.39859,30.6386,34,0.637695,10.2372,76.8372
2541518,6.8,5.39859,30.6386,34,0.637695,10.2372,76.8372
2541528,6.94093,5.21037,31.2182,34,0.339684,10.2883,77.3695
2541553,6.91451,5.21037,31.392,34,0.291488,10.3075,77.5169
2541556,6.87047,5.22748,31.3824,34,0.314474,10.3157,77.4803
2541578,6.82643,5.27881,31.2375,34,0.392696,10.3046,77.3427
2541588,6.85285,5.23603,30.9477,34,0.465834,10.2923,77.0366
2541607,6.80881,5.04781,30.9381,34,0.423512,10.3682,76.7947
2541617,6.80881,5.04781,30.9381,34,0.423512,10.3682,76.7947
2541627,6.85285,4.97937,31.054,34,0.348744,10.3832,76.8862
2541637,6.83523,4.92803,30.8994,34,0.389162,10.3967,76.6627
2541661,6.71192,5.05637,30.7449,34,0.522643,10.3858,76.5132
2541671,6.84404,5.01359,30.8801,34,0.420076,10.3644,76.7377
2541681,6.84404,5.01359,30.8801,34,0.420076,10.3644,76.7377
2541701,6.89689,4.92803,30.8222,34,0.394335,10.3717,76.6471
2541704,6.89689,4.92803,30.8222,34,0.394335,10.3717,76.6471
2541708,6.87927,4.9537,30.967,34,0.360474,10.3777,76.8
2541717,6.87927,5.02214,31.3534,34,0.255471,10.3784,77.2548
2541748,6.87927,5.02214,31.3534,34,0.255471,10.3784,77.2548
2541765,6.86166,5.07348,31.4307,34,0.25242,10.3719,77.3658
2541770,6.94093,5.06492,31.2375,34,0.286916,10.3371,77.2434
2541788,6.94974,4.97937,31.5562,34,0.152731,10.3814,77.4854
2541801,7.07306,5.1077,32.1744,34,-0.0446007,10.3363,78.3552
2541812,7.07306,5.1077,32.1744,34,-0.0446007,10.3363,78.3552
2541822,7.1171,5.11626,32.1455,34,-0.046663,10.3176,78.3788
2541848,7.09948,5.16759,31.6818,34,0.123891,10.2788,77.9489
2541861,7.09948,5.16759,31.6818,34,0.123891,10.2788,77.9489
2541865,7.02021,4.91948,31.8653,34,0.0109017,10.3963,77.805
2541872,7.02021,4.91948,31.8653,34,0.0109017,10.3963,77.805
2541881,7.1171,5.05637,31.8364,34,0.0329792,10.3185,78.0098
2541891,7.1171,5.05637,31.8364,34,0.0329792,10.3185,78.0098
2541903,7.09948,5.27026,31.5562,34,0.197151,10.2379,77.926
2541911,7.16995,5.17615,31.5852,34,0.135043,10.2473,77.9313
2541922,7.16995,5.17615,31.5852,34,0.135043,10.2473,77.9313
2541932,7.24041,4.98792,31.7687,34,-0.00680834,10.2966,77.9971
2541942,7.27565,4.90237,31.7398,34,-0.0362724,10.3112,77.9178
2541952,7.27565,4.90237,31.7398,34,-0.0362724,10.3112,77.9178
2541963,7.30207,5.02214,31.8364,34,-0.0371978,10.2697,78.1606
2541976,7.30207,5.02214,31.8364,34,-0.0371978,10.2697,78.1606
2541986,7.19637,5.09059,31.904,34,-0.00312179,10.2858,78.1909
2541996,7.15233,5.00503,32.1358,34,-0.0903964,10.3416,78.2932
2542006,7.15233,5.00503,32.1358,34,-0.0903964,10.3416,78.2932
2542016,7.19637,4.96225,32.0875,34,-0.102758,10.3383,78.2461
2542026,7.24922,4.85103,32.1937,34,-0.189012,10.3635,78.294
2542037,7.24922,4.85103,32.1937,34,-0.189012,10.3635,78.294
2542047,7.24922,4.91092,32.242,34,-0.185056,10.347,78.4022
2542052,7.24922,4.91092,32.242,34,-0.185056,10.347,78.4022
2542067,7.25803,4.99648,32.0489,34,-0.0991091,10.305,78.3034
2542077,7.34611,5.0307,31.9523,34,-0.0854358,10.2597,78.3291
2542109,7.34611,5.0307,31.9523,34,-0.0854358,10.2597,78.3291
2542118,7.3285,5.1077,31.875,34,-0.0305817,10.2359,78.3112
2542122,7.20518,5.05637,31.5756,34,0.0885248,10.2742,77.8371
2542132,7.20518,5.05637,31.5756,34,0.0885248,10.2742,77.8371
2542155,7.17876,4.91948,31.4114,34,0.10623,10.3174,77.5096
2542158,7.2228,4.88525,31.2858,34,0.121671,10.3066,77.3938
2542167,7.2228,4.88525,31.2858,34,0.121671,10.3066,77.3938
2542173,7.27565,4.91948,31.3824,34,0.0842512,10.284,77.5775
2542186,7.26684,4.94514,31.5659,34,0.0361264,10.2897,77.7779
2542196,7.26684,4.94514,31.5659,34,0.0361264,10.2897,77.7779
2542206,7.16114,4.9537,31.2472,34,0.176248,10.302,77.362
2542228,7.08187,5.14192,30.7256,34,0.433561,10.2344,76.9494
2542233,7.09067,5.25315,30.4648,34,0.552574,10.1787,76.8086
2542243,7.09067,5.25315,30.4648,34,0.552574,10.1787,76.8086
2542254,7.19637,5.16759,30.9091,34,0.343624,10.1999,77.2731
2542271,7.26684,5.07348,31.1216,34,0.221092,10.2208,77.4619
2542276,7.26684,5.07348,31.1216,34,0.221092,10.2208,77.4619
2542285,7.08187,5.05637,30.8898,34,0.352058,10.2725,77.028
2542295,7.08187,5.05637,30.8898,34,0.352058,10.2725,77.028
2542305,7.00259,5.11626,30.7835,34,0.432411,10.2724,76.9024
2542315,7.16114,5.1077,31.392,34,0.178504,10.2606,77.6609
2542325,7.16114,5.1077,31.392,34,0.178504,10.2606,77.6609
2542337,7.21399,4.98792,31.7494,34,0.00785887,10.304,77.9513
2542347,7.07306,4.82537,31.4693,34,0.0914425,10.3863,77.3677
2542357,7.07306,4.82537,31.4693,34,0.0914425,10.3863,77.3677
2542367,6.98497,4.73981,31.2955,34,0.149107,10.4331,77.0202
2542385,7.07306,4.86814,31.6625,34,0.0427127,10.3838,77.6037
2542395,7.18756,5.00503,31.9136,34,-0.0307813,10.3169,78.1062
2542415,7.18756,5.00503,31.9136,34,-0.0307813,10.3169,78.1062
2542418,7.19637,5.04781,31.904,34,-0.0168085,10.2996,78.1482
2542427,7.12591,4.94514,31.4983,34,0.103438,10.3315,77.5693
2542437,7.12591,4.94514,31.4983,34,0.103438,10.3315,77.5693
2542451,7.08187,4.89381,30.9864,34,0.268179,10.3318,76.962
2542483,7.10829,4.89381,31.4017,34,0.123963,10.3483,77.4038
2542499,7.16995,4.80825,31.6239,34,0.00465214,10.3694,77.6021
2542509,7.13472,4.75692,31.4307,34,0.0619233,10.3862,77.3223
2542530,7.21399,4.7997,31.7398,34,-0.0495374,10.3647,77.7535
2542539,7.21399,4.7997,31.7398,34,-0.0495374,10.3647,77.7535
2542549,7.31088,4.9537,32.3483,34,-0.224353,10.3196,78.6129
2542561,7.27565,4.9537,32.6091,34,-0.295238,10.3464,78.8384
2542572,7.27565,4.9537,32.6091,34,-0.295238,10.3464,78.8384
2542581,7.19637,4.83392,32.1165,34,-0.153217,10.3817,78.1468
2542593,7.15233,4.74836,31.5562,34,0.0128388,10.3907,77.4569
2542666,7.15233,4.74836,31.5562,34,0.0128388,10.3907,77.4569
2542668,7.13472,4.80825,31.5852,34,0.0284761,10.3786,77.5282
2542671,7.09948,4.55159,32.1937,34,-0.23818,10.5099,77.8448
2542693,7.31088,4.76548,32.9375,34,-0.469191,10.4148,79.0139
2542701,7.38135,4.99648,32.8409,34,-0.386836,10.3125,79.2187
2542781,7.38135,4.99648,32.8409,34,-0.386836,10.3125,79.2187
2542783,7.46062,5.22748,32.2324,34,-0.147468,10.1769,78.9205
2542793,7.41658,4.91948,31.9716,34,-0.149633,10.274,78.3076
2542806,7.36373,5.01359,32.3483,34,-0.221796,10.2834,78.7256
2542873,7.36373,5.01359,32.3483,34,-0.221796,10.2834,78.7256
2542876,7.35492,4.97937,32.667,34,-0.329933,10.3162,79.0013
2542886,7.62798,4.97081,33.5364,34,-0.684321,10.2834,80.1351
2542897,7.62798,4.97081,33.5364,34,-0.684321,10.2834,80.1351
2542907,7.47824,4.83392,33.3915,34,-0.638552,10.3658,79.7036
2542912,7.36373,4.69703,33.3818,34,-0.644656,10.4455,79.4426
2542973,7.41658,4.89381,33.546,34,-0.647661,10.3753,79.8564
2542985,7.52228,4.92803,34,34,-0.806165,10.3573,80.4503
2542986,7.63679,5.03926,34,34,-0.804928,10.2863,80.676
2542998,7.6544,5.1847,33.9903,34,-0.760876,10.2347,80.8294
2543008,7.6544,5.1847,33.9903,34,-0.760876,10.2347,80.8294
