ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1299839,0,0.0187742,0,0,0,0,0.0187742
1299849,0,0.0187742,0,0,0,0,0.0187742
1299859,0,0.0187742,0,0.0174538,0,0,0.036228
1299882,0,0,0,0,0,0,0
1299892,0,0.0469354,0,0,0,0,0.0469354
1299902,0,0.0469354,0,0,0,0,0.0469354
1299912,0,0.0187742,0,0,0,0,0.0187742
1299922,0,0,0,0.0087269,0,0,0.0087269
1299950,0,0.0375483,0,0,0,0,0.0375483
1299958,0,0,0,0,0,0,0
1299973,0,0,0,0,0,0,0
1299989,0,0.0187742,0,0,0,0,0.0187742
1299999,0,0.0187742,0,0,0,0,0.0187742
1300009,0,0.0187742,0,0,0,0,0.0187742
1300019,0,0,0,0.0261807,0,0,0.0261807
1300029,0,0,0,0.0261807,0,0,0.0261807
1300040,0,0.0187742,0,0,0,0,0.0187742
1300050,0,0,0,0.0174538,0,0,0.0174538
1300061,0,0,0,0.0174538,0,0,0.0174538
