ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
772914,3.74302,3.02998,24.2621,15.5259,-5.07359,10.636,46.5611
772915,3.81853,2.99223,24.0291,15.4125,-5.10401,10.5824,46.2524
772918,3.90482,2.99223,24.7379,15.805,-5.18837,10.6385,47.4399
772929,3.90482,2.99223,24.7379,15.805,-5.18837,10.6385,47.4399
772939,3.88325,2.98279,24.3786,15.5434,-5.20205,10.5976,46.788
772949,3.81853,2.99223,24.2039,15.3427,-5.22433,10.5924,46.3574
773018,3.81853,2.99223,24.2039,15.3427,-5.22433,10.5924,46.3574
773020,3.99112,3.02998,24.5243,15.6393,-5.21679,10.536,47.1847
773030,3.90482,2.96391,24.233,15.334,-5.29759,10.5624,46.4358
773053,3.95876,2.99223,24.3398,15.6306,-5.1553,10.5558,46.9214
773123,3.95876,2.99223,24.3398,15.6306,-5.1553,10.5558,46.9214
773125,3.93718,2.99223,24.5534,15.8923,-5.06918,10.612,47.3751
773135,3.94797,3.02054,24.301,15.7527,-5.03789,10.5541,47.0222
773145,3.94797,3.02054,24.301,15.7527,-5.03789,10.5541,47.0222
773156,3.98033,2.90727,24.6117,15.9359,-5.13799,10.644,47.4351
773220,3.93718,3.00167,24.7573,15.9184,-5.13203,10.6281,47.6146
773223,3.93718,3.00167,24.7573,15.9184,-5.13203,10.6281,47.6146
773234,3.87246,3.01111,24.3689,15.7091,-5.06861,10.6026,46.9616
773244,3.95876,2.94503,24.7184,15.9446,-5.14412,10.6458,47.5668
773326,3.91561,2.87896,24.6699,15.805,-5.23674,10.6878,47.2695
773329,3.90482,2.87896,24.3786,15.805,-5.10964,10.6669,46.9674
773367,3.80774,2.92615,24.5922,15.7876,-5.13982,10.7121,47.1137
773425,3.77538,2.85064,24.2621,15.4125,-5.27765,10.7067,46.3007
773434,3.8401,2.87896,24.7476,15.8661,-5.19864,10.7414,47.3327
773445,3.8401,2.83176,24.7476,15.7004,-5.3351,10.7522,47.1198
773455,3.89404,2.87896,24.6117,15.4474,-5.43395,10.6613,46.8321
773467,3.89404,2.87896,24.6117,15.4474,-5.43395,10.6613,46.8321
773528,3.88325,2.86952,24.7864,15.4997,-5.4744,10.6933,47.0389
773529,3.9264,2.89783,25.0097,15.5782,-5.51547,10.682,47.4122
773539,3.88325,2.89783,24.534,15.2119,-5.53845,10.6276,46.527
773555,3.98033,2.92615,24.767,15.3515,-5.56604,10.5939,47.0249
773565,3.94797,2.90727,24.9806,15.6306,-5.47266,10.6673,47.4664
773635,4.07741,2.89783,25.0777,15.5434,-5.62749,10.6035,47.5963
773638,4.03426,2.8884,24.9903,15.3689,-5.69312,10.6076,47.2819
773648,4.06662,2.91671,24.9029,15.3515,-5.66357,10.565,47.2377
773670,4.01269,2.90727,25,15.4561,-5.61955,10.6181,47.3761
773734,4.01269,2.90727,25,15.4561,-5.61955,10.6181,47.3761
773740,4.02348,2.87896,25.1748,15.491,-5.69091,10.6468,47.5682
773750,4.04505,2.96391,24.767,15.3253,-5.58522,10.5358,47.1012
773766,4.02348,2.87896,24.7184,15.43,-5.54347,10.599,47.0508
773837,4.01269,2.93559,24.6019,15.3951,-5.47657,10.5598,46.9453
773839,4.01269,2.93559,24.6019,15.3951,-5.47657,10.5598,46.9453
773849,3.99112,2.83176,24.6019,15.5782,-5.41617,10.6453,47.0031
773859,3.94797,2.91671,24.5437,15.4125,-5.42622,10.6015,46.8209
773941,4.06662,2.86008,24.5728,15.3078,-5.59288,10.5605,46.8074
773944,4.02348,2.86952,24.6311,15.3776,-5.54745,10.591,46.9017
773955,4.04505,3.00167,24.3301,15.5085,-5.26019,10.4911,46.8853
773959,4.07741,2.97335,24.2524,15.3515,-5.36122,10.4662,46.6546
773974,4.15292,2.92615,24.2621,15.1945,-5.53041,10.4364,46.5357
774044,4.16371,2.90727,24.2621,15.2642,-5.50156,10.4476,46.5974
774046,4.16371,2.90727,24.2621,15.2642,-5.50156,10.4476,46.5974
774049,4.16371,2.87896,24.835,15.6131,-5.53085,10.5511,47.4907
774064,4.16371,2.87896,24.835,15.6131,-5.53085,10.5511,47.4907
774074,4.17449,2.87896,24.5728,15.5695,-5.45537,10.5165,47.1958
774144,4.17449,2.87896,24.5728,15.5695,-5.45537,10.5165,47.1958
774145,4.14213,2.85064,24.4854,15.6742,-5.35643,10.551,47.1524
774156,4.15292,2.81288,24.7961,15.3951,-5.69432,10.5685,47.157
774160,4.15292,2.81288,24.7961,15.3951,-5.69432,10.5685,47.157
774175,4.19607,2.77513,25.2621,15.4212,-5.90806,10.6114,47.6546
774185,4.18528,2.74681,25.3107,15.2904,-6.02671,10.6249,47.5332
774246,4.18528,2.74681,25.3107,15.2904,-6.02671,10.6249,47.5332
774255,4.25,2.69961,24.8738,15.0985,-6.03432,10.5567,46.9219
774264,4.23921,2.71849,24.9126,15.0287,-6.07934,10.5494,46.8991
774274,4.23921,2.71849,24.9126,15.0287,-6.07934,10.5494,46.8991
774284,4.17449,2.64298,24.9612,14.8717,-6.22768,10.6158,46.6504
774348,4.23921,2.64298,25.1068,14.7845,-6.37034,10.5858,46.7735
774352,4.23921,2.64298,25.1068,14.7845,-6.37034,10.5858,46.7735
774353,4.26079,2.66185,25.0583,14.6275,-6.45253,10.5442,46.6084
774363,4.30393,2.64298,25.1359,14.6711,-6.48382,10.5425,46.7539
774373,4.18528,2.69961,25.1456,14.7234,-6.36729,10.5823,46.754
774383,4.18528,2.69961,25.1456,14.7234,-6.36729,10.5823,46.754
774470,4.25,2.67129,25.2621,14.8107,-6.39983,10.5816,46.9941
774477,4.25,2.70905,25.2039,14.8717,-6.31082,10.5613,47.0347
774486,4.4118,2.68073,25.3301,15.0026,-6.35664,10.5134,47.4252
774556,4.44416,2.68073,25.5631,15.0462,-6.43164,10.5221,47.7342
774560,4.36865,2.71849,25.7379,15.2381,-6.3198,10.5763,48.0631
774569,4.40102,2.67129,25.0194,14.9066,-6.29943,10.4856,46.9983
774579,4.47652,2.78456,25.0388,15.0113,-6.19277,10.3958,47.3112
774589,4.43338,2.78456,25.2039,15.1683,-6.13804,10.4499,47.5901
774660,4.4118,2.71849,25.3689,15.273,-6.16953,10.5223,47.7722
774662,4.4118,2.6241,25.5437,15.2468,-6.31691,10.5866,47.8264
774671,4.31472,2.65242,25.2427,14.7758,-6.4537,10.5515,46.9856
774682,4.31472,2.65242,25.2427,14.7758,-6.4537,10.5515,46.9856
774692,4.35787,2.58634,25.0583,14.8368,-6.40111,10.5523,46.8393
774761,4.30393,2.54858,25.1359,15.0462,-6.29594,10.6293,47.0346
774764,4.30393,2.54858,25.1359,15.0462,-6.29594,10.6293,47.0346
774768,4.29315,2.5769,25.2524,15.2904,-6.15775,10.653,47.4129
774784,4.19607,2.52027,25.3301,15.3602,-6.1414,10.7498,47.4066
774793,4.19607,2.52027,25.3301,15.3602,-6.1414,10.7498,47.4066
774859,4.23921,2.5769,25.1456,15.1247,-6.20309,10.6573,47.0864
774860,4.28236,2.5769,24.9515,14.7932,-6.3641,10.5845,46.6039
774870,4.15292,2.59578,24.835,14.9851,-6.12372,10.6524,46.5688
774880,4.27157,2.58634,24.7184,14.9066,-6.18348,10.5739,46.483
774903,4.27157,2.53914,24.7864,15.1072,-6.10842,10.6252,46.7044
774961,4.26079,2.60522,25.0097,15.3689,-5.97759,10.6401,47.2446
774970,4.29315,2.54858,25.068,14.8892,-6.36947,10.6142,46.7989
774986,4.28236,2.52971,25.0097,14.9415,-6.31952,10.6299,46.7633
774991,4.26079,2.56746,25.0777,15.0549,-6.23717,10.6379,46.9608
775065,4.29315,2.5769,25.4369,15.2119,-6.28237,10.6627,47.5188
775068,4.22843,2.51083,25.6505,15.177,-6.40735,10.7496,47.5668
775072,4.32551,2.46363,25.534,15.3253,-6.33314,10.7255,47.6484
775087,4.32551,2.46363,25.534,15.3253,-6.33314,10.7255,47.6484
775097,4.26079,2.46363,25.5437,15.2381,-6.36905,10.7536,47.5062
775106,4.28236,2.45419,25.9029,15.4212,-6.40328,10.795,48.0607
775167,4.28236,2.45419,25.9029,15.4212,-6.40328,10.795,48.0607
775175,4.15292,2.41644,25.3786,15.587,-6.06299,10.854,47.535
775204,4.19607,2.50139,25.6796,15.5957,-6.13817,10.8117,47.9728
775269,4.19607,2.50139,25.6796,15.5957,-6.13817,10.8117,47.9728
775271,4.22843,2.3598,25.767,15.4038,-6.40288,10.8616,47.759
775287,4.19607,2.43531,25.4175,14.4967,-6.81138,10.7259,46.5455
775297,4.14213,2.43531,25.7379,14.6101,-6.83779,10.795,46.9254
775307,4.14213,2.36924,25.7379,14.6101,-6.88268,10.8313,46.8593
775378,4.10977,2.39756,25.8544,14.5577,-6.93149,10.8393,46.9194
775381,4.10977,2.39756,25.8544,14.5577,-6.93149,10.8393,46.9194
775390,4.05584,2.28429,26.1068,14.4792,-7.13841,10.9467,46.9261
775399,4.12056,2.28429,26.2136,14.5664,-7.14393,10.9278,47.1849
775409,4.12056,2.28429,26.2136,14.5664,-7.14393,10.9278,47.1849
775479,4.20685,2.29373,26.2524,14.5054,-7.22632,10.8734,47.2584
775481,4.19607,2.3598,26.2136,14.4269,-7.21612,10.8328,47.1963
775498,4.15292,2.28429,25.8058,14.1478,-7.28953,10.8372,46.3908
775508,4.17449,2.29373,25.9417,13.982,-7.45844,10.8172,46.392
775584,4.17449,2.29373,25.9417,13.982,-7.45844,10.8172,46.392
775586,4.19607,2.24653,26.233,14.2175,-7.44512,10.8783,46.8932
775600,4.15292,2.19933,25.7767,14.0082,-7.43548,10.8695,46.1372
775610,4.21764,2.20877,26.0874,14.2001,-7.43684,10.8729,46.7139
775680,4.21764,2.20877,26.0874,14.2001,-7.43684,10.8729,46.7139
775683,4.23921,2.27485,26.3786,14.4967,-7.30456,10.8763,47.3894
775693,4.20685,2.3126,26.8544,14.5839,-7.38397,10.9217,47.9577
775703,4.20685,2.3126,26.8544,14.5839,-7.38397,10.9217,47.9577
775713,4.23921,2.26541,26.6505,14.6449,-7.31136,10.9176,47.8001
775784,4.16371,2.29373,26.1553,14.5926,-7.11397,10.8962,47.2054
775787,4.16371,2.29373,26.1553,14.5926,-7.11397,10.8962,47.2054
775790,4.19607,2.29373,26.5631,15.02,-6.99221,10.95,48.0729
775806,4.28236,2.27485,25.9806,14.7322,-7.01076,10.8385,47.27
775816,4.28236,2.27485,25.9806,14.7322,-7.01076,10.8385,47.27
775885,4.19607,2.30316,25.7087,14.6188,-6.93133,10.8362,46.8267
775888,4.21764,2.3126,26.0485,14.9153,-6.86308,10.8751,47.4941
775892,4.09898,2.30316,25.4757,15.0287,-6.5251,10.9054,46.9066
775906,4.12056,2.35036,25.2621,14.9241,-6.4879,10.8393,46.6571
775988,4.13135,2.3126,25.6699,15.2991,-6.42731,10.9227,47.413
775991,4.0882,2.37868,25.6796,15.43,-6.28418,10.9222,47.5765
775993,4.15292,2.32204,25.6893,15.5085,-6.29905,10.9254,47.6727
776003,4.15292,2.32204,25.6893,15.5085,-6.29905,10.9254,47.6727
776013,4.17449,2.34092,25.932,15.6829,-6.27602,10.9389,48.1304
776023,4.17449,2.34092,25.932,15.6829,-6.27602,10.9389,48.1304
776094,4.03426,2.24653,25.6796,15.491,-6.30978,11.0291,47.4514
776095,4.06662,2.34092,25.3495,15.2642,-6.27959,10.9119,47.0213
776106,4.0019,2.25597,25.8058,15.4387,-6.37498,11.0479,47.5024
776115,4.0019,2.25597,25.8058,15.4387,-6.37498,11.0479,47.5024
776125,4.02348,2.24653,25.8252,15.3078,-6.48393,11.0319,47.4031
776198,4.02348,2.24653,25.8252,15.3078,-6.48393,11.0319,47.4031
776201,4.03426,2.20877,26.0777,15.4125,-6.5419,11.0763,47.7332
776205,4.0019,2.28429,25.8155,15.2032,-6.51622,11.0134,47.3049
776215,4.0019,2.28429,25.8155,15.2032,-6.51622,11.0134,47.3049
776225,3.98033,2.21821,26.0194,15.3515,-6.5326,11.0908,47.5694
776306,4.02348,2.20877,26.2136,15.3951,-6.60168,11.0919,47.8409
776313,4.02348,2.20877,26.2136,15.3951,-6.60168,11.0919,47.8409
776317,3.93718,2.18989,26.0291,14.9415,-6.81291,11.0972,47.0977
776331,3.93718,2.18989,26.0291,14.9415,-6.81291,11.0972,47.0977
776395,3.98033,2.15214,26.0194,14.8979,-6.88086,11.0898,47.0498
776398,3.98033,2.15214,26.0194,14.8979,-6.88086,11.0898,47.0498
776410,3.99112,2.17102,26.5728,15.177,-6.89593,11.1416,47.912
776420,3.95876,2.17102,26.4854,15.2381,-6.80993,11.1571,47.8533
776504,3.95876,2.17102,26.2039,15.1857,-6.73719,11.1301,47.5194
776506,3.91561,2.19933,25.9417,15.1421,-6.62935,11.1133,47.1988
776510,3.96954,2.18046,25.9806,15.1334,-6.68388,11.0964,47.264
776525,3.96954,2.18046,25.9806,15.1334,-6.68388,11.0964,47.264
776529,4.06662,2.21821,25.932,15.0636,-6.72414,11.0122,47.2805
776606,4.06662,2.21821,25.932,15.0636,-6.72414,11.0122,47.2805
776611,4.0019,2.17102,26.068,15.1247,-6.74233,11.0902,47.3656
776612,3.96954,2.1427,25.6699,14.6886,-6.89047,11.0541,46.4707
776621,3.96954,2.1427,25.6699,14.6886,-6.89047,11.0541,46.4707
776632,3.94797,2.17102,25.8738,14.7932,-6.87038,11.0764,46.786
776643,3.88325,2.1427,26.068,14.8717,-6.8863,11.1508,46.9656
776712,3.90482,2.15214,26.2136,14.8717,-6.94416,11.1455,47.1423
776717,3.94797,2.10494,26.6019,14.863,-7.14571,11.1785,47.5179
776727,3.95876,2.13326,26.6699,14.8194,-7.1856,11.159,47.5813
776737,3.95876,2.13326,26.6699,14.8194,-7.1856,11.159,47.5813
776806,3.91561,2.17102,26.5728,14.706,-7.18425,11.1449,47.3654
776809,3.9264,2.1427,26.699,14.8543,-7.15443,11.1767,47.6224
776820,3.9264,2.1427,26.5146,14.706,-7.18564,11.1498,47.2897
776824,3.91561,2.13326,26.5437,14.6188,-7.25846,11.1563,47.2113
776839,3.90482,2.08606,26.5049,14.6188,-7.27209,11.1853,47.1145
776909,3.90482,2.08606,26.5049,14.6188,-7.27209,11.1853,47.1145
776912,3.9264,2.08606,26.4466,14.6624,-7.22842,11.1722,47.1215
776915,3.90482,2.18046,26.6699,14.7147,-7.20433,11.1542,47.4699
776925,3.90482,2.18046,26.6699,14.7147,-7.20433,11.1542,47.4699
776935,3.86168,2.17102,26.5631,14.7322,-7.1425,11.176,47.328
776945,3.86168,2.17102,26.5631,14.7322,-7.1425,11.176,47.328
777015,3.91561,2.10494,26.4466,14.6188,-7.24128,11.1641,47.0859
777043,3.90482,2.1427,26.5146,14.6449,-7.21913,11.1568,47.207
777046,3.91561,2.13326,26.5631,14.5839,-7.28961,11.155,47.1959
777114,3.95876,2.0955,26.7282,14.5926,-7.38722,11.1662,47.375
777116,3.99112,2.08606,26.7864,14.7758,-7.30261,11.173,47.6394
777127,3.95876,2.08606,26.7767,14.6886,-7.34625,11.183,47.5101
777150,4.01269,2.05775,26.5728,14.4967,-7.4412,11.1368,47.1399
777223,3.88325,2.0955,26.3689,14.4356,-7.33225,11.1661,46.7833
777226,3.88325,2.0955,26.3689,14.4356,-7.33225,11.1661,46.7833
777228,3.96954,2.08606,27.0874,14.7583,-7.4176,11.2074,47.9013
777239,3.96954,2.08606,26.9223,14.6362,-7.4398,11.1846,47.6142
777251,3.96954,2.10494,26.9223,14.6362,-7.42694,11.1742,47.633
777321,3.93718,2.12382,26.5728,14.5664,-7.31974,11.1477,47.2003
777324,3.93718,2.12382,26.5728,14.5664,-7.31974,11.1477,47.2003
777334,3.9264,2.02943,26.4272,14.8456,-7.13477,11.2168,47.2286
777344,4.0019,2.06718,26.4175,14.8368,-7.13989,11.1526,47.3234
777349,4.0019,2.06718,26.4175,14.8368,-7.13989,11.1526,47.3234
777420,3.98033,2.11438,26.6893,14.9328,-7.13715,11.1682,47.7168
777427,4.0019,2.11438,26.7961,14.8892,-7.21444,11.1615,47.8016
777429,3.98033,2.15214,26.1553,14.7758,-7.01591,11.0909,47.0636
777440,3.96954,2.06718,26.1262,14.8543,-7.00503,11.1482,47.0172
777450,4.03426,2.11438,26.1262,14.9764,-6.915,11.0962,47.2513
777460,4.03426,2.11438,26.1262,14.9764,-6.915,11.0962,47.2513
777523,3.96954,2.13326,26.1456,15.0636,-6.82611,11.1303,47.3121
777524,3.96954,2.13326,26.1456,15.0636,-6.82611,11.1303,47.3121
777535,4.13135,2.04831,26.5728,14.9851,-7.15931,11.1165,47.7376
777545,4.13135,2.04831,26.5728,14.9851,-7.15931,11.1165,47.7376
777555,4.15292,2.15214,26.6117,14.9066,-7.16481,11.0448,47.8233
777561,4.15292,2.15214,26.6117,14.9066,-7.16481,11.0448,47.8233
777630,4.07741,2.13326,26.4272,14.863,-7.10952,11.0775,47.5009
777632,4.10977,2.12382,26.4175,14.7496,-7.20128,11.0547,47.4007
777642,4.0882,2.11438,26.5534,14.5664,-7.37535,11.0679,47.3224
777652,4.10977,2.10494,26.3883,14.5403,-7.34616,11.0452,47.1433
777662,4.13135,2.06718,26.3301,14.6101,-7.31045,11.0551,47.1387
777732,4.13135,2.06718,26.3301,14.6101,-7.31045,11.0551,47.1387
777734,4.15292,2.08606,26.466,14.7234,-7.27908,11.0536,47.4285
777744,4.15292,2.1427,26.301,14.7322,-7.17271,11.0094,47.3288
777829,4.15292,2.1427,26.301,14.7322,-7.17271,11.0094,47.3288
777830,4.15292,2.13326,26.7282,15.0287,-7.13895,11.0747,48.0431
777834,4.04505,2.05775,26.4854,14.7409,-7.25338,11.1317,47.3291
777849,4.07741,2.04831,26.3689,14.7147,-7.24608,11.1073,47.2094
777859,4.10977,2.06718,26.2718,14.7496,-7.185,11.0738,47.1984
777869,4.10977,2.06718,26.2718,14.7496,-7.185,11.0738,47.1984
777931,4.05584,2.08606,26.3592,14.7845,-7.161,11.1033,47.2856
777933,4.05584,2.08606,26.3592,14.7845,-7.161,11.1033,47.2856
777934,4.12056,2.02943,26.534,14.8892,-7.21833,11.1218,47.5731
777950,4.12056,2.02943,26.534,14.8892,-7.21833,11.1218,47.5731
777954,4.09898,2.0955,26.2913,14.8194,-7.1215,11.0716,47.3051
777972,4.09898,2.0955,26.2913,14.8194,-7.1215,11.0716,47.3051
778034,4.15292,2.07662,26.1845,14.6537,-7.22741,11.0294,47.0677
778035,4.06662,2.03887,26.2427,14.863,-7.09973,11.1203,47.2112
778037,4.05584,2.17102,25.9903,14.9328,-6.86232,11.0381,47.1499
778048,4.05584,2.17102,25.9903,14.9328,-6.86232,11.0381,47.1499
778056,4.07741,2.03887,26.1165,15.0723,-6.914,11.1212,47.3051
778067,4.13135,2.05775,26.5146,15.2119,-6.97908,11.125,47.9156
778144,4.13135,2.05775,26.5146,15.2119,-6.97908,11.125,47.9156
778153,4.12056,2.03887,26.6408,15.1334,-7.08744,11.145,47.9336
778163,4.16371,2.10494,26.1845,14.8194,-7.09918,11.0218,47.2725
778173,4.18528,2.05775,26.1068,14.9677,-7.00938,11.0418,47.3175
778243,4.09898,2.07662,26.0777,15.02,-6.91724,11.0809,47.2733
778245,4.09898,2.07662,26.0777,15.02,-6.91724,11.0809,47.2733
778249,4.17449,2.10494,26.4757,14.959,-7.11861,11.0518,47.7141
778265,4.15292,2.05775,26.3786,15.0375,-7.05295,11.0879,47.6268
778273,4.15292,2.05775,26.3786,15.0375,-7.05295,11.0879,47.6268
778280,4.15292,2.03887,26.1068,15.02,-6.97445,11.0744,47.3186
778341,4.15292,2.03887,26.1068,15.02,-6.97445,11.0744,47.3186
778343,4.05584,2.08606,26.1068,14.9851,-6.92907,11.099,47.2338
778353,4.15292,2.08606,26.3883,14.9502,-7.09629,11.066,47.5776
778363,4.07741,2.03887,26.466,14.9415,-7.13488,11.139,47.5238
778373,4.04505,2.10494,26.5243,14.8456,-7.16481,11.1174,47.5198
778382,4.04505,2.10494,26.5243,14.8456,-7.16481,11.1174,47.5198
778444,4.07741,2.03887,26.5922,14.7496,-7.31232,11.1337,47.4581
778453,4.02348,1.98223,26.6893,15.0113,-7.18945,11.2233,47.7063
778475,4.12056,2.01055,26.7282,14.9066,-7.29158,11.1493,47.7659
778485,4.12056,2.01055,26.7282,14.9066,-7.29158,11.1493,47.7659
778553,4.09898,1.99167,26.6117,14.8805,-7.27076,11.16,47.5828
778569,4.09898,2.02943,27.0194,14.8543,-7.41357,11.1699,48.0021
778579,4.02348,1.98223,26.835,14.7234,-7.43877,11.212,47.5641
778649,4.04505,2.01055,26.7864,14.7322,-7.40356,11.1814,47.5742
778651,4.02348,2.04831,26.7864,14.7758,-7.34024,11.176,47.634
778655,4.01269,2.03887,26.6893,14.8281,-7.27103,11.1835,47.569
778672,4.05584,2.01999,26.6019,14.7758,-7.30293,11.1589,47.4536
778680,4.05584,2.01999,26.6019,14.7758,-7.30293,11.1589,47.4536
778692,4.03426,2.01055,26.7573,14.7845,-7.35317,11.1892,47.5866
778750,3.95876,1.95391,26.7767,14.6624,-7.4544,11.254,47.3518
778759,3.95876,2.00111,26.3689,14.7758,-7.19186,11.2043,47.1046
778769,3.93718,2.04831,26.4175,14.9677,-7.03953,11.2094,47.3706
778779,3.98033,2.01999,26.4466,14.9328,-7.10967,11.2007,47.3797
778789,3.98033,2.01999,26.4466,14.9328,-7.10967,11.2007,47.3797
778853,3.91561,2.01055,26.3786,14.8368,-7.1311,11.2287,47.1416
778879,3.91561,2.01055,26.3786,14.8368,-7.1311,11.2287,47.1416
778893,3.98033,2.03887,25.7476,14.3397,-7.23835,11.0835,46.1064
778955,4.02348,2.01055,25.6408,14.5228,-7.10581,11.0816,46.1976
778957,4.14213,2.06718,25.7282,14.6013,-7.09181,10.9973,46.5388
778958,4.05584,2.07662,25.9417,15.1857,-6.7368,11.1072,47.2599
778981,4.01269,2.06718,26.2136,15.7265,-6.4726,11.2017,48.02
778992,4.02348,2.04831,26.5146,15.9969,-6.42856,11.2507,48.5833
779061,4.02348,2.04831,26.5146,15.9969,-6.42856,11.2507,48.5833
779064,4.04505,2.07662,26.7087,15.8574,-6.58266,11.228,48.6878
779074,4.07741,2.07662,26.6796,16.0318,-6.47113,11.2218,48.8655
779084,4.07741,2.07662,26.6796,16.0318,-6.47113,11.2218,48.8655
779094,4.02348,2.08606,26.534,15.805,-6.53599,11.2169,48.4485
779164,4.09898,2.0955,26.6019,15.6829,-6.66392,11.1667,48.4793
779167,4.09898,2.0955,26.6019,15.6829,-6.66392,11.1667,48.4793
779170,4.09898,2.22765,26.4272,15.177,-6.84398,11.0401,47.9308
779180,4.09898,2.22765,26.4272,15.177,-6.84398,11.0401,47.9308
779190,4.09898,2.17102,26.4563,15.2642,-6.8347,11.0805,47.9905
779201,4.10977,2.10494,26.3107,15.3602,-6.76369,11.1065,47.8856
779265,4.10977,2.10494,26.3107,15.3602,-6.76369,11.1065,47.8856
779268,4.02348,2.1427,25.9612,15.2642,-6.63499,11.0967,47.3916
779271,4.01269,2.16158,26.301,14.9851,-6.93577,11.0972,47.4604
779280,4.05584,2.18989,26.5049,14.8805,-7.08065,11.0662,47.631
779290,4.05584,2.18989,26.5049,14.8805,-7.08065,11.0662,47.631
779300,3.89404,2.18989,26.3107,15.02,-6.85169,11.1506,47.4146
779370,3.9264,2.19933,26.4272,15.1683,-6.80303,11.1491,47.7212
779373,3.96954,2.17102,26.6311,15.2468,-6.86341,11.1636,48.0184
779383,3.99112,2.04831,26.9612,15.02,-7.22813,11.227,48.0206
779393,3.91561,2.12382,26.6796,15.0113,-7.05009,11.204,47.7303
779469,3.87246,2.01999,26.5049,15.0462,-7.01421,11.274,47.4435
779471,3.87246,2.01999,26.5049,15.0462,-7.01421,11.274,47.4435
779473,3.88325,2.05775,26.6699,15.0026,-7.08457,11.2567,47.6135
779482,3.88325,2.05775,26.6699,15.0026,-7.08457,11.2567,47.6135
779493,3.90482,2.08606,26.767,14.9938,-7.11593,11.2362,47.7517
779569,3.88325,1.99167,26.6796,15.1072,-7.06224,11.3021,47.6618
779572,3.86168,2.00111,26.4369,14.8805,-7.10946,11.2721,47.1801
779574,3.93718,2.11438,26.7767,15.2468,-6.94368,11.2237,48.0751
779673,3.91561,2.07662,26.7087,15.3776,-6.84821,11.261,48.0786
779675,3.91561,2.07662,26.7087,15.3776,-6.84821,11.261,48.0786
779685,3.69987,2.00111,26.3107,15.3602,-6.67551,11.3896,47.3718
779714,3.66751,2.01999,26.3495,15.3602,-6.6654,11.4001,47.3972
779775,3.66751,2.03887,26.3689,15.3602,-6.6603,11.3911,47.4355
779777,3.59201,2.05775,26.3495,15.3776,-6.59928,11.4225,47.3769
779786,3.58122,2.03887,26.0583,15.2904,-6.55233,11.4103,46.9687
779796,3.63515,2.05775,26.3301,15.2555,-6.69014,11.3876,47.2785
779879,3.66751,2.07662,26.5049,15.2206,-6.78072,11.3698,47.4696
779882,3.64594,2.07662,26.6311,15.3166,-6.75674,11.3987,47.6702
779891,3.58122,2.1427,26.6019,15.7614,-6.38373,11.429,48.0873
779903,3.74302,2.10494,27.0874,15.7701,-6.64983,11.398,48.7055
779913,3.74302,2.10494,27.0874,15.7701,-6.64983,11.398,48.7055
779982,3.61358,2.02943,26.9417,15.744,-6.61197,11.4971,48.3287
779988,3.54886,2.0955,26.4854,15.3689,-6.61591,11.435,47.4987
780004,3.71066,2.02943,25.932,15.2642,-6.57754,11.3311,46.9364
780008,3.78617,2.01999,25.8447,15.1072,-6.68527,11.2748,46.758
780023,3.78617,2.01999,25.8447,15.1072,-6.68527,11.2748,46.758
780083,3.79695,2.16158,25.699,14.863,-6.70209,11.1575,46.5206
780092,3.81853,2.16158,25.8544,14.8456,-6.78328,11.1567,46.68
