ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2772267,13.4001,18.1112,11.085,31.9831,8.58453,2.32439,74.5793
2772277,13.3205,17.9592,11.4666,32.6746,8.56749,2.55794,75.4209
2772347,13.3028,18.0637,11.4484,33.1164,8.70156,2.60729,75.9313
2772350,13.3028,18.0637,11.4484,33.1164,8.70156,2.60729,75.9313
2772361,13.3205,18.5765,10.7215,32.617,9.02215,2.28113,75.2355
2772372,13.1082,17.8263,10.4944,32.8955,9.12189,2.51372,74.3243
2772382,13.1082,17.8263,10.4944,32.8955,9.12189,2.51372,74.3243
2772452,13.0286,17.2469,10.4217,33.1356,9.11932,2.69834,73.8328
2772455,12.9667,17.1615,10.6398,33.3757,9.08058,2.80954,74.1436
2772465,12.7102,18.2726,9.93105,33.2797,9.74176,2.47216,74.1935
2772475,12.7367,17.9022,9.77659,32.9627,9.65941,2.47355,73.3783
2772485,12.6837,17.5128,10.0128,33.3277,9.56798,2.6811,73.537
2772563,12.7633,17.5318,10.4217,34,9.48477,2.83603,74.7168
2772570,12.7544,17.6363,10.5398,34,9.45611,2.83244,74.9306
2772586,12.6571,17.5318,10.5943,34,9.45411,2.88942,74.7833
2772656,12.719,17.7408,10.4944,34,9.51493,2.80863,74.9542
2772659,12.834,17.9877,10.2763,34,9.61322,2.68741,75.0981
2772668,13.0286,17.8168,11.1395,34,9.09676,2.82177,75.9849
2772678,13.0905,17.7693,10.9305,34,9.15296,2.7848,75.7903
2772755,13.1348,17.7693,10.6307,34,9.26853,2.72589,75.5347
2772757,13.064,17.4274,10.7034,34,9.19613,2.83504,75.1947
2772767,12.7279,15.8326,11.5393,34,8.62533,3.43702,74.0998
2772777,12.7986,15.9774,11.3757,34,8.6994,3.3579,74.1518
2772787,12.9667,16.5058,11.3212,34,8.76339,3.17849,74.7937
2772797,12.9667,16.5058,11.3212,34,8.76339,3.17849,74.7937
2772857,12.8959,16.8551,11.1032,34,8.96945,3.07639,74.8542
2772872,12.949,16.7955,10.5307,34,9.1941,2.9861,74.2752
2772882,12.949,16.7955,10.5307,34,9.1941,2.9861,74.2752
2772892,12.9402,16.9148,10.8124,34,9.09441,3.00482,74.6674
2772960,12.9402,16.9148,10.8124,34,9.09441,3.00482,74.6674
2772962,12.9844,16.9489,10.7579,34,9.10637,2.97718,74.6911
2772972,13.2851,17.7123,11.5938,34,8.75863,2.85863,76.5912
2772982,13.4266,17.7123,11.6847,33.8271,8.61965,2.81266,76.6507
2772992,13.4266,17.8453,11.6847,33.8271,8.64802,2.78182,76.7837
2773002,13.4886,17.8073,11.5575,33.6638,8.63372,2.72988,76.5171
2773061,13.4886,17.8073,11.5575,33.6638,8.63372,2.72988,76.5171
2773082,13.4001,17.5318,11.8028,34,8.57792,2.90693,76.7347
2773092,13.4001,17.5318,11.8028,34,8.57792,2.90693,76.7347
2773102,13.5151,17.6838,11.7119,34,8.59983,2.83049,76.9108
2773163,13.3028,17.3134,11.9209,34,8.52191,2.99946,76.5371
2773165,13.3028,17.3134,11.9209,34,8.52191,2.99946,76.5371
2773182,13.0109,16.0627,11.9209,34,8.37756,3.36971,74.9945
2773202,13.0286,16.2246,11.9482,34,8.3934,3.33006,75.2013
2773205,13.0286,16.2246,11.9482,34,8.3934,3.33006,75.2013
2773266,13.0375,16.182,12.0572,33.8559,8.29974,3.33285,75.1325
2773267,13.1171,16.2501,12.2117,33.6831,8.17295,3.294,75.2619
2773298,13.577,16.5228,11.9572,33.4237,8.0856,3.03676,75.4808
2773305,13.577,16.5228,11.9572,33.4237,8.0856,3.03676,75.4808
2773368,13.7097,17.1045,11.6392,32.1559,8.01224,2.6098,74.6093
2773371,13.6212,16.9148,11.5484,32.1079,8.03759,2.65262,74.1923
2773375,13.6566,16.7188,12.1844,32.5305,7.79338,2.86445,75.0903
2773390,13.6743,16.7444,12.3025,32.4345,7.71799,2.85773,75.1556
2773400,13.6743,16.7444,12.3025,32.4345,7.71799,2.85773,75.1556
2773410,13.7274,16.8977,12.1026,32.4057,7.81058,2.7717,75.1334
2773471,13.7008,16.9063,11.8391,32.4921,7.95934,2.74708,74.9383
2773473,13.7008,16.9063,11.8391,32.4921,7.95934,2.74708,74.9383
2773476,13.294,16.7529,12.0481,32.8763,8.0988,2.97665,74.9712
2773487,13.3559,16.7018,11.9936,33.0011,8.11214,2.98533,75.0524
2773497,13.4089,16.6847,12.0663,33.6734,8.20316,3.09482,75.8334
2773507,13.4089,16.6847,12.0663,33.6734,8.20316,3.09482,75.8334
2773577,13.5151,16.5399,12.248,33.9424,8.10513,3.17438,76.2453
2773580,13.5151,16.5399,12.248,33.9424,8.10513,3.17438,76.2453
2773603,13.5682,16.0627,12.139,34,8.03603,3.26809,75.7698
2773607,13.5682,16.0627,12.139,34,8.03603,3.26809,75.7698
2773676,13.6035,16.2757,12.1935,34,8.0445,3.21684,76.0727
2773683,13.6212,16.4206,11.9209,34,8.18771,3.13558,75.9627
2773700,14.2492,17.8737,10.6307,34,8.79236,2.44439,76.7536
2773711,14.3642,18.0447,10.3218,34,8.91389,2.32883,76.7307
2773781,14.3642,18.0447,10.3218,34,8.91389,2.32883,76.7307
2773785,14.6915,18.2821,10.1491,34,8.89541,2.17359,77.1227
2773793,15.5583,18.7665,10.9214,34,8.29276,2.00578,79.2462
2773810,16.1332,18.8709,11.3394,34,7.90305,1.92957,80.3435
2773820,16.7347,18.776,11.7755,34,7.46308,1.89421,81.2861
2773881,16.9823,18.7095,12.2117,34,7.17782,1.92663,81.9035
2773882,17.4255,18.8425,12.7386,34,6.83028,1.89214,83.0066
2773895,18.1281,18.6335,13.0567,31.3011,5.7785,1.40464,81.1194
2773905,18.3458,18.4911,13.511,30.1966,5.22413,1.27956,80.5444
2773921,18.0885,18.0637,14.2015,29.4571,4.77091,1.41079,79.8107
2773983,18.0885,18.0637,14.2015,29.4571,4.77091,1.41079,79.8107
2773985,17.752,17.6173,14.3014,28.852,4.58969,1.48697,78.5228
2774007,15.576,15.0742,14.7376,27.6034,4.23478,2.40252,72.9911
2774087,15.1779,14.7504,13.9471,26.6429,4.34932,2.26786,70.5183
2774098,12.7456,12.9098,11.0668,24.0113,5.39599,2.32724,60.7335
2774108,12.7456,12.9098,11.0668,24.0113,5.39599,2.32724,60.7335
2774113,12.3387,12.4241,10.5671,23.1565,5.41784,2.29818,58.4863
2774123,12.3387,12.4241,10.5671,23.1565,5.41784,2.29818,58.4863
2774188,11.9053,12.0065,10.1491,22.4073,5.47185,2.29633,56.4683
2774191,11.6311,11.5293,9.5767,22.0712,5.65275,2.32285,54.8083
2774198,10.9058,10.7539,8.58632,21.1876,6.05116,2.3664,51.4336
2774207,10.9058,10.7539,8.58632,21.1876,6.05116,2.3664,51.4336
2774217,10.7112,10.6261,8.47728,20.6209,5.97716,2.30816,50.4355
2774228,10.5166,10.3363,8.47728,20.2559,5.84756,2.3838,49.5862
2774290,10.269,10.0381,8.49546,20.4576,5.95373,2.63275,49.2602
2774291,10.1894,9.85915,8.24105,21.0435,6.32041,2.80826,49.3331
2774301,10.3044,9.88471,8.95885,20.9282,5.76609,2.90498,50.0762
2774321,10.4017,9.75689,9.65847,20.2943,4.98445,2.93175,50.1114
2774331,10.3398,9.73133,9.34046,20.5056,5.28714,2.93737,49.9172
