ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1253040,8.67992,7.56388,16.4113,19.1395,0.778183,5.59141,51.7946
1253050,8.55997,7.51707,16.3745,19.1879,0.857177,5.66002,51.6394
1253070,8.44003,7.43282,16.4205,19.1008,0.813878,5.73463,51.3941
1253080,8.47274,7.47963,16.8712,19.2267,0.654331,5.80559,52.0502
1253090,8.47274,7.47963,16.8712,19.2267,0.654331,5.80559,52.0502
1253106,8.53817,7.37665,17.1748,19.4203,0.516096,5.90753,52.5098
1253108,8.42912,7.35793,17.2913,19.4784,0.530812,5.98856,52.5567
1253118,8.42912,7.35793,17.2913,19.4784,0.530812,5.98856,52.5567
1253128,8.3637,7.24559,17.1456,19.2267,0.463104,5.99145,51.9816
1253138,8.3637,7.24559,17.1456,19.2267,0.463104,5.99145,51.9816
1253148,8.33098,7.18943,17.1262,19.2073,0.452965,6.02069,51.8539
1253159,8.26555,7.06773,17.0777,19.3138,0.501832,6.10679,51.7247
1253169,8.26555,7.06773,17.0777,19.3138,0.501832,6.10679,51.7247
1253178,8.26555,7.16134,17.1359,19.459,0.585747,6.1036,52.0218
1253188,8.34189,7.16134,17.3592,19.6429,0.525269,6.14192,52.5054
1253211,8.40731,7.18943,17.5728,19.4396,0.308374,6.10607,52.6092
1253221,8.40731,7.18943,17.5728,19.4396,0.308374,6.10607,52.6092
1253231,8.53817,7.16134,17.9806,19.3138,-0.02058,6.11246,52.9939
1253241,8.70173,7.11454,18.301,19.3041,-0.273331,6.11801,53.4213
1253252,8.70173,7.11454,18.301,19.3041,-0.273331,6.11801,53.4213
1253262,8.77806,7.10518,18.5049,19.3912,-0.365618,6.13977,53.7793
1253274,8.77806,7.10518,18.5049,19.3912,-0.365618,6.13977,53.7793
1253284,8.83259,7.11454,18.5049,19.1105,-0.519219,6.06812,53.5625
1253293,8.90892,7.08645,18.4078,18.7232,-0.709157,5.96755,53.1264
1253310,8.94163,7.04901,18.5437,18.6167,-0.855845,5.97442,53.1511
1253320,8.88711,7.05837,18.7476,18.7039,-0.876658,6.04135,53.3969
1253361,8.97434,7.06773,18.7476,18.7329,-0.897409,6.00824,53.5226
1253367,8.97434,7.06773,18.7476,18.7329,-0.897409,6.00824,53.5226
1253372,8.98525,7.01156,18.5146,18.3166,-1.02768,5.91572,52.828
1253382,8.98525,7.01156,18.5146,18.3166,-1.02768,5.91572,52.828
1253393,8.95253,7.01156,18.3107,18.2489,-0.953281,5.88176,52.5236
1253403,8.94163,6.98348,18.3495,18.2295,-0.989524,5.90065,52.5041
1253414,8.94163,6.98348,18.3495,18.2295,-0.989524,5.90065,52.5041
1253423,8.82168,6.90859,18.1845,18.1327,-0.943787,5.93311,52.0474
1253433,8.82168,6.90859,18.1845,18.1327,-0.943787,5.93311,52.0474
1253443,8.78897,6.88987,18.1845,17.9778,-1.01549,5.92679,51.8411
1253454,8.81078,6.84306,18.2816,17.9487,-1.10849,5.94877,51.8841
1253463,8.81078,6.84306,18.2816,17.9487,-1.10849,5.94877,51.8841
1253475,8.85439,6.91795,18.4466,17.9294,-1.17629,5.92645,52.1483
1253485,8.8762,6.89923,18.6699,18.0843,-1.2196,5.99055,52.5296
1253495,8.8762,6.89923,18.6699,18.0843,-1.2196,5.99055,52.5296
1253505,8.91982,6.87115,18.8155,18.0456,-1.33834,6.00265,52.6521
1253515,8.91982,6.87115,18.8155,18.0456,-1.33834,6.00265,52.6521
1253525,8.81078,6.78689,18.699,17.8423,-1.38124,6.02532,52.139
1253535,8.75625,6.84306,18.6408,17.5228,-1.46398,5.95917,51.7629
1253546,8.75625,6.84306,18.6408,17.5228,-1.46398,5.95917,51.7629
1253556,8.77806,6.80562,18.5922,17.4453,-1.51069,5.94345,51.6212
1253572,8.82168,6.86178,18.6505,17.4841,-1.50832,5.92007,51.818
1253582,8.88711,6.91795,18.8544,17.5421,-1.5715,5.9169,52.2016
1253605,9.05067,6.89923,19.2136,17.4744,-1.84784,5.90964,52.6379
1253615,9.1161,7.0022,19.165,17.3679,-1.85706,5.816,52.6512
1253625,9.1161,7.0022,19.165,17.3679,-1.85706,5.816,52.6512
1253635,9.127,7.03029,19.0777,17.2808,-1.85356,5.77002,52.5157
1253645,9.127,7.03029,19.0777,17.2808,-1.85356,5.77002,52.5157
1253655,9.08339,6.91795,18.9806,17.0678,-1.95883,5.77727,52.0497
1253665,9.127,6.88051,18.9223,16.939,-2.03871,5.74155,51.8688
1253676,9.127,6.88051,18.9223,16.939,-2.03871,5.74155,51.8688
1253681,9.21424,6.97412,19.0388,17.1936,-1.94834,5.73554,52.4208
1253696,9.32328,6.94604,19.301,17.4647,-1.9862,5.79703,53.035
1253728,9.34509,7.0022,19.2233,17.455,-1.9383,5.75129,53.0256
1253735,9.356,6.97412,19,17.3872,-1.89437,5.70698,52.7174
1253746,9.38871,7.06773,18.8544,17.455,-1.76266,5.64369,52.7658
1253762,9.44323,7.1239,18.9029,17.668,-1.67218,5.64674,53.138
1253772,9.44323,7.18007,19.0097,17.8907,-1.57977,5.68265,53.5237
1253782,9.44323,7.18007,19.0097,17.8907,-1.57977,5.68265,53.5237
1253792,9.48685,7.28304,18.8544,17.8713,-1.48932,5.59554,53.4956
1253815,9.50866,7.26432,18.699,17.7164,-1.51677,5.53949,53.1884
1253825,9.44323,7.18943,18.4951,17.5518,-1.51725,5.52803,52.6796
1253836,9.44323,7.18943,18.4951,17.5518,-1.51725,5.52803,52.6796
1253846,9.47595,7.19879,18.4078,17.5034,-1.51253,5.48715,52.5859
1253856,9.43233,7.19879,18.5049,17.5421,-1.51688,5.52864,52.6781
1253867,9.43233,7.19879,18.5049,17.5421,-1.51688,5.52864,52.6781
1253876,9.48685,7.24559,18.6311,17.7551,-1.46709,5.54996,53.1186
1253883,9.48685,7.24559,18.6311,17.7551,-1.46709,5.54996,53.1186
1253893,9.55228,7.21751,18.6117,17.8519,-1.45326,5.54928,53.2334
1253903,9.48685,7.19879,18.5631,17.7261,-1.4748,5.55081,52.9748
1253913,9.48685,7.19879,18.5631,17.7261,-1.4748,5.55081,52.9748
1253923,9.3669,7.18943,18.3495,17.6196,-1.38381,5.54382,52.5254
1253933,9.43233,7.21751,18.2816,17.6874,-1.33461,5.50728,52.6188
1253945,9.43233,7.21751,18.2816,17.6874,-1.33461,5.50728,52.6188
1253955,9.44323,7.24559,18.3107,17.6293,-1.36762,5.48686,52.6288
1253965,9.44323,7.24559,18.3107,17.6293,-1.36762,5.48686,52.6288
1253975,9.47595,7.22687,18.3107,17.697,-1.35775,5.49365,52.7105
1253986,9.46504,7.22687,18.1845,17.7648,-1.26224,5.48734,52.6412
1253996,9.46504,7.22687,18.1845,17.7648,-1.26224,5.48734,52.6412
1254006,9.42142,7.25496,18.3107,17.7067,-1.3144,5.50569,52.6938
1254016,9.42142,7.25496,18.3107,17.7067,-1.3144,5.50569,52.6938
1254026,9.45414,7.23623,18.4563,17.5905,-1.46181,5.50555,52.7372
1254043,9.43233,7.1707,18.4078,17.5905,-1.46329,5.53083,52.6013
1254045,9.43233,7.1707,18.4078,17.5905,-1.46329,5.53083,52.6013
1254055,9.37781,7.21751,18.3689,17.5712,-1.40764,5.52336,52.5354
1254065,9.33419,7.15198,18.4272,17.6874,-1.38878,5.59737,52.6007
1254096,9.33419,7.15198,18.4272,17.6874,-1.38878,5.59737,52.6007
1254103,9.30148,7.11454,18.4078,17.6293,-1.41337,5.61103,52.453
1254105,9.22514,7.07709,18.3689,17.6583,-1.36571,5.65408,52.3295
1254116,9.26876,7.13326,18.6699,17.9197,-1.36139,5.71437,52.9916
1254126,9.26876,7.13326,18.6699,17.9197,-1.36139,5.71437,52.9916
1254141,9.34509,7.14262,19.0291,18.1327,-1.44405,5.78032,53.6495
1254147,9.42142,7.19879,19.301,18.3069,-1.48293,5.80539,54.2281
1254159,9.42142,7.19879,19.301,18.3069,-1.48293,5.80539,54.2281
1254168,9.46504,7.16134,19.3786,18.4038,-1.50646,5.83252,54.4088
1254180,9.46504,7.16134,19.3786,18.4038,-1.50646,5.83252,54.4088
1254190,9.38871,7.13326,19.1262,18.2101,-1.47216,5.79698,53.8583
1254195,9.31238,7.05837,18.835,17.9003,-1.50106,5.75204,53.106
1254211,9.31238,7.05837,18.835,17.9003,-1.50106,5.75204,53.106
1254215,9.22514,6.98348,18.5922,17.697,-1.4938,5.73756,52.4979
1254230,9.17062,6.89923,18.6408,17.6293,-1.56807,5.78914,52.3399
1254241,9.17062,6.89923,18.6408,17.6293,-1.56807,5.78914,52.3399
1254250,9.22514,6.92731,18.835,17.697,-1.63034,5.80234,52.6844
1254266,9.23605,6.94604,19.0583,17.7551,-1.69502,5.83955,52.9955
1254276,9.19243,6.91795,19.2718,17.8132,-1.75443,5.91442,53.1954
1254287,9.19243,6.91795,19.2718,17.8132,-1.75443,5.91442,53.1954
1254303,9.15972,6.86178,19.233,17.668,-1.82481,5.91795,52.9225
1254306,9.17062,6.75881,19.4466,17.697,-1.96021,5.99575,53.0731
1254324,9.17062,6.75881,19.4466,17.697,-1.96021,5.99575,53.0731
1254332,9.23605,6.76817,19.6796,17.6486,-2.10887,5.99748,53.3325
1254344,9.23605,6.76817,19.6796,17.6486,-2.10887,5.99748,53.3325
1254346,9.31238,6.79626,19.7864,17.6583,-2.16803,5.97612,53.5534
1254365,9.33419,6.84306,19.9515,17.8616,-2.1212,6.01103,53.9903
1254381,9.33419,6.78689,19.9223,17.8519,-2.14197,6.02645,53.8953
1254392,9.30148,6.79626,19.7864,17.7454,-2.11925,5.99504,53.6296
1254397,9.30148,6.79626,19.7864,17.7454,-2.11925,5.99504,53.6296
1254407,9.37781,6.88051,19.6602,17.6196,-2.11901,5.88968,53.5381
1254417,9.37781,6.88051,19.6602,17.6196,-2.11901,5.88968,53.5381
1254427,9.24695,6.84306,19.5437,17.6099,-2.03671,5.93412,53.2436
1254437,9.30148,6.80562,19.5146,17.5518,-2.09625,5.91252,53.1735
1254482,9.30148,6.80562,19.5146,17.5518,-2.09625,5.91252,53.1735
1254492,9.3669,6.74009,19.1845,17.0484,-2.27498,5.76785,52.3399
1254510,9.17062,6.78689,19.0388,17.0678,-2.09107,5.80508,52.0641
1254518,9.26876,6.80562,19.233,17.2227,-2.12901,5.81989,52.5301
1254542,9.24695,6.77753,19.1748,17.2614,-2.08861,5.83628,52.4606
1254551,9.18153,6.77753,19.2039,17.5228,-1.93843,5.91268,52.6857
1254561,9.18153,6.77753,19.2039,17.5228,-1.93843,5.91268,52.6857
1254571,9.21424,6.81498,19.2816,17.6486,-1.90343,5.9199,52.9594
1254581,9.21424,6.81498,19.2816,17.6486,-1.90343,5.9199,52.9594
1254592,9.27967,6.77753,19.4272,17.7745,-1.9503,5.9552,53.2589
1254598,9.25786,6.87115,19.4854,17.7745,-1.91878,5.93688,53.3889
1254613,9.25786,6.87115,19.4854,17.7745,-1.91878,5.93688,53.3889
1254623,9.23605,6.82434,19.3398,17.8229,-1.84536,5.94732,53.2231
1254633,9.23605,6.82434,19.3398,17.8229,-1.84536,5.94732,53.2231
1254643,9.24695,6.86178,19.2718,17.8713,-1.77727,5.92497,53.2519
1254653,9.26876,6.87115,19.3883,18.0843,-1.72613,5.96858,53.6125
1254670,9.27967,6.90859,19.3495,18.1327,-1.67127,5.9513,53.6705
1254680,9.20334,6.86178,19.233,18.094,-1.62974,5.97332,53.3921
1254702,9.09429,6.73073,19.068,17.9875,-1.62823,6.02219,52.8804
1254721,9.05067,6.70264,18.8252,17.7938,-1.61317,5.97617,52.3724
1254730,9.05067,6.74945,18.7379,17.6583,-1.61926,5.91883,52.1963
1254740,9.05067,6.74945,18.7379,17.6583,-1.61926,5.91883,52.1963
1254750,9.127,6.73073,18.7864,17.6002,-1.71428,5.8941,52.2444
1254763,9.1161,6.77753,18.8447,17.6583,-1.68184,5.9,52.3966
1254773,9.1161,6.77753,18.8447,17.6583,-1.68184,5.9,52.3966
1254783,9.18153,6.84306,18.9126,17.5518,-1.76192,5.84118,52.489
1254793,9.18153,6.84306,18.9126,17.5518,-1.76192,5.84118,52.489
1254803,9.13791,6.77753,18.8932,17.5228,-1.7823,5.87617,52.3314
1254834,9.20334,6.81498,18.9612,17.5518,-1.80735,5.85213,52.5313
1254835,9.20334,6.81498,18.9612,17.5518,-1.80735,5.85213,52.5313
1254845,9.1161,6.72137,18.7767,17.3001,-1.86429,5.84791,51.9143
1254855,9.1161,6.74009,18.7767,17.3001,-1.8546,5.8404,51.933
1254860,9.19243,6.82434,18.9612,17.3969,-1.87701,5.82569,52.3749
1254875,9.19243,6.82434,18.9612,17.3969,-1.87701,5.82569,52.3749
1254885,9.24695,6.82434,19.1456,17.4744,-1.94239,5.84974,52.6913
1254895,9.34509,6.88987,19.2913,17.4841,-2.01019,5.81218,53.0103
1254912,9.47595,6.92731,19.4466,17.455,-2.12937,5.76824,53.3049
1254922,9.38871,6.94604,19.4466,17.4163,-2.10206,5.78827,53.1976
1254932,9.38871,6.94604,19.4466,17.4163,-2.10206,5.78827,53.1976
1254942,9.50866,6.97412,19.4466,17.1743,-2.26297,5.68833,53.1036
1254952,9.50866,6.97412,19.4466,17.1743,-2.26297,5.68833,53.1036
1254962,9.42142,6.89923,19.5728,16.9913,-2.41266,5.74176,52.8848
1254972,9.47595,6.92731,19.6796,16.9739,-2.47583,5.72506,53.0567
1254982,9.47595,6.92731,19.6796,16.9739,-2.47583,5.72506,53.0567
1254992,9.45414,6.96476,19.7573,16.878,-2.5298,5.71578,53.0542
1255002,9.45414,6.96476,19.7573,16.878,-2.5298,5.71578,53.0542
1255013,9.37781,6.91795,19.8155,16.8083,-2.58273,5.76197,52.9196
1255025,9.44323,6.96476,19.8738,16.8257,-2.60158,5.73126,53.1075
1255036,9.44323,6.96476,19.8738,16.8257,-2.60158,5.73126,53.1075
1255046,9.43233,6.99284,19.7961,16.7996,-2.56315,5.70639,53.0209
1255051,9.53047,6.97412,19.7767,16.8083,-2.60161,5.67355,53.0896
1255067,9.53047,6.97412,19.7767,16.8083,-2.60161,5.67355,53.0896
1255077,9.58499,7.03965,19.7184,16.8344,-2.55246,5.62124,53.1775
1255093,9.53047,6.9554,19.5534,16.9129,-2.46241,5.65994,52.9521
1255105,9.48685,7.01156,19.5825,16.9826,-2.39112,5.67245,53.0635
1255115,9.48685,7.01156,19.5825,16.9826,-2.39112,5.67245,53.0635
1255125,9.54137,7.02093,19.6019,17.1839,-2.31425,5.6863,53.3482
1255135,9.53047,7.04901,19.6019,17.3098,-2.23102,5.70157,53.4912
1255145,9.53047,7.04901,19.6019,17.3098,-2.23102,5.70157,53.4912
1255155,9.57409,7.10518,19.6311,17.455,-2.15983,5.6933,53.7653
1255171,9.55228,7.04901,19.4272,17.4163,-2.1116,5.68124,53.4448
1255198,9.43233,7.04901,19.2913,17.3292,-2.0458,5.68882,53.1018
1255205,9.43233,7.04901,19.2913,17.3292,-2.0458,5.68882,53.1018
1255216,9.31238,7.03965,19.0097,17.455,-1.81166,5.71202,52.8167
1255226,9.31238,7.03965,19.0097,17.455,-1.81166,5.71202,52.8167
1255236,9.32328,6.9554,18.932,17.5034,-1.80052,5.73568,52.7141
1255252,9.26876,7.01156,18.7961,17.6486,-1.61435,5.73667,52.7251
1255262,9.39962,7.06773,18.8447,17.7067,-1.63613,5.68215,53.0187
1255272,9.39962,7.06773,18.8447,17.7067,-1.63613,5.68215,53.0187
1255283,9.41052,7.1239,18.7767,17.6874,-1.59248,5.64063,52.9985
1255293,9.41052,7.1239,18.7767,17.6874,-1.59248,5.64063,52.9985
1255303,9.3669,7.0022,18.8544,17.8132,-1.60542,5.74088,53.0367
1255314,9.37781,7.03029,18.8155,17.8713,-1.54994,5.72901,53.0949
1255325,9.37781,7.03029,18.8155,17.8713,-1.54994,5.72901,53.0949
1255334,9.38871,7.02093,18.8252,18.0359,-1.48165,5.75874,53.2708
1255347,9.3669,7.06773,18.8155,17.9197,-1.50226,5.7271,53.1699
1255352,9.3669,7.06773,18.8155,17.9197,-1.50226,5.7271,53.1699
1255367,9.38871,7.05837,18.8447,17.7842,-1.59716,5.70365,53.0759
1255377,9.38871,7.05837,18.8447,17.7842,-1.59716,5.70365,53.0759
1255387,9.33419,7.03965,18.8155,17.639,-1.64264,5.70167,52.8283
1255397,9.34509,7.01156,19.0583,17.7067,-1.73426,5.76271,53.1216
1255410,9.34509,7.01156,19.0583,17.7067,-1.73426,5.76271,53.1216
1255418,9.37781,7.01156,19.2524,17.8229,-1.7749,5.80363,53.4647
1255422,9.3669,7.0022,19.3107,17.8713,-1.77591,5.82982,53.5511
1255432,9.3669,7.0022,19.3107,17.8713,-1.77591,5.82982,53.5511
1255442,9.24695,6.96476,19.4272,17.8132,-1.82227,5.90117,53.4521
1255452,9.24695,6.96476,19.4272,17.8132,-1.82227,5.90117,53.4521
1255463,9.23605,6.88987,19.3592,17.639,-1.91366,5.89344,53.1241
1255472,9.30148,6.88051,19.4272,17.7358,-1.92727,5.89961,53.3449
1255488,9.30148,6.88051,19.4272,17.7358,-1.92727,5.89961,53.3449
1255492,9.23605,6.94604,19.6117,17.7454,-1.94074,5.93257,53.5392
1255507,9.23605,6.94604,19.6117,17.7454,-1.94074,5.93257,53.5392
1255517,9.13791,6.91795,19.7573,17.7745,-1.96069,6.01144,53.5876
1255527,9.1161,6.84306,19.7767,17.7745,-1.99739,6.05267,53.5103
1255532,9.1161,6.84306,19.7767,17.7745,-1.99739,6.05267,53.5103
1255566,9.15972,6.78689,19.767,17.6874,-2.08444,6.04139,53.401
1255572,9.01796,6.74009,19.5922,17.6002,-2.01598,6.07201,52.9505
1255573,9.127,6.79626,19.6602,17.6874,-2.01968,6.03265,53.2708
1255583,9.127,6.79626,19.6602,17.6874,-2.01968,6.03265,53.2708
1255594,9.1161,6.74945,19.7379,17.7067,-2.06236,6.07174,53.3101
1255603,9.14881,6.80562,19.699,17.6099,-2.08038,6.01385,53.2634
1255613,9.14881,6.80562,19.699,17.6099,-2.08038,6.01385,53.2634
1255623,9.14881,6.74945,19.7476,17.4937,-2.18914,6.02462,53.1396
1255633,9.18153,6.76817,19.8544,17.3001,-2.33861,5.98958,53.1042
1255643,9.18153,6.76817,19.8544,17.3001,-2.33861,5.98958,53.1042
1255653,9.27967,6.60903,19.8932,17.2517,-2.50413,6.0121,53.0336
1255663,9.27967,6.60903,19.8932,17.2517,-2.50413,6.0121,53.0336
1255675,9.19243,6.63711,19.9709,17.2227,-2.50057,6.04378,53.0231
1255685,9.20334,6.67456,20.0097,17.1452,-2.54242,6.01807,53.0328
1255695,9.20334,6.67456,20.0097,17.1452,-2.54242,6.01807,53.0328
1255705,9.18153,6.69328,20.0388,17.2227,-2.49566,6.03731,53.1363
1255715,9.21424,6.6652,20.0874,17.2033,-2.55459,6.0404,53.1701
1255737,9.19243,6.59031,19.9709,17.0871,-2.59547,6.03945,52.8407
1255747,9.19243,6.59031,19.9709,17.0871,-2.59547,6.03945,52.8407
1255757,9.1161,6.53414,19.9612,16.9739,-2.64773,6.07151,52.5853
1255769,9.13791,6.5435,20,17.029,-2.63959,6.07497,52.7105
1255778,9.13791,6.5435,20,17.029,-2.63959,6.07497,52.7105
1255788,9.23605,6.57159,20.2524,17.2711,-2.64659,6.10784,53.3311
1255799,9.21424,6.55286,20.301,17.2904,-2.65746,6.13519,53.3585
1255809,9.21424,6.55286,20.301,17.2904,-2.65746,6.13519,53.3585
1255820,9.20334,6.52478,20.3689,17.242,-2.72102,6.15389,53.3391
1255829,9.20334,6.52478,20.3689,17.242,-2.72102,6.15389,53.3391
1255840,9.18153,6.58095,20.1262,17.2711,-2.56572,6.10466,53.1598
1255850,9.15972,6.56222,20.1165,17.2614,-2.56715,6.11752,53.0998
1255860,9.15972,6.56222,20.1165,17.2614,-2.56715,6.11752,53.0998
1255870,9.21424,6.55286,19.9223,17.1839,-2.55316,6.05385,52.8734
1255880,9.21424,6.55286,19.9223,17.1839,-2.55316,6.05385,52.8734
1255896,9.1161,6.5435,19.835,17.2711,-2.43363,6.0967,52.7656
1255898,9.23605,6.59031,19.7573,17.2517,-2.43744,6.01377,52.8354
1255908,9.23605,6.59031,19.7573,17.2517,-2.43744,6.01377,52.8354
1255943,9.15972,6.59967,19.7184,17.4163,-2.29808,6.06174,52.8941
1255957,9.13791,6.62775,19.6311,17.5615,-2.16195,6.069,52.9582
1255960,9.13791,6.62775,19.6311,17.5615,-2.16195,6.069,52.9582
1255971,9.09429,6.55286,19.5146,17.2904,-2.27138,6.05061,52.4522
1255981,9.06158,6.59967,19.466,17.2711,-2.22186,6.03335,52.3983
1255991,9.06158,6.59967,19.466,17.2711,-2.22186,6.03335,52.3983
1255996,9.09429,6.55286,19.5922,17.5131,-2.18974,6.10156,52.7525
1256011,9.127,6.63711,19.7864,17.7261,-2.13518,6.12324,53.2766
1256021,9.127,6.63711,19.7864,17.7261,-2.13518,6.12324,53.2766
1256031,9.15972,6.6652,19.7087,17.7358,-2.09665,6.08781,53.2694
1256047,9.14881,6.70264,19.6796,17.7454,-2.05548,6.07405,53.2765
1256057,9.14881,6.70264,19.7573,17.7648,-2.07905,6.09027,53.3735
1256067,9.14881,6.70264,19.7573,17.7648,-2.07905,6.09027,53.3735
1256077,9.19243,6.78689,19.8447,18.0649,-1.94162,6.10429,53.8889
1256088,9.21424,6.77753,19.932,18.123,-1.96392,6.12338,54.0468
1256097,9.21424,6.77753,19.932,18.123,-1.96392,6.12338,54.0468
1256108,9.1161,6.712,19.5631,17.9003,-1.90784,6.08971,53.2916
1256118,9.1161,6.712,19.5631,17.9003,-1.90784,6.08971,53.2916
1256128,8.99615,6.65584,19.3883,17.5809,-1.97059,6.07661,52.6212
1256138,8.97434,6.55286,19.233,17.4841,-1.99564,6.08388,52.2443
1256152,8.97434,6.55286,19.233,17.4841,-1.99564,6.08388,52.2443
1256162,8.96344,6.59967,19.3301,17.6486,-1.92477,6.11388,52.5418
1256174,9.00706,6.68392,19.3689,17.7938,-1.84387,6.09374,52.8538
1256189,8.98525,6.63711,19.3883,17.8519,-1.83709,6.13418,52.8626
1256213,8.91982,6.60903,19.2913,17.8616,-1.77501,6.15698,52.6817
1256223,8.95253,6.6652,19.2913,17.8907,-1.74619,6.12623,52.7997
1256233,8.95253,6.6652,19.2913,17.8907,-1.74619,6.12623,52.7997
1256239,8.97434,6.6652,19.2233,18.0552,-1.64273,6.13373,52.9181
1256253,9.01796,6.78689,19.2039,18.123,-1.55836,6.07604,53.1317
1256263,9.01796,6.78689,19.2039,18.123,-1.55836,6.07604,53.1317
1256273,9.03977,6.74009,19.2136,18.2101,-1.55212,6.10218,53.2036
1256301,9.03977,6.74009,19.2136,18.2101,-1.55212,6.10218,53.2036
1256307,9.02886,6.84306,19.2136,18.2876,-1.45757,6.07869,53.3731
1256309,9.05067,6.78689,19.2136,18.3941,-1.44227,6.11002,53.4452
1256318,9.05067,6.81498,19.0485,18.3457,-1.37935,6.06326,53.2599
1256329,9.00706,6.81498,18.932,18.2392,-1.36099,6.04299,52.9933
1256338,9.00706,6.78689,18.932,18.2392,-1.37497,6.05415,52.9652
1256350,8.94163,6.78689,18.9029,18.2876,-1.30863,6.08344,52.919
1256359,8.94163,6.78689,18.9029,18.2876,-1.30863,6.08344,52.919
1256370,9.03977,6.80562,19.0777,18.4425,-1.34419,6.09235,53.3655
1256383,9.08339,6.88987,19.1165,18.5296,-1.29637,6.06298,53.6194
1256393,9.08339,6.88987,19.1165,18.5296,-1.29637,6.06298,53.6194
1256403,9.00706,6.84306,18.9515,18.4715,-1.24074,6.07423,53.2731
1256413,9.00706,6.84306,18.9515,18.4715,-1.24074,6.07423,53.2731
1256425,8.98525,6.87115,18.8641,18.4425,-1.19242,6.05219,53.163
1256436,9.05067,6.89923,18.9126,18.5296,-1.18672,6.03806,53.3921
1256452,9.08339,6.87115,18.8544,18.5006,-1.20337,6.02156,53.3095
1256462,8.97434,6.82434,18.699,18.3263,-1.19393,6.02756,52.824
1256472,8.97434,6.82434,18.699,18.3263,-1.19393,6.02756,52.824
1256482,8.90892,6.81498,18.4854,18.1811,-1.14443,5.99612,52.3904
1256492,8.90892,6.81498,18.4854,18.1811,-1.14443,5.99612,52.3904
1256502,8.82168,6.73073,18.4272,18.2295,-1.0959,6.06339,52.2091
1256512,8.78897,6.82434,18.6408,18.365,-1.06443,6.09831,52.6191
1256522,8.78897,6.82434,18.6408,18.365,-1.06443,6.09831,52.6191
1256532,8.85439,6.81498,18.7961,18.549,-1.07827,6.13296,53.0145
1256542,8.85439,6.84306,18.9029,18.6942,-1.04141,6.16376,53.2946
1256564,8.89801,6.85242,18.8932,18.7136,-1.04261,6.14434,53.3572
1256575,8.89801,6.85242,18.8932,18.7136,-1.04261,6.14434,53.3572
1256585,8.89801,6.82434,18.7961,18.6167,-1.06005,6.1232,53.1352
1256595,8.90892,6.82434,18.767,18.4522,-1.13281,6.08638,52.9524
1256611,8.90892,6.82434,18.767,18.4522,-1.13281,6.08638,52.9524
1256613,8.94163,6.85242,18.7379,18.4715,-1.11103,6.06055,53.0034
1256625,8.94163,6.85242,18.7379,18.4715,-1.11103,6.06055,53.0034
1256635,8.94163,6.88051,18.8641,18.5199,-1.13017,6.07877,53.2061
1256671,9.00706,6.90859,18.8447,18.5199,-1.137,6.03853,53.2802
1256672,9.00706,6.90859,18.8447,18.5199,-1.137,6.03853,53.2802
1256682,8.93073,6.91795,18.6408,18.2101,-1.15913,5.97791,52.6996
1256693,8.99615,6.86178,18.699,18.2392,-1.22841,5.98915,52.7961
1256705,8.99615,6.86178,18.699,18.2392,-1.22841,5.98915,52.7961
1256714,8.97434,6.87115,18.8544,18.4134,-1.1975,6.04999,53.1133
1256725,9.00706,6.87115,18.9417,18.3069,-1.30382,6.0338,53.1269
1256742,9.02886,6.88987,18.9806,18.2005,-1.37436,6.00633,53.0998
1256752,9.06158,6.84306,19.0291,18.2682,-1.40005,6.03155,53.202
1256766,9.06158,6.84306,19.0291,18.2682,-1.40005,6.03155,53.202
1256776,9.07248,6.93667,19.0194,18.2876,-1.34464,5.99195,53.3162
1256787,9.07248,6.93667,19.0194,18.2876,-1.34464,5.99195,53.3162
1256791,9.02886,6.89923,19.165,18.4231,-1.34145,6.07107,53.5163
1256806,9.03977,6.92731,19.3301,18.5296,-1.35292,6.10085,53.8268
1256816,9.03977,6.92731,19.3301,18.5296,-1.35292,6.10085,53.8268
1256826,9.05067,6.92731,19.2427,18.4231,-1.37153,6.0644,53.6438
1256836,9.01796,6.86178,19.1942,18.2585,-1.44931,6.0675,53.3325
1256846,9.01796,6.86178,19.1942,18.2585,-1.44931,6.0675,53.3325
1256856,9.03977,6.88051,19.301,18.1521,-1.54955,6.05155,53.3733
1256866,9.03977,6.88051,19.301,18.1521,-1.54955,6.05155,53.3733
1256876,9.03977,6.87115,19.3301,18.2198,-1.53332,6.07145,53.4608
1256895,9.03977,6.86178,19.3398,18.2101,-1.54704,6.07515,53.4515
1256903,9.06158,6.85242,19.2524,17.9584,-1.64855,6.01324,53.1249
1256912,9.06158,6.85242,19.2524,17.9584,-1.64855,6.01324,53.1249
1256923,8.97434,6.75881,19.0097,17.7938,-1.63285,6.01591,52.5367
1256933,9.02886,6.82434,19,17.8229,-1.60492,5.97131,52.6761
1256943,9.02886,6.82434,19,17.8229,-1.60492,5.97131,52.6761
1256956,8.98525,6.77753,19.0874,17.7648,-1.67742,6.01238,52.615
1256966,8.99615,6.87115,19.301,17.91,-1.65602,6.03176,53.0783
1256977,8.99615,6.87115,19.301,17.91,-1.65602,6.03176,53.0783
1256986,9.02886,6.8337,19.301,18.0262,-1.63093,6.05322,53.1897
1257003,8.91982,6.73073,19.2621,17.9681,-1.64669,6.12123,52.8808
