ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1996333,3.09252,8.7529,17.3381,31.9542,8.29135,9.18751,61.1377
1996344,3.06601,8.82148,17.5023,31.935,8.23005,9.18466,61.3248
1996353,3.06601,8.82148,17.5023,31.935,8.23005,9.18466,61.3248
1996362,3.15437,8.88149,17.908,31.6181,7.89338,9.13475,61.5619
1996372,3.10135,8.72718,18.1205,31.6277,7.76798,9.23717,61.5767
1996388,2.93347,8.65003,18.4489,31.7045,7.68269,9.37119,61.7369
1996421,2.93347,8.47857,18.671,31.5989,7.48718,9.44957,61.6819
1996428,2.85395,8.36712,19.1443,31.2531,7.14962,9.53683,61.6185
1996443,2.85395,8.12708,19.4727,31.5508,6.99595,9.68699,62.0046
1996454,2.83628,7.97277,19.7625,31.6277,6.83355,9.78657,62.1992
1996472,2.80094,7.90419,20.1585,31.4068,6.56472,9.8426,62.2704
1996490,2.77443,7.68129,20.3517,31.4548,6.42844,9.96209,62.2622
1996500,2.77443,7.56127,20.3903,31.5893,6.41326,10.0242,62.3153
1996511,2.77443,7.56127,20.3903,31.5893,6.41326,10.0242,62.3153
1996521,2.77443,7.51841,20.6222,31.5412,6.26962,10.056,62.4562
1996531,2.73909,7.40696,20.8733,31.1379,6.00592,10.103,62.1572
1996553,2.82744,7.21836,20.8733,30.8401,5.81198,10.1202,61.7592
1996570,2.78326,7.11548,21.0182,30.7633,5.70576,10.1854,61.6802
1996580,2.80094,7.11548,21.279,30.8401,5.59183,10.2045,62.0355
1996603,2.77443,7.10691,21.3756,30.5424,5.46094,10.2032,61.7993
1996614,2.65073,7.10691,21.3273,30.4944,5.53078,10.2463,61.5793
1996626,2.65073,6.94402,21.3273,30.4944,5.47915,10.3133,61.4164
1996636,2.65073,6.824,21.3176,30.9073,5.57661,10.3931,61.6997
1996647,2.65073,6.824,21.3176,30.9073,5.57661,10.3931,61.6997
1996656,2.60655,6.83258,21.4045,30.9554,5.57325,10.4178,61.799
1996666,2.58004,6.75542,21.4915,30.8593,5.48875,10.4599,61.6863
1996677,2.58004,6.75542,21.4915,30.8593,5.48875,10.4599,61.6863
1996682,2.56237,6.76399,21.3466,31.0034,5.6174,10.4636,61.6763
1996691,2.49168,6.68684,21.3949,31.1282,5.64349,10.5373,61.7017
1996701,2.49168,6.68684,21.3949,31.1282,5.64349,10.5373,61.7017
1996711,2.51819,6.66969,21.4335,31.2051,5.62989,10.5418,61.8265
1996734,2.48285,6.61826,21.3756,31.013,5.59965,10.5597,61.4897
1996744,2.46518,6.55825,21.1824,31.0994,5.71326,10.5843,61.3052
1996788,2.50052,6.50681,21.2017,30.9842,5.63329,10.5842,61.1932
1996795,2.51819,6.61826,21.192,30.9842,5.66449,10.5296,61.3127
1996806,2.53586,6.58396,21.0665,30.7249,5.62561,10.5083,60.9112
1996816,2.55353,6.48966,20.9409,30.7249,5.64994,10.5312,60.709
1996826,2.61538,6.50681,21.0182,30.8209,5.61592,10.5108,60.9613
1996836,2.61538,6.50681,21.0182,30.8209,5.61592,10.5108,60.9613
1996846,2.6684,6.48966,21.1727,31.0898,5.59192,10.5269,61.4206
1996856,2.69491,6.30963,21.3852,31.4068,5.5166,10.6286,61.7965
1996866,2.69491,6.30963,21.3852,31.4068,5.5166,10.6286,61.7965
1996876,2.65073,6.12103,21.3273,31.5316,5.54702,10.7302,61.6307
1996893,2.67723,6.06102,21.2403,31.6181,5.58534,10.7441,61.5967
1996903,2.62422,5.99244,21.8199,32.0311,5.43458,10.8619,62.4676
1996926,2.65956,5.89813,22.5733,32.5785,5.19695,10.9703,63.7095
1996936,2.65956,5.89813,22.5733,32.5785,5.19695,10.9703,63.7095
1996947,2.5447,5.70953,22.7665,33.0107,5.23535,11.1327,64.0314
1996956,2.5447,5.63238,22.4767,33.2316,5.41697,11.1601,63.8854
1996966,2.5447,5.63238,22.4767,33.2316,5.41697,11.1601,63.8854
1996976,2.5447,5.64095,22.3994,33.3085,5.47993,11.1566,63.8936
1996986,2.58888,5.63238,22.3705,33.3565,5.48473,11.1432,63.9482
1996996,2.58888,5.63238,22.3705,33.3565,5.48473,11.1432,63.9482
1997006,2.58004,5.67524,22.071,33.3949,5.6571,11.1134,63.7212
1997029,2.70374,5.76954,21.7233,33.491,5.82275,11.0087,63.6875
1997039,2.65956,5.74382,21.6364,33.5102,5.88438,11.033,63.5499
1997048,2.65956,5.74382,21.6364,33.5102,5.88438,11.033,63.5499
1997059,2.75676,5.76097,21.8585,33.4621,5.72063,10.9972,63.8384
1997064,2.78326,5.76097,21.6847,33.078,5.67514,10.951,63.3069
1997078,2.78326,5.76097,21.6847,33.078,5.67514,10.951,63.3069
1997088,2.88046,5.81241,21.7812,32.7322,5.4911,10.8741,63.2063
1997105,2.89813,5.80383,22.5636,32.5209,5.04142,10.9073,63.7865
1997115,2.88929,5.7524,23.1722,32.0311,4.59003,10.9394,63.8449
1997125,2.88929,5.7524,23.1722,32.0311,4.59003,10.9394,63.8449
1997156,2.83628,5.68381,23.858,31.2627,4.02741,10.9837,63.6408
1997163,2.88046,5.76097,24.254,30.1966,3.49614,10.891,63.092
1997165,2.90696,5.65809,25.3165,29.1017,2.59448,10.9203,62.9832
1997174,2.90696,5.65809,25.3165,29.1017,2.59448,10.9203,62.9832
1997185,2.92464,5.50378,26.1761,28.1124,1.79993,10.9684,62.717
1997195,2.94231,5.4352,26.5045,27.4209,1.36801,10.9661,62.303
1997226,3.03067,5.4352,26.7074,26.8158,1.01347,10.9029,61.9891
1997230,3.02183,5.30661,26.8619,26.422,0.748584,10.9448,61.6124
1997238,3.02183,5.30661,26.8619,26.422,0.748584,10.9448,61.6124
1997249,2.97765,5.22945,26.8233,26.3644,0.730073,10.9897,61.3948
1997265,3.0395,5.2466,26.6784,26.2107,0.710833,10.9365,61.1752
1997275,3.04834,5.25517,26.5625,26.0763,0.705832,10.9124,60.9423
1997297,2.96881,5.46092,26.7364,25.8266,0.648558,10.8537,60.9926
1997307,2.87162,5.87242,26.4949,25.5672,0.852355,10.6859,60.8062
1997329,2.87162,5.87242,26.4949,25.5672,0.852355,10.6859,60.8062
1997345,2.48285,6.24962,26.0312,25.1446,1.2019,10.6271,59.9083
1997349,2.73025,6.56682,25.5966,25.2119,1.43574,10.3596,60.1055
1997359,2.84511,6.92688,25.6159,25.5192,1.63571,10.1868,60.9071
1997370,2.84511,6.92688,25.6159,25.5192,1.63571,10.1868,60.9071
1997376,2.67723,7.44982,25.1619,25.8554,2.23489,10.0312,61.1444
1997386,2.76559,8.29854,23.9159,26.5565,3.3206,9.60607,61.5365
1997396,2.76559,8.29854,23.9159,26.5565,3.3206,9.60607,61.5365
1997406,2.94231,9.00151,22.1097,26.8446,4.43125,9.11616,60.8981
1997431,2.96881,9.19012,20.2068,27.2096,5.54931,8.8772,59.5754
1997441,3.02183,9.29299,19.0187,27.9395,6.40761,8.76708,59.2731
1997458,3.15437,9.68734,17.821,28.6503,7.31806,8.50478,59.313
1997481,3.15437,10.2103,16.0415,29.9277,8.82385,8.24265,59.3338
1997491,3.34875,10.3989,14.3777,31.1282,10.0419,8.03959,59.2535
1997523,3.34875,10.3989,14.3777,31.1282,10.0419,8.03959,59.2535
1997530,3.64033,10.7675,12.6415,32.0695,11.2296,7.6887,59.1188
1997540,4.32069,11.7963,9.63032,31.935,12.907,6.61773,57.6823
1997562,4.58576,12.0106,9.29574,31.6469,12.9373,6.3469,57.539
1997572,4.62994,12.0449,8.7984,31.5605,13.2277,6.22896,57.0337
1997582,4.62994,12.0449,8.7984,31.5605,13.2277,6.22896,57.0337
1997593,4.69179,12.0106,8.41862,31.5605,13.435,6.15987,56.6814
1997602,4.61227,11.7534,8.42766,31.7045,13.4598,6.30993,56.4978
1997612,4.61227,11.7534,8.42766,31.7045,13.4598,6.30993,56.4978
1997622,4.48857,11.4619,9.00638,32.2904,13.2135,6.64127,57.2473
1997632,4.48857,11.4619,9.00638,32.2904,13.2135,6.64127,57.2473
1997642,4.30301,11.1019,9.55798,32.6938,12.9797,6.98451,57.6566
1997653,4.14397,10.8533,10.5255,32.8475,12.4341,7.29202,58.3702
1997669,4.09096,10.8018,11.7011,33.4621,11.8523,7.56056,60.056
1997679,3.94958,10.6218,12.4968,33.4814,11.4191,7.78044,60.5495
1997689,3.94958,10.6218,12.4968,33.4814,11.4191,7.78044,60.5495
1997698,3.8789,10.356,13.1027,32.8282,10.8877,7.90216,60.1658
1997709,3.8789,10.356,13.1027,32.8282,10.8877,7.90216,60.1658
1997718,3.79054,10.1503,13.6995,32.4729,10.4524,8.04271,60.1132
1997728,3.658,9.77307,14.1878,32.0311,10.0412,8.24505,59.6499
1997740,3.658,9.77307,14.1878,32.0311,10.0412,8.24505,59.6499
1997750,3.52547,9.43016,14.5585,32.2616,9.87347,8.49788,59.7757
1997760,3.42827,9.22441,15.1824,31.8966,9.42141,8.64525,59.7317
1997782,3.36642,8.92436,16.3399,31.2915,8.55675,8.84663,59.9222
1997792,3.36642,8.92436,16.3399,31.2915,8.55675,8.84663,59.9222
1997802,3.47245,8.71861,17.6858,30.6864,7.53212,8.96116,60.5633
1997812,3.48129,8.5643,18.333,29.8605,6.89358,9.0011,60.239
1997828,3.56965,8.27282,19.1733,29.0921,6.08155,9.08939,60.1079
1997838,3.48129,7.91276,20.4097,28.1797,5.08535,9.30139,59.9834
1997861,3.42827,7.43268,22.2545,27.2672,3.73331,9.60394,60.3827
1997891,3.42827,7.43268,22.2545,27.2672,3.73331,9.60394,60.3827
1997897,3.36642,7.20978,23.858,26.2203,2.55782,9.76896,60.6545
1997913,3.12786,6.96117,25.0267,23.7904,1.10218,9.86181,58.9061
1997923,3.02183,6.90973,25.3648,23.1949,0.734317,9.90613,58.4912
1997941,3.0395,6.89259,26.2534,23.291,0.374368,9.99024,59.4765
1997951,3.0395,6.89259,26.2534,23.291,0.374368,9.99024,59.4765
1997961,2.94231,6.90973,27.0648,23.4062,0.128007,10.1004,60.323
1997971,2.94231,7.11548,27.4028,23.4542,0.0921667,10.0466,60.9149
1997993,2.83628,7.11548,27.9148,23.6655,0.0121772,10.148,61.5321
1998003,2.83628,7.11548,27.9148,23.6655,0.0121772,10.148,61.5321
1998013,2.58888,7.14977,28.8131,23.8672,-0.154178,10.3194,62.419
1998023,2.5447,7.38981,29.3636,23.6559,-0.342548,10.2658,62.9541
1998033,2.5447,7.38981,29.3636,23.6559,-0.342548,10.2658,62.9541
1998045,2.421,7.54413,29.325,23.5983,-0.239937,10.2463,62.8884
1998055,2.36798,7.62985,29.0739,23.4254,-0.154635,10.2008,62.4971
1998065,2.36798,7.62985,29.0739,23.4254,-0.154635,10.2008,62.4971
1998075,2.41216,7.62985,28.8227,23.5023,-0.0411972,10.1696,62.367
1998091,2.42983,7.98991,28.8517,23.5887,0.118151,10.0272,62.8602
1998101,2.36798,8.26425,28.842,23.5599,0.243559,9.93978,63.0342
1998124,2.35915,8.2471,28.2722,23.7712,0.553468,9.92116,62.6496
1998134,2.33264,8.17852,27.5187,23.8288,0.871319,9.90234,61.8587
1998143,2.33264,8.17852,27.5187,23.8288,0.871319,9.90234,61.8587
1998153,2.35915,8.23853,26.7267,24.0401,1.30075,9.81898,61.3645
1998164,2.35915,8.23853,26.7267,24.0401,1.30075,9.81898,61.3645
1998174,2.35915,8.52143,25.9443,24.4819,1.91655,9.67568,61.3068
1998183,2.35031,8.58144,24.9398,25.2311,2.66864,9.63276,61.1026
1998194,2.35031,8.58144,24.9398,25.2311,2.66864,9.63276,61.1026
1998204,2.35031,8.49571,24.2347,26.1723,3.29905,9.68792,61.253
1998213,2.45634,8.49571,23.6358,27.2288,3.89555,9.6849,61.8167
1998224,2.45634,8.73575,23.6358,27.2288,3.97718,9.58942,62.0567
1998234,2.57121,8.90721,22.554,27.9299,4.72544,9.44255,61.9623
1998265,2.57121,8.90721,22.554,27.9299,4.72544,9.44255,61.9623
1998275,2.62422,9.15582,20.3614,28.9384,6.18398,9.2141,61.0798
1998285,2.80094,9.29299,19.608,29.4186,6.66828,9.06389,61.1205
1998295,2.9158,9.36157,19.1636,29.8605,6.9911,8.99164,61.3015
1998311,3.01299,9.41301,18.6034,30.5808,7.45712,8.94938,61.6102
1998334,3.1632,9.56732,17.6761,31.3876,8.13812,8.81956,61.7942
1998344,3.36642,9.77307,16.9005,31.7141,8.59061,8.61687,61.7542
1998354,3.36642,9.77307,16.9005,31.7141,8.59061,8.61687,61.7542
1998364,3.57848,9.90166,16.4213,31.8198,8.79831,8.44788,61.7212
1998374,3.68451,9.72163,16.141,32.0311,8.90219,8.46872,61.5782
1998396,3.66684,9.64448,15.6527,32.348,9.24493,8.48676,61.312
1998406,3.66684,9.64448,15.6527,32.348,9.24493,8.48676,61.312
1998417,3.71985,9.49874,15.3452,32.2136,9.31565,8.47524,60.7774
1998426,3.7817,9.43016,15.1734,31.8486,9.2654,8.41972,60.2339
1998436,3.7817,9.43016,15.1734,31.8486,9.2654,8.41972,60.2339
1998446,3.79938,9.51589,15.1915,31.6853,9.22478,8.36361,60.1921
1998462,3.79054,9.4473,15.0378,31.6181,9.2819,8.36933,59.8937
1998473,3.66684,9.19869,14.8931,31.4932,9.3381,8.48601,59.2518
1998495,3.68451,9.18154,14.9835,31.4452,9.25829,8.49046,59.2948
1998505,3.62266,9.06152,15.4176,31.6949,9.0792,8.63634,59.7967
1998515,3.62266,9.06152,15.4176,31.6949,9.0792,8.63634,59.7967
1998525,3.54314,9.01866,15.7883,31.9062,8.959,8.74582,60.2563
1998548,3.62266,9.04438,16.0777,32.1751,8.83095,8.76211,60.9198
1998557,3.6315,9.12153,16.0777,32.1463,8.83886,8.72565,60.977
1998567,3.6315,9.12153,16.0777,32.1463,8.83886,8.72565,60.977
1998572,3.59615,9.08724,16.0867,32.1559,8.84692,8.75469,60.926
1998587,3.6315,9.06152,16.2856,32.4633,8.79191,8.80243,61.4419
1998597,3.6315,9.06152,16.2856,32.4633,8.79191,8.80243,61.4419
1998626,3.66684,8.95865,16.358,32.2712,8.65445,8.81656,61.2547
1998632,3.66684,8.95865,16.358,32.2712,8.65445,8.81656,61.2547
1998642,3.64917,8.87292,16.3399,31.4932,8.44048,8.7758,60.3552
1998653,3.56965,8.72718,16.4394,31.5893,8.41579,8.88476,60.3255
1998663,3.61383,8.72718,16.8734,31.3107,8.07544,8.88303,60.5251
1998672,3.61383,8.72718,16.8734,31.3107,8.07544,8.88303,60.5251
1998682,3.69335,8.7529,17.2898,30.5424,7.59482,8.80562,60.2784
1998692,3.69335,8.7529,17.2898,30.5424,7.59482,8.80562,60.2784
1998702,3.67568,8.79576,18.0239,29.8893,7.03222,8.80399,60.3846
1998712,3.64917,8.61573,18.7483,29.2938,6.43046,8.89876,60.307
1998722,3.64917,8.61573,18.7483,29.2938,6.43046,8.89876,60.307
1998732,3.5343,8.40998,19.6659,28.7655,5.78681,9.06502,60.3757
1998749,3.51663,8.21281,20.8057,28.2085,4.97952,9.20707,60.7436
1998758,3.51663,8.21281,20.8057,28.2085,4.97952,9.20707,60.7436
1998768,3.5343,8.13565,21.704,27.661,4.32473,9.26396,61.035
1998778,3.5343,8.13565,21.704,27.661,4.32473,9.26396,61.035
1998789,3.45478,7.91276,22.4091,27.0271,3.73168,9.39136,60.8038
1998799,3.4106,7.66415,23.008,26.6525,3.25105,9.52966,60.7352
1998810,3.4106,7.66415,23.008,26.6525,3.25105,9.52966,60.7352
1998819,3.42827,7.35552,24.0415,26.0571,2.44029,9.68625,60.8823
1998829,3.4106,7.21836,25.3165,25.3079,1.55061,9.79426,61.2533
1998845,3.3841,7.09834,26.4659,24.5684,0.738293,9.88801,61.5167
1998870,3.43711,6.97832,26.7364,23.8576,0.271463,9.87845,61.0094
1998880,3.51663,6.80686,26.6591,23.4254,0.0234067,9.87312,60.408
1998897,3.71102,6.70398,26.7267,23.2237,-0.211219,9.82402,60.3654
1998907,3.90541,6.60111,27.0744,23.0797,-0.535382,9.80395,60.6606
1998923,3.90541,6.60111,27.0744,23.0797,-0.535382,9.80395,60.6606
1998930,3.96726,6.56682,27.4318,22.9932,-0.754209,9.81583,60.9591
1998950,4.14397,6.59254,27.5091,22.8011,-0.925273,9.72379,61.0467
1998958,4.23233,6.45537,27.4415,22.6763,-1.0452,9.72694,60.8054
1998969,4.23233,6.45537,27.4415,22.6763,-1.0452,9.72694,60.8054
1999001,4.17931,6.42108,27.3545,22.6475,-1.01701,9.75249,60.6024
1999011,4.15281,6.18104,26.9972,23.0989,-0.773647,9.86983,60.4299
1999021,4.15281,6.18104,26.9972,23.0989,-0.773647,9.86983,60.4299
1999031,4.11746,5.99244,26.9585,23.3006,-0.73837,9.97595,60.369
1999036,4.02027,5.89813,26.9392,23.5983,-0.605001,10.0782,60.4559
1999051,4.02027,5.89813,26.9392,23.5983,-0.605001,10.0782,60.4559
1999061,3.91424,5.96672,26.6011,23.5215,-0.42797,10.0598,60.0036
1999071,3.80821,6.00958,26.4466,23.4062,-0.351515,10.064,59.6706
1999081,3.80821,6.00958,26.4466,23.4062,-0.351515,10.064,59.6706
1999094,3.71985,5.98386,26.2051,23.5311,-0.172454,10.1024,59.4399
1999097,3.71985,5.98386,26.2051,23.5311,-0.172454,10.1024,59.4399
1999112,3.57848,5.93243,26.1182,23.9633,0.0835001,10.212,59.5924
1999122,3.43711,6.02673,26.2631,24.2994,0.260714,10.2702,60.0263
1999138,3.4106,6.29249,26.4562,24.4531,0.362441,10.1975,60.6124
1999149,3.31341,6.56682,26.321,24.4723,0.578797,10.1147,60.6736
1999171,3.31341,6.69541,25.9347,24.8469,0.943506,10.0607,60.7904
1999188,3.25156,6.824,25.6063,25.2503,1.3197,10.0393,60.9321
1999200,3.2869,6.91831,25.5386,25.596,1.50343,10.0089,61.3399
1999210,3.2869,6.91831,25.5386,25.596,1.50343,10.0089,61.3399
1999220,3.22505,7.03833,25.3841,25.9802,1.78873,10.0038,61.6277
1999231,3.29574,7.01261,25.0267,26.5181,2.10508,10.0002,61.8531
1999242,3.29574,7.01261,25.0267,26.5181,2.10508,10.0002,61.8531
1999252,3.30457,7.06404,24.5727,27.3921,2.63857,10.0098,62.3334
1999263,3.30457,7.06404,24.5727,27.3921,2.63857,10.0098,62.3334
1999272,3.40177,7.22693,24.1574,27.8723,3.00841,9.91112,62.6584
1999282,3.49012,7.33838,23.771,28.1412,3.27477,9.82227,62.7408
1999301,3.49012,7.38124,23.3267,28.6311,3.65893,9.80908,62.8291
1999311,3.51663,7.33838,22.9597,29.2169,3.99761,9.83354,63.0316
1999321,3.51663,7.33838,22.9597,29.2169,3.99761,9.83354,63.0316
1999332,3.48129,7.50126,22.7085,29.5435,4.29154,9.78962,63.2346
1999362,3.48129,7.50126,22.7085,29.5435,4.29154,9.78962,63.2346
1999369,3.57848,7.53555,22.4767,29.5627,4.37152,9.72046,63.1535
1999380,3.33108,7.52698,22.3415,29.7356,4.60395,9.82416,62.9351
1999390,3.29574,7.54413,22.2545,29.8124,4.69197,9.83052,62.9068
1999414,3.2604,7.65557,22.0517,29.6492,4.7881,9.77011,62.6168
1999423,3.2604,7.65557,22.0517,29.6492,4.7881,9.77011,62.6168
1999433,3.22505,7.647,21.8102,29.4955,4.86798,9.75437,62.1778
1999443,3.26923,7.60414,21.6074,29.6972,4.99562,9.75375,62.1779
1999455,3.26923,7.60414,21.6074,29.6972,4.99562,9.75375,62.1779
1999465,3.2869,7.62985,21.4818,29.8412,5.10219,9.73805,62.2398
1999475,3.40177,7.62985,21.5688,29.6492,4.9432,9.68351,62.2495
1999485,3.40177,7.68129,21.5688,29.6492,4.95976,9.66314,62.301
1999495,3.41944,7.72416,21.8682,29.6876,4.83422,9.66808,62.6993
1999511,3.4106,7.70701,21.7716,29.8701,4.93746,9.68559,62.7593
1999521,3.46362,7.79274,21.617,30.3695,5.17116,9.66042,63.2429
1999545,3.41944,7.88704,21.5108,30.6,5.34429,9.65139,63.4173
1999554,3.5343,7.95562,21.2693,30.5328,5.40541,9.55385,63.292
1999576,3.51663,7.91276,21.2017,30.4463,5.40635,9.56411,63.0774
1999586,3.51663,7.91276,21.2017,30.4463,5.40635,9.56411,63.0774
1999596,3.49012,7.90419,21.2307,30.3503,5.37261,9.57201,62.9753
1999608,3.51663,7.85275,21.0182,30.1198,5.37445,9.54334,62.5073
1999623,3.56965,7.88704,20.9602,29.8412,5.29987,9.47943,62.2582
1999633,3.49012,7.78417,20.883,29.4475,5.21817,9.50969,61.6047
1999643,3.49012,7.78417,20.883,29.4475,5.21817,9.50969,61.6047
1999654,3.56081,7.63843,21.0858,29.2073,4.95963,9.53628,61.4924
1999664,3.56081,7.63843,21.0858,29.2073,4.95963,9.53628,61.4924
1999680,3.54314,7.56984,21.1727,28.9096,4.80575,9.55204,61.1953
1999683,3.58732,7.49269,21.192,28.6119,4.65032,9.54043,60.8839
1999729,3.56081,7.38124,21.2983,28.1701,4.42481,9.56614,60.4104
1999735,3.55198,7.30408,21.6364,27.7859,4.10663,9.59703,60.2783
1999745,3.64033,7.16692,21.9068,27.4113,3.7551,9.60764,60.1254
1999755,3.66684,6.96974,21.9165,26.9791,3.51303,9.63991,59.5322
1999765,3.71102,6.86687,21.9937,26.5277,3.25291,9.63045,59.0993
1999775,3.71102,6.86687,21.9937,26.5277,3.25291,9.63045,59.0993
1999785,3.70218,6.76399,22.1869,26.3452,3.05944,9.67806,58.9983
1999795,3.72869,6.60968,22.4188,26.1531,2.80738,9.73519,58.9102
1999814,3.68451,6.50681,22.9693,26.1915,2.54603,9.84872,59.3522
1999835,3.658,6.30106,23.1625,26.0379,2.33201,9.94972,59.1594
1999845,3.56081,6.12103,23.5295,26.1819,2.1941,10.1096,59.3933
1999855,3.56081,6.12103,23.5295,26.1819,2.1941,10.1096,59.3933
1999865,3.5078,5.96672,23.8869,26.4124,2.0847,10.2448,59.7739
1999875,3.5078,5.96672,23.8869,26.4124,2.0847,10.2448,59.7739
1999885,3.5078,5.86384,24.2636,26.6333,1.96029,10.3351,60.2686
1999895,3.49012,5.81241,24.5148,26.7966,1.89895,10.3958,60.6139
1999905,3.49012,5.81241,24.5148,26.7966,1.89895,10.3958,60.6139
1999915,3.46362,5.82955,24.6597,26.7294,1.82741,10.4057,60.6822
1999927,3.3841,5.8467,24.7273,26.7198,1.83555,10.4362,60.6778
1999944,3.42827,5.82098,24.6307,26.5085,1.76793,10.4051,60.3884
1999953,3.42827,5.82098,24.6307,26.5085,1.76793,10.4051,60.3884
1999964,3.46362,5.68381,24.6886,26.4508,1.65144,10.4481,60.2869
1999975,3.49012,5.66667,24.7176,26.3836,1.5942,10.4412,60.258
1999997,3.39293,5.66667,24.9398,26.3644,1.5317,10.4975,60.3638
2000007,3.3841,5.63238,25.2392,26.4701,1.43231,10.5456,60.7257
2000023,3.40177,5.67524,25.3358,26.7006,1.48832,10.5442,61.1134
2000047,3.40177,5.74382,25.3841,27.0655,1.63304,10.5456,61.5952
2000057,3.46362,5.85527,25.3551,27.3153,1.75506,10.4901,61.9893
2000067,3.46362,5.85527,25.3551,27.3153,1.75506,10.4901,61.9893
2000102,3.47245,5.94957,25.471,27.4593,1.7904,10.4667,62.3524
2000109,3.45478,6.11246,25.4227,27.7475,1.98542,10.4251,62.7374
2000118,3.46362,6.3525,24.8722,28.074,2.42611,10.308,62.7623
2000130,3.49012,6.53253,24.5148,28.4102,2.75539,10.2233,62.9476
2000135,3.52547,6.66969,24.1381,29.1113,3.19864,10.1792,63.4445
2000151,3.52547,6.66969,24.1381,29.1113,3.19864,10.1792,63.4445
2000154,3.44595,6.84115,23.8869,29.6684,3.59347,10.166,63.8424
2000170,3.4106,7.06404,23.404,29.9661,4.00016,10.0781,63.8447
2000180,3.4106,7.06404,23.404,29.9661,4.00016,10.0781,63.8447
2000190,3.47245,7.16692,23.1625,30.2062,4.19407,10.0134,64.0081
2000206,3.43711,7.24407,22.7472,30.3503,4.47254,9.97582,63.7786
2000219,3.40177,7.28694,22.3222,30.4175,4.72207,9.94452,63.4284
2000235,3.36642,7.26979,21.9068,30.5616,4.97513,9.94353,63.1046
2000251,3.34875,7.15835,21.7523,30.9554,5.14623,10.0136,63.2147
2000261,3.34875,7.15835,21.7523,30.9554,5.14623,10.0136,63.2147
2000271,3.34875,7.18406,21.7523,31.4164,5.29792,10.0396,63.7015
2000281,3.34875,7.18406,21.7523,31.4164,5.29792,10.0396,63.7015
2000292,3.26923,7.19264,21.6074,31.5797,5.45794,10.0689,63.6489
2000301,3.1632,7.09834,21.4818,31.5316,5.52547,10.1348,63.275
2000317,3.18971,6.97832,21.279,31.5412,5.57678,10.1572,62.9882
2000327,3.18087,6.80686,21.2403,31.378,5.49612,10.214,62.606
2000351,3.18971,6.824,21.3369,31.1859,5.39015,10.1962,62.5365
2000367,3.1632,6.80686,21.308,31.0418,5.36647,10.2005,62.3198
2000377,3.24272,6.78971,21.2597,30.9266,5.30945,10.1627,62.2187
2000388,3.24272,6.78971,21.2597,30.9266,5.30945,10.1627,62.2187
2000398,3.21622,6.71256,21.0761,30.4175,5.22518,10.1506,61.4224
2000407,3.31341,6.71256,21.1244,30.139,5.06356,10.0925,61.2894
2000417,3.31341,6.71256,21.1244,30.139,5.06356,10.0925,61.2894
2000428,3.40177,6.61826,21.1727,29.9181,4.8935,10.0811,61.1108
2000464,3.33992,6.49824,21.2597,29.822,4.80988,10.1552,60.9198
2000470,3.30457,6.5411,21.5494,29.6107,4.62981,10.1583,61.0058
2000482,3.31341,6.56682,21.9551,29.5339,4.41271,10.1701,61.3692
2000491,3.31341,6.56682,22.3028,29.5339,4.24699,10.1973,61.717
2000501,3.30457,6.49824,22.3028,29.7644,4.30548,10.2467,61.8701
2000511,3.25156,6.49824,22.3994,29.8508,4.31374,10.2824,62.0001
2000527,3.27807,6.42108,22.5347,29.678,4.15362,10.3002,61.9118
2000537,3.26923,6.42965,22.6313,29.4282,4.0308,10.2886,61.7584
2000557,3.2869,6.41251,23.0659,29.2746,3.7614,10.3098,62.0399
2000567,3.2869,6.41251,23.0659,29.2746,3.7614,10.3098,62.0399
2000583,3.2604,6.30106,23.3364,29.1977,3.58401,10.3806,62.0956
2000593,3.26923,6.33535,23.404,29.3322,3.60693,10.378,62.3408
2000603,3.26923,6.33535,23.404,29.3322,3.60693,10.378,62.3408
2000613,3.29574,6.30963,23.3074,29.3322,3.6303,10.3705,62.245
2000624,3.27807,6.27534,23.2494,29.1593,3.59379,10.3746,61.9622
2000641,3.2869,6.30106,23.1528,29.1977,3.65647,10.3561,61.9385
2000663,3.27807,6.32678,22.9886,29.3802,3.80819,10.3505,61.9737
2000673,3.26923,6.4468,22.979,29.409,3.86755,10.3066,62.104
2000684,3.26923,6.4468,22.979,29.409,3.86755,10.3066,62.104
2000694,3.18087,6.38679,23.0273,29.313,3.83297,10.3636,61.9079
2000703,3.11902,6.37821,23.1625,29.4282,3.83526,10.4111,62.088
2000720,3.11019,6.30963,23.1722,29.678,3.89644,10.4618,62.2699
2000742,3.01299,6.16389,23.1335,29.9181,3.99152,10.5759,62.2285
2000752,3.01299,6.12103,23.0852,30.235,4.10614,10.6125,62.4543
2000762,3.01299,6.12103,23.0852,30.235,4.10614,10.6125,62.4543
2000772,2.96881,6.06959,23.0659,30.5616,4.22736,10.673,62.6659
2000782,2.94231,6.00101,23.1335,30.7057,4.2332,10.7265,62.7825
2000792,2.94231,6.00101,23.1335,30.7057,4.2332,10.7265,62.7825
2000802,2.85395,5.98386,23.2108,30.6096,4.20085,10.7686,62.6582
2000831,2.88929,5.94957,23.0659,30.3407,4.15092,10.74,62.2455
2000837,2.7921,5.87242,23.1432,30.139,4.06645,10.8039,61.9467
