ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2100042,6.40895,4.13286,29.6893,10.2785,-10.7341,8.73873,50.5096
2100052,6.40895,4.13286,29.6893,10.2785,-10.7341,8.73873,50.5096
2100062,6.22428,4.10474,29.2136,10.9672,-10.0802,8.86514,50.5098
2100072,6.05048,4.10474,28.8738,11.6297,-9.47012,8.9861,50.6588
2100082,6.05048,4.10474,28.8738,11.6297,-9.47012,8.9861,50.6588
2100092,5.93099,4.20783,28.3883,12.3097,-8.75435,9.01686,50.8369
2100102,5.93099,4.20783,28.3883,12.3097,-8.75435,9.01686,50.8369
2100112,5.80064,4.31091,27.3689,12.6933,-8.05466,8.95409,50.1738
2100122,5.6377,4.32966,26.3981,13.1118,-7.37426,8.9564,49.4772
2100145,5.51821,4.62955,25.4951,13.5128,-6.54603,8.80677,49.1557
2100155,5.51821,4.62955,25.4951,13.5128,-6.54603,8.80677,49.1557
2100165,5.35527,4.75138,24.8252,14.0185,-5.82768,8.80598,48.9504
2100196,5.22492,4.88258,24.5922,14.6636,-5.20173,8.85728,49.3633
2100202,5.22492,4.88258,24.5922,14.6636,-5.20173,8.85728,49.3633
2100212,5.10543,5.55733,23.767,15.9015,-3.68238,8.64445,50.3313
2100222,5.22492,5.95094,22.6019,16.0846,-2.90365,8.27598,49.8624
2100234,5.22492,5.95094,22.6019,16.0846,-2.90365,8.27598,49.8624
2100244,5.23578,6.37266,21.6796,16.2241,-2.18059,7.96631,49.5122
2100255,5.22492,6.73815,20.8447,16.4072,-1.48545,7.70766,49.2149
2100276,5.04026,6.91621,20.0583,16.5728,-0.828135,7.61757,48.5875
2100281,5.08371,7.30981,19.1748,17.0484,0.0512958,7.3523,48.6167
2100296,5.08371,7.30981,19.1748,17.0484,0.0512958,7.3523,48.6167
2100307,5.24665,7.55347,18.0971,17.3388,0.802603,7.03907,48.236
2100317,5.24665,7.55347,18.0971,17.3388,0.802603,7.03907,48.236
2100326,5.08371,7.86273,17.3495,18.0746,1.81108,6.97046,48.3706
2100336,4.80128,8.07828,16.6222,18.578,2.72089,6.96364,48.0798
2100347,4.80128,8.07828,16.6222,18.578,2.72089,6.96364,48.0798
2100356,4.36677,8.25634,16.0336,19.0524,3.62005,7.06245,47.7091
2100366,4.20383,8.6968,15.5152,19.5558,4.44717,6.93234,47.9717
2100376,4.20383,8.6968,15.5152,19.5558,4.44717,6.93234,47.9717
2100381,4.10607,8.98732,14.8651,20.5239,5.43498,6.89806,48.4824
2100397,4.10607,8.98732,14.8651,20.5239,5.43498,6.89806,48.4824
2100402,4.04089,8.25634,14.3643,21.7921,6.00741,7.3862,48.4537
2100419,4.42109,8.34068,13.723,22.5473,6.49772,7.19177,49.032
2100423,4.42109,8.34068,13.723,22.5473,6.49772,7.19177,49.032
2100444,4.51885,8.78115,13.2398,22.7409,6.98214,6.90352,49.2807
2100446,4.35591,8.87486,13.0289,22.5376,7.18667,6.86588,48.7973
2100469,4.27987,8.96858,12.8708,22.2375,7.26651,6.7808,48.3567
2100472,4.27987,8.96858,12.8708,22.2375,7.26651,6.7808,48.3567
2100489,4.26901,8.81863,12.8884,22.2084,7.19614,6.85154,48.1844
2100497,4.18211,8.74366,12.9499,22.5279,7.30297,6.98875,48.4035
2100508,4.18211,8.74366,12.9499,22.5279,7.30297,6.98875,48.4035
2100518,4.33419,8.72492,12.9587,22.7118,7.25633,6.96026,48.7296
2100527,4.34505,8.6968,12.9059,22.7118,7.27382,6.95934,48.6596
2100537,4.34505,8.6968,12.9059,22.7118,7.27382,6.95934,48.6596
2100563,4.25815,8.62183,12.9323,22.5085,7.21217,7.00346,48.3208
2100577,4.3885,8.41566,13.3891,21.3855,6.3177,6.92657,47.5788
2100587,4.3885,8.41566,13.3891,21.3855,6.3177,6.92657,47.5788
2100598,4.45367,8.38754,13.9426,21.221,5.8391,6.97505,48.0048
2100607,4.49712,8.20948,14.6016,21.1338,5.28706,7.13083,48.442
2100617,4.49712,8.20948,14.6016,21.1338,5.28706,7.13083,48.442
2100628,4.43195,8.06891,15.199,20.6207,4.68678,7.23879,48.3206
2100638,4.43195,8.06891,15.199,20.6207,4.68678,7.23879,48.3206
2100647,4.36677,7.79713,15.9457,20.0689,3.91955,7.42573,48.1786
2100657,4.34505,7.42227,16.5871,19.2944,3.035,7.59122,47.6488
2100667,4.34505,7.42227,16.5871,19.2944,3.035,7.59122,47.6488
2100677,4.37764,7.05678,16.9297,18.8491,2.43497,7.7344,47.2132
2100693,4.5623,6.62569,17.7379,18.5877,1.53284,7.93592,47.5136
2100698,4.5623,6.62569,17.7379,18.5877,1.53284,7.93592,47.5136
2100706,4.75783,6.26957,18.3398,18.2973,0.770596,8.05936,47.6645
2100716,4.75783,6.26957,18.3398,18.2973,0.770596,8.05936,47.6645
2100726,5.18147,6.11963,19.1068,18.0552,-0.0584975,8.00431,48.4631
2100736,5.44217,5.9978,19.8155,17.6293,-0.833921,7.97943,48.8848
2100759,5.60511,5.78225,20.699,17.1162,-1.73046,8.05685,49.2026
2100769,5.50735,5.4355,21.2621,16.6513,-2.39616,8.28059,48.8563
2100779,5.50735,5.4355,21.2621,16.6513,-2.39616,8.28059,48.8563
2100789,5.53994,5.15436,21.8641,16.1369,-3.13826,8.4115,48.6953
2100806,5.9853,5.00441,22.2718,15.6226,-3.90217,8.25565,48.8841
2100817,6.30032,4.94818,22.5728,15.2913,-4.39484,8.12895,49.1126
2100840,6.48498,4.57332,22.6117,14.9251,-4.93784,8.17319,48.5951
2100851,6.7131,4.57332,22.8058,14.6287,-5.29386,8.05037,48.721
2100861,6.7131,4.43275,22.8058,14.6287,-5.38152,8.11707,48.5804
2100870,6.70224,4.27343,23.6019,14.2887,-6.00722,8.26182,48.8663
2100886,6.7131,4.27343,24.2718,14.1405,-6.36199,8.32787,49.3989
2100896,6.84345,4.02977,24.5146,13.8005,-6.87548,8.36841,49.1883
2100906,6.84345,4.02977,24.5146,13.8005,-6.87548,8.36841,49.1883
2100932,6.9738,3.8892,24.6311,13.2338,-7.42994,8.31205,48.7279
2100945,7.01725,3.68302,24.7087,12.5451,-8.07951,8.30593,47.9541
2100947,7.28882,3.69239,25.0777,11.9087,-8.73787,8.13211,47.9676
2100957,7.28882,3.69239,25.0777,11.9087,-8.73787,8.13211,47.9676
2100968,7.39744,3.72988,25.1262,11.5687,-9.00473,8.01957,47.8223
2100979,7.47348,3.67365,25.0971,11.4118,-9.17257,7.98275,47.656
2100989,7.47348,3.67365,25.0971,11.4118,-9.17257,7.98275,47.656
2100999,7.53866,3.67365,24.7573,11.2287,-9.21303,7.87328,47.1983
2101008,7.53866,3.67365,24.7573,11.2287,-9.21303,7.87328,47.1983
2101020,7.47348,3.68302,24.6796,10.9585,-9.35558,7.84757,46.7946
2101030,7.49521,3.64553,24.6796,11.0456,-9.3264,7.86855,46.866
2101052,7.54952,3.75799,24.9612,11.3159,-9.16095,7.87111,47.5846
2101064,7.49521,3.86108,24.9903,11.621,-8.86191,7.89753,47.9676
2101080,7.36486,3.84234,24.6893,11.961,-8.48916,7.97465,47.8575
2101102,7.18019,3.85171,24.5146,12.2226,-8.17501,8.07172,47.769
2101112,7.11502,3.8892,24.3301,12.5713,-7.81988,8.10881,47.9056
2101122,7.11502,3.8892,24.3301,12.5713,-7.81988,8.10881,47.9056
2101134,6.98466,3.96417,24.2427,13.0944,-7.33592,8.1975,48.2859
2101137,6.91949,4.23594,24.1942,13.5041,-6.84371,8.14969,48.8537
2101159,6.81086,4.57332,24.165,13.7569,-6.41181,8.07337,49.3062
2101170,6.81086,4.57332,24.165,13.7569,-6.41181,8.07337,49.3062
2101181,6.73482,4.56395,23.6602,13.94,-6.07941,8.06809,48.899
2101190,6.5393,4.39526,23.6505,14.3236,-5.86345,8.29287,48.9086
2101200,6.5393,4.39526,23.6505,14.3236,-5.86345,8.29287,48.9086
2101210,6.23514,4.29217,23.5243,14.7856,-5.46796,8.53322,48.8372
2101220,6.23514,4.29217,23.5243,14.7856,-5.46796,8.53322,48.8372
2101231,5.90927,4.37652,23.1845,15.0908,-4.95585,8.64566,48.561
2101242,5.62684,4.62018,22.835,15.4918,-4.29749,8.67127,48.5738
2101251,5.62684,4.62018,22.835,15.4918,-4.29749,8.67127,48.5738
2101261,5.49649,4.90132,22.7087,15.7882,-3.84279,8.62029,48.8947
2101274,5.22492,5.16373,22.2816,16.0933,-3.20394,8.60876,48.7635
2101298,5.22492,5.16373,22.2816,16.0933,-3.20394,8.60876,48.7635
2101313,4.86645,5.44487,21.3398,16.5379,-2.19107,8.58071,48.1891
2101324,4.72524,5.38864,20.5631,16.9128,-1.56908,8.62434,47.5898
2101334,4.72524,5.38864,20.5631,16.9128,-1.56908,8.62434,47.5898
2101344,4.50799,5.61356,19.8932,17.3388,-0.76488,8.58768,47.3536
2101354,4.26901,5.66042,19.1456,17.7551,0.000482798,8.63908,46.8302
2101364,4.26901,5.66042,19.1456,17.7551,0.000482798,8.63908,46.8302
2101370,4.10607,5.92282,18.6214,18.5199,0.909117,8.62167,47.1702
2101392,4.10607,6.129,17.8835,18.8781,1.6052,8.46652,46.9967
2101402,4.19297,6.53197,17.3398,19.0524,2.14974,8.17131,47.1171
2101426,4.19297,6.53197,17.3398,19.0524,2.14974,8.17131,47.1171
2101445,3.84537,7.04741,16.3323,20.2528,3.75047,8.11715,47.4779
2101447,3.84537,7.04741,16.3323,20.2528,3.75047,8.11715,47.4779
2101455,3.86709,7.60033,15.77,20.8531,4.58317,7.84635,48.0905
2101465,3.86709,7.60033,15.77,20.8531,4.58317,7.84635,48.0905
2101476,3.94313,7.78776,15.0848,21.037,5.11826,7.64562,47.8527
2101486,4.18211,8.11577,14.4434,20.9983,5.49258,7.2719,47.7396
2101496,4.18211,8.11577,14.4434,20.9983,5.49258,7.2719,47.7396
2101506,4.32332,8.62183,13.9251,21.008,5.9429,6.8887,47.8782
2101516,4.54058,9.05292,13.4946,21.4146,6.40808,6.59211,48.5026
2101533,4.62748,9.3247,13.5473,22.1794,6.70774,6.57458,49.6788
2101542,4.62748,9.3247,13.5473,22.1794,6.70774,6.57458,49.6788
2101558,4.49712,9.5215,13.6439,22.6247,6.96258,6.63687,50.2873
2101563,4.70351,9.68082,13.8899,22.7022,6.76271,6.53471,50.9764
2101579,4.70351,9.68082,13.8899,22.7022,6.76271,6.53471,50.9764
2101582,4.74696,9.66207,14.2941,22.5763,6.43404,6.57028,51.2794
2101599,4.66006,9.44653,14.6806,22.3536,6.09077,6.72486,51.1409
2101607,4.66006,9.44653,14.6806,22.3536,6.09077,6.72486,51.1409
2101617,4.79042,8.97795,15.3307,22.4601,5.48734,6.98881,51.5592
2101627,4.79042,8.97795,15.3307,22.4601,5.48734,6.98881,51.5592
2101639,4.67093,8.55623,16.3059,22.8087,4.96163,7.41878,52.3418
2101642,4.5623,8.06891,17.2718,23.012,4.36867,7.83878,52.915
2101666,4.59489,7.63782,18.0777,22.5473,3.55319,8.05718,52.8576
2101672,4.57316,7.31918,18.534,21.5308,2.76324,8.13336,51.9571
2101683,4.57316,7.31918,18.534,21.5308,2.76324,8.13336,51.9571
2101694,4.61661,7.02867,19.2913,20.3981,1.71369,8.19449,51.3346
2101716,4.60575,6.56009,20.5825,19.9334,0.631356,8.5185,51.6817
2101726,4.7361,6.31643,21.4078,19.2267,-0.290592,8.58492,51.687
2101749,4.83387,6.0634,21.6117,18.3457,-1.00111,8.57152,50.8546
2101754,4.97508,5.96031,21.4854,17.5518,-1.475,8.43518,49.9726
2101769,4.97508,5.96031,21.4854,17.5518,-1.475,8.43518,49.9726
2101779,5.15974,5.88534,21.4369,16.9738,-1.88929,8.30003,49.4558
2101795,5.23578,6.00717,21.3398,16.599,-2.01775,8.142,49.1817
2101812,5.47476,6.05402,21.2816,15.9538,-2.43439,7.90743,48.7642
2101815,5.47476,6.05402,21.2816,15.9538,-2.43439,7.90743,48.7642
2101826,5.58339,6.13837,21.7767,15.6487,-2.83485,7.84491,49.1472
2101836,5.64856,6.11963,22.4563,15.5528,-3.2306,7.9075,49.7773
2101846,5.64856,6.11963,22.4563,15.5528,-3.2306,7.9075,49.7773
2101856,5.68115,6.0634,22.3883,15.2913,-3.39653,7.87117,49.4242
2101867,5.68115,6.0634,22.3883,15.2913,-3.39653,7.87117,49.4242
2101876,5.76805,6.03528,21.7087,14.6549,-3.52246,7.64849,48.1669
2101886,5.93099,5.95094,20.8155,14.1492,-3.54687,7.39097,46.8467
2101897,5.93099,5.95094,20.8155,14.1492,-3.54687,7.39097,46.8467
2101907,6.08307,5.96031,20.165,13.8354,-3.50342,7.1531,46.0438
2101918,6.08307,5.96031,20.165,13.8354,-3.50342,7.1531,46.0438
2101927,6.41981,6.11025,19.6408,13.7046,-3.40363,6.80604,45.8755
2101937,6.82173,6.2602,19.9126,13.9836,-3.45403,6.64595,46.9781
2101947,6.82173,6.2602,19.9126,13.9836,-3.45403,6.64595,46.9781
2101957,7.13674,6.37266,20.4078,14.2974,-3.56449,6.59421,48.2146
2101967,7.12588,6.46637,20.7282,14.5503,-3.4977,6.65619,48.8707
2101977,7.12588,6.46637,20.7282,14.5503,-3.4977,6.65619,48.8707
2101987,6.83259,6.2602,20.3689,14.4021,-3.41556,6.79372,47.8638
2102000,6.83259,6.2602,20.3689,14.4021,-3.41556,6.79372,47.8638
2102010,6.65879,6.03528,20.1068,14.2015,-3.47257,6.89782,47.0024
2102033,6.40895,5.70728,19.9126,14.0795,-3.54318,7.11668,46.1083
2102040,6.48498,5.66042,20.0583,14.3759,-3.49237,7.17764,46.5796
2102050,6.63706,5.75413,20.5243,14.7595,-3.48596,7.2027,47.675
2102066,6.81086,6.03528,20.4757,14.8903,-3.29847,7.00649,48.2121
2102076,6.81086,6.03528,20.4757,14.8903,-3.29847,7.00649,48.2121
2102086,6.77827,6.129,20.0777,14.6723,-3.17614,6.87494,47.6572
2102097,6.63706,5.81036,20.0291,14.4805,-3.39422,7.04757,46.9571
2102107,6.63706,5.81036,20.0291,14.4805,-3.39422,7.04757,46.9571
2102118,6.47412,5.29493,20.6019,15.0036,-3.57657,7.54724,47.3746
2102140,6.30032,5.02315,21.5534,15.5528,-3.75686,7.98562,48.4297
2102150,6.23514,4.98567,22.1165,16.0585,-3.69845,8.18516,49.3958
2102160,6.23514,4.98567,22.1165,16.0585,-3.69845,8.18516,49.3958
2102170,6.0722,4.99504,22.6117,16.5554,-3.55008,8.39062,50.2343
2102180,5.84409,4.89195,23.1068,16.9826,-3.48073,8.66299,50.8254
2102190,5.84409,4.89195,23.1068,16.9826,-3.48073,8.66299,50.8254
2102200,5.78978,4.85447,23.9806,17.5034,-3.55493,8.8742,52.1282
2102205,5.78978,4.85447,23.9806,17.5034,-3.55493,8.8742,52.1282
2102220,5.86581,4.89195,24.7379,17.8907,-3.66249,8.95476,53.3863
2102230,6.09393,4.84509,24.5437,17.6874,-3.81096,8.82791,53.1701
2102240,6.09393,4.84509,24.5437,17.6874,-3.81096,8.82791,53.1701
2102250,6.22428,4.85447,23.7573,16.9477,-3.94883,8.58172,51.7837
2102260,6.0722,4.77949,23.5922,16.381,-4.18295,8.59466,50.825
2102270,6.0722,4.77949,23.5922,16.381,-4.18295,8.59466,50.825
2102280,5.85495,4.81698,23.6796,16.2241,-4.19841,8.66972,50.5756
2102287,5.85495,4.81698,23.6796,16.2241,-4.19841,8.66972,50.5756
2102296,5.6377,4.83572,23.7184,16.3287,-4.05365,8.7807,50.5206
2102306,5.60511,5.1075,23.6893,16.6513,-3.6901,8.70503,51.0532
2102316,5.60511,5.1075,23.6893,16.6513,-3.6901,8.70503,51.0532
2102332,5.50735,5.19184,23.5243,16.5554,-3.58633,8.67895,50.7788
2102335,5.50735,5.19184,23.2913,16.6251,-3.44837,8.65856,50.6156
2102351,5.50735,5.36053,23.2913,16.6251,-3.35387,8.57997,50.7843
2102361,5.47476,5.44487,22.3592,16.2851,-3.07884,8.39058,49.564
2102377,5.5508,5.53859,21.4951,16.0672,-2.79547,8.16198,48.6517
2102401,5.5508,5.65105,20.8932,15.8579,-2.57284,7.99198,47.953
2102407,5.57252,5.73539,20.6408,15.7969,-2.451,7.8949,47.7456
2102417,5.5508,5.85722,20.5243,16.0323,-2.18158,7.86473,47.9646
2102440,5.58339,6.0634,20.699,16.32,-2.00295,7.82035,48.6658
2102450,5.58339,6.0634,20.699,16.32,-2.00295,7.82035,48.6658
2102460,5.62684,6.16648,20.7476,16.4333,-1.92683,7.7758,48.9742
2102470,5.68115,6.2602,21,16.4421,-2.01429,7.74573,49.3834
2102480,5.68115,6.2602,21,16.4421,-2.01429,7.74573,49.3834
2102490,5.58339,6.21334,21.5534,16.7646,-2.07465,7.93817,50.1147
2102501,5.48562,6.07277,22.4563,16.9913,-2.39084,8.20175,51.006
2102510,5.48562,6.07277,22.4563,16.9913,-2.39084,8.20175,51.006
2102520,5.38786,6.18523,23.2427,17.0871,-2.58088,8.31074,51.9029
2102542,5.35527,6.129,23.1845,16.599,-2.83403,8.27982,51.2677
2102552,5.2901,6.00717,22.5146,15.7969,-3.02395,8.16818,49.6087
2102562,5.2901,6.00717,22.5146,15.7969,-3.02395,8.16818,49.6087
2102572,5.2032,5.70728,21.5437,15.0385,-3.15899,8.10811,47.4926
2102582,5.2032,5.70728,21.5437,15.0385,-3.15899,8.10811,47.4926
2102592,4.95335,5.42613,21.2233,15.0036,-3.0827,8.31884,46.6064
2102609,4.76869,5.3043,21.0971,14.8118,-3.12606,8.42807,45.9819
2102618,4.57316,5.2387,20.932,14.8815,-2.95064,8.54843,45.6254
2102630,4.29073,5.16373,20.6893,15.1082,-2.60106,8.73212,45.252
2102640,4.29073,5.16373,20.6893,15.1082,-2.60106,8.73212,45.252
2102650,4.19297,5.22933,20.6699,15.5092,-2.26107,8.80132,45.6014
2102660,4.04089,5.22933,21.165,15.9974,-2.14244,9.01054,46.4327
2102670,4.04089,5.09813,21.165,15.9974,-2.21936,9.07858,46.3015
2102680,4.09521,5.21996,21.3786,16.0236,-2.26377,9.01818,46.7174
2102690,4.09521,5.21996,21.3786,16.0236,-2.26377,9.01818,46.7174
2102702,4.06262,5.34179,21.5534,16.0585,-2.24165,8.99927,47.0163
2102713,4.19297,5.5667,21.6505,16.2764,-2.0972,8.86011,47.6866
2102735,4.19297,5.73539,21.9029,16.3549,-2.0782,8.81874,48.1861
2102768,4.22556,5.68853,22.0777,16.2067,-2.2864,8.8292,48.1984
2102775,4.29073,5.67916,22.1359,16.1108,-2.40411,8.7968,48.2166
2102785,4.49712,5.76351,22.5049,16.259,-2.53929,8.72112,49.0245
2102795,4.80128,5.89471,22.6796,16.0933,-2.77591,8.51351,49.4689
2102805,4.80128,5.89471,22.6796,16.0933,-2.77591,8.51351,49.4689
2102815,5.08371,5.9978,22.7864,15.8231,-3.04343,8.30975,49.691
2102825,5.08371,5.9978,22.7864,15.8231,-3.04343,8.30975,49.691
2102835,5.23578,5.96968,22.9612,15.6138,-3.32129,8.24708,49.7805
2102847,5.15974,5.93219,23.1165,15.7097,-3.32259,8.33393,49.9182
2102851,5.15974,5.93219,23.1165,15.7097,-3.32259,8.33393,49.9182
2102866,5.14888,6.05402,22.8932,15.4656,-3.29005,8.21882,49.5617
2102876,5.33355,6.10088,22.4272,14.8728,-3.48164,7.96118,48.7344
2102886,5.33355,6.10088,22.4272,14.8728,-3.48164,7.96118,48.7344
2102896,5.47476,5.94157,21.8641,14.4369,-3.64666,7.82253,47.7173
2102906,5.47476,5.94157,21.8641,14.4369,-3.64666,7.82253,47.7173
2102916,5.57252,5.96031,21.4757,14.2974,-3.58861,7.68623,47.306
2102927,5.71374,5.97905,21.0874,14.3585,-3.42797,7.55847,47.1386
2102933,5.71374,5.97905,21.0874,14.3585,-3.42797,7.55847,47.1386
2102946,5.71374,6.02591,20.8641,14.5503,-3.18194,7.53108,47.154
2102956,5.39872,5.95094,20.9709,15.021,-2.85037,7.80781,47.3416
2102966,5.39872,5.95094,20.9709,15.021,-2.85037,7.80781,47.3416
2102976,5.26837,5.90408,21.0583,15.5092,-2.57296,7.97918,47.7399
2102992,5.18147,6.02591,21.0485,15.8405,-2.26815,8.00943,48.0964
2103002,5.10543,5.79162,21.1942,15.7359,-2.49445,8.16472,47.8271
2103012,5.10543,5.79162,21.1942,15.7359,-2.49445,8.16472,47.8271
2103023,5.12716,5.75413,20.8641,15.1169,-2.7315,8.03409,46.8623
2103032,5.11629,5.64168,20.7087,14.9513,-2.81791,8.04711,46.418
2103043,5.11629,5.64168,20.7087,14.9513,-2.81791,8.04711,46.418
2103053,5.25751,5.72602,20.7573,15.3785,-2.60525,8.00698,47.1193
2103065,5.25751,5.72602,20.7573,15.3785,-2.60525,8.00698,47.1193
2103075,5.10543,5.88534,20.7961,15.3697,-2.46332,8.00792,47.1566
2103085,4.98594,5.90408,20.6311,15.3174,-2.34609,8.02496,46.8385
2103095,4.98594,5.90408,20.6311,15.3174,-2.34609,8.02496,46.8385
2103105,5.07284,5.86659,19.9903,14.8815,-2.35477,7.83619,45.8113
2103136,5.07284,5.86659,19.5146,14.8815,-2.11715,7.76102,45.3355
2103142,4.98594,5.6323,19.5146,14.8815,-2.21411,7.92343,45.0143
2103152,4.96422,5.62293,19.9223,14.6636,-2.54578,7.96894,45.1731
2103162,4.97508,5.70728,20.0388,14.4892,-2.66388,7.91158,45.2104
2103178,4.97508,5.70728,20.0388,14.4892,-2.66388,7.91158,45.2104
2103182,4.96422,5.75413,20.0583,14.5241,-2.61819,7.90187,45.3007
2103197,4.96422,5.75413,20.0583,14.5241,-2.61819,7.90187,45.3007
2103207,4.85559,5.66979,20.233,14.7421,-2.56962,8.06025,45.5004
2103217,4.79042,5.6323,20.2913,14.5154,-2.7272,8.08676,45.2294
2103234,4.89904,5.67916,19.9126,14.2103,-2.75286,7.90071,44.7011
2103250,4.92077,5.74476,19.5437,14.1492,-2.57587,7.78681,44.3585
2103272,4.84473,5.64168,19.4951,14.1056,-2.60425,7.86432,44.0872
2103288,4.72524,5.51985,19.3883,13.9749,-2.64793,7.95197,43.6083
2103299,4.77955,5.51047,19.466,13.6872,-2.90489,7.89415,43.4432
2103309,4.77955,5.51047,19.466,13.6872,-2.90489,7.89415,43.4432
2103318,4.7361,5.41676,19.7184,13.6087,-3.12159,7.99481,43.48
2103328,4.63834,5.35116,19.8058,13.6785,-3.11368,8.10654,43.4738
2103345,4.5623,5.3043,19.7864,13.8005,-3.01696,8.18817,43.4535
2103357,4.5623,5.3043,19.7864,13.8005,-3.01696,8.18817,43.4535
2103373,4.58403,5.36053,19.7282,13.7046,-3.02407,8.12229,43.3773
2103377,4.61661,5.6323,19.767,13.5651,-2.97501,7.94492,43.581
2103386,4.61661,5.6323,19.767,13.5651,-2.97501,7.94492,43.581
2103396,4.5623,5.71665,19.5728,13.6349,-2.75004,7.90889,43.4866
2103407,4.27987,5.82911,19.7573,14.1405,-2.31074,8.10858,44.0068
2103421,4.27987,5.82911,19.7573,14.1405,-2.31074,8.10858,44.0068
2103431,3.93227,5.77288,19.8058,14.3497,-2.06077,8.36184,43.8607
2103447,3.72588,5.79162,19.8544,14.4282,-1.91804,8.48118,43.8001
2103459,3.82364,5.90408,20.0485,14.28,-2.09284,8.37593,44.0563
2103468,3.82364,5.90408,20.0485,14.28,-2.09284,8.37593,44.0563
2103479,3.85623,6.0634,20.233,14.3846,-2.04392,8.3182,44.5373
2103504,3.97572,6.1946,20.1748,14.8815,-1.69941,8.25376,45.2266
2103511,4.24728,6.31643,20.4175,15.5877,-1.48202,8.19478,46.5689
2103520,4.24728,6.31643,20.4175,15.5877,-1.48202,8.19478,46.5689
2103530,4.52971,6.457,20.4563,15.8754,-1.40201,8.03439,47.3184
2103542,4.76869,6.61632,20.1456,15.5877,-1.43804,7.75122,47.1183
2103552,4.76869,6.61632,20.1456,15.5877,-1.43804,7.75122,47.1183
2103558,4.89904,6.47574,19.7184,15.3872,-1.48157,7.65834,46.4804
2103572,5.31182,6.3914,19.2427,15.3262,-1.53277,7.41235,46.2721
2103583,5.31182,6.3914,19.2427,15.3262,-1.53277,7.41235,46.2721
2103588,5.83323,6.28831,18.9417,15.2651,-1.73842,7.15069,46.3284
2103601,5.83323,6.28831,18.9417,15.2651,-1.73842,7.15069,46.3284
2103611,5.96358,6.01654,18.835,15.2738,-1.90292,7.20195,46.0889
2103621,5.93099,5.92282,18.6214,15.3523,-1.7878,7.24015,45.8275
2103631,5.93099,5.92282,18.6214,15.3523,-1.7878,7.24015,45.8275
2103641,6.09393,5.66979,18.4272,15.361,-1.91556,7.25254,45.5519
2103651,6.34377,5.51047,18.3689,15.3523,-2.11184,7.19696,45.5755
2103661,6.34377,5.51047,18.3689,15.3523,-2.11184,7.19696,45.5755
2103672,6.41981,5.31367,18.1359,14.9077,-2.41997,7.13874,44.7771
2103683,6.41981,5.31367,18.1359,14.9077,-2.41997,7.13874,44.7771
2103692,6.66965,4.94818,18.2136,14.0882,-3.32815,7.06426,43.9196
2103702,6.64792,4.61081,18.8641,13.1467,-4.48037,7.19399,43.2695
2103715,6.64792,4.61081,18.8641,13.1467,-4.48037,7.19399,43.2695
2103720,6.33291,4.20783,20.7961,12.5538,-5.90521,7.79524,43.8907
2103729,6.12652,3.74862,22.6311,11.7431,-7.49497,8.30488,44.2493
2103751,6.23514,3.43936,23.8544,10.9323,-8.83796,8.47217,44.4612
2103759,6.23514,3.43936,23.8544,10.9323,-8.83796,8.47217,44.4612
2103768,6.13738,3.21444,24.2427,10.3744,-9.54726,8.61924,43.9689
2103779,6.11565,3.16759,25.0194,9.93846,-10.1879,8.70501,44.2411
2103791,6.11565,3.16759,25.0194,9.93846,-10.1879,8.70501,44.2411
2103801,6.11565,3.13947,26.2524,9.74667,-10.7625,8.86458,45.2542
2103811,6.0722,3.18633,27.3398,9.72051,-11.0674,9.00339,46.3189
2103821,6.0722,3.18633,27.3398,9.72051,-11.0674,9.00339,46.3189
2103831,6.09393,3.2613,27.534,9.77282,-11.0335,8.98532,46.662
2103872,6.19169,3.18633,27.1165,9.7641,-11.0021,8.91809,46.2586
2103875,6.14824,3.25193,26.6214,9.96462,-10.6299,8.86761,45.9861
2103880,6.01789,3.42062,26.5146,10.261,-10.1975,8.87297,46.2141
2103891,5.8115,3.55182,26.0777,10.6969,-9.55853,8.91174,46.1379
2103913,5.77891,3.75799,25.4369,11.1851,-8.8134,8.80169,46.1589
2103934,5.75719,4.03914,24.4369,11.56,-7.96785,8.58224,45.7932
2103943,5.70288,4.414,23.4951,12.1092,-6.93047,8.36181,45.7213
2103954,5.70288,4.414,23.4951,12.1092,-6.93047,8.36181,45.7213
2103963,5.6377,4.86384,22.6214,12.8503,-5.73431,8.14717,45.9732
2103976,5.6377,4.86384,22.6214,12.8503,-5.73431,8.14717,45.9732
2103980,5.68115,5.34179,21.6408,13.4518,-4.62336,7.82914,46.1155
2103995,5.52907,5.77288,20.5728,14.1405,-3.3622,7.63161,46.0153
2104011,5.21406,6.17585,19.4563,14.9774,-1.91881,7.54321,45.8237
2104021,5.06198,6.6538,18.3689,16.1718,-0.327151,7.40164,46.2565
2104035,5.06198,6.6538,18.3689,16.1718,-0.327151,7.40164,46.2565
2104045,4.87732,7.30981,16.9824,17.1065,1.38114,7.09929,46.2761
2104057,4.87732,7.30981,16.9824,17.1065,1.38114,7.09929,46.2761
2104061,4.77955,8.08765,15.4977,17.7358,3.00765,6.62666,46.1006
2104075,4.70351,8.72492,13.9953,18.7232,4.7399,6.27023,46.147
2104092,4.62748,9.28721,12.5457,19.672,6.38704,5.95125,46.1324
2104102,4.24728,9.60584,11.2279,20.156,7.89545,5.81298,45.2371
