ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2573465,2.14375,7.88221,9.43232,34,14.1728,9.37358,53.4583
2573476,2.23197,8.09524,7.79508,34,15.3812,9.05597,52.1223
2573511,2.26725,7.97594,8.03157,34,15.1493,9.12153,52.2748
2573518,2.32019,7.89925,7.84056,34,15.2413,9.11097,52.06
2573528,2.33783,7.77143,7.36758,34,15.573,9.10846,51.4768
2573538,2.33783,7.77143,7.36758,34,15.573,9.10846,51.4768
2573548,2.2849,7.66065,6.81273,34,16.0383,9.12182,50.7583
2573558,2.30254,7.49023,6.96736,34,15.8689,9.21233,50.7601
2573568,2.30254,7.49023,6.96736,34,15.8689,9.21233,50.7601
2573578,2.2055,7.39649,7.24024,34,15.7107,9.33424,50.8422
2573589,2.17903,7.37945,6.77635,34,16.1042,9.30306,50.3348
2573605,2.2849,7.37945,7.19476,34,15.6805,9.29934,50.8591
2573628,2.2849,7.22607,7.87694,34,15.1126,9.44755,51.3879
2573638,2.23197,7.29424,7.97699,34,15.089,9.4511,51.5032
2573648,2.23197,7.29424,7.97699,34,15.089,9.4511,51.5032
2573658,2.23197,7.14085,8.94114,34,14.3211,9.62506,52.314
2573668,2.22314,7.12381,9.18673,34,14.1404,9.66231,52.5337
2573692,2.22314,6.97895,9.20492,34,14.0968,9.73233,52.407
2573708,2.23197,6.85965,8.832,34,14.3459,9.74712,51.9236
2573719,2.19668,6.74035,8.42269,34,14.6618,9.77974,51.3597
2573740,2.23197,6.60401,8.46816,34,14.5719,9.83318,51.3041
2573750,2.17021,6.37393,8.88657,34,14.2508,10.0161,51.4307
2573766,2.15257,6.36541,9.22311,34,14.0071,10.0612,51.7411
2573789,2.16139,6.29724,9.0412,34,14.1237,10.0726,51.4998
2573799,2.18786,6.24612,8.80471,34,14.2732,10.062,51.2387
2573821,2.22314,6.27168,8.68646,34,14.3422,10.0207,51.1813
2573831,2.24961,6.33985,8.54093,34,14.448,9.96026,51.1304
2573848,2.31136,6.48471,8.55912,34,14.4164,9.86162,51.3552
2573879,2.31136,6.48471,8.55912,34,14.4164,9.86162,51.3552
2573885,2.23197,6.46767,8.54093,34,14.4879,9.90659,51.2406
2573901,2.17903,6.53584,8.95934,34,14.2225,9.94049,51.6742
2573913,2.18786,6.69774,9.20492,34,14.0644,9.8826,52.0905
2573923,2.18786,6.69774,9.20492,34,14.0644,9.8826,52.0905
2573933,2.14375,6.74035,9.77796,34,13.6809,9.93899,52.6621
2573949,2.10846,6.74035,10.2236,34,13.3818,9.99808,53.0725
2573960,2.02024,6.64662,10.3692,34,13.3198,10.0976,53.036
2573983,2.02906,6.70627,10.3965,34,13.3069,10.0677,53.1318
2573993,2.03788,6.85965,10.7512,34,13.0807,10.0246,53.6487
2574009,2.02024,6.84261,11.3515,34,12.6677,10.0957,54.2144
2574031,2.02024,6.89373,11.6608,34,12.4658,10.0999,54.5748
2574042,2.02906,6.85113,11.8427,34,12.3255,10.1317,54.7229
2574051,2.02906,6.85113,11.8427,34,12.3255,10.1317,54.7229
2574061,2.00259,6.89373,11.7972,34,12.3844,10.1203,54.6935
2574073,2.06435,6.90226,12.1974,34,12.0733,10.1237,55.164
2574094,2.05553,6.93634,12.5795,34,11.8323,10.1458,55.5713
2574110,2.10846,6.81704,12.6158,34,11.7447,10.179,55.5413
2574122,2.09964,6.73183,12.5976,34,11.7423,10.2201,55.4291
2574131,2.09964,6.73183,12.5976,34,11.7423,10.2201,55.4291
2574141,2.07317,6.65514,12.4339,34,11.8505,10.2531,55.1622
2574152,2.07317,6.61253,12.4248,34,11.8464,10.2718,55.1105
2574163,2.07317,6.61253,12.4248,34,11.8464,10.2718,55.1105
2574173,2.03788,6.57845,12.4794,34,11.8254,10.3083,55.0957
2574195,2.0467,6.57845,12.4157,34,11.8621,10.2989,55.0409
2574205,2.02906,6.45063,12.3248,34,11.9045,10.3582,54.8045
2574222,2.06435,6.34837,12.2793,34,11.8869,10.3854,54.692
2574253,1.99377,6.17794,12.252,34,11.9122,10.4955,54.4237
2574263,1.91437,6.10125,12.343,34,11.8858,10.5762,54.3586
2574277,1.88791,5.96491,12.4703,34,11.7844,10.6633,54.3231
2574284,1.86144,5.98196,12.5067,34,11.7819,10.6706,54.3501
2574305,1.83498,5.93935,12.4339,34,11.8388,10.6975,54.2082
2574315,1.78204,5.95639,12.1247,34,12.0907,10.6899,53.8631
2574327,1.78204,5.95639,12.1247,34,12.0907,10.6899,53.8631
2574337,1.87909,5.93935,12.0337,34,12.0824,10.6445,53.8521
2574353,1.82615,5.93083,11.87,34,12.2302,10.6606,53.627
2574363,1.83498,5.92231,11.87,34,12.222,10.6604,53.6273
2574373,1.83498,5.92231,11.87,34,12.222,10.6604,53.6273
2574383,1.90555,6.01604,11.7426,34,12.2837,10.5716,53.6642
2574393,1.91437,6.05865,11.5243,34,12.4398,10.5289,53.4974
2574415,1.82615,5.98196,11.3606,34,12.5991,10.5943,53.1687
2574425,1.82615,5.98196,11.3606,34,12.5991,10.5943,53.1687
2574435,1.78204,6.0416,11.297,34,12.6893,10.5816,53.1206
2574445,1.87909,6.1609,11.2788,34,12.6611,10.4763,53.3187
2574468,1.85262,6.07569,11.206,34,12.7117,10.5236,53.1343
2574478,1.85262,6.08421,11.1605,34,12.746,10.5157,53.0973
2574494,1.87026,6.05865,11.0332,34,12.8182,10.5087,52.9621
2574517,1.79969,6.05865,11.0059,34,12.8882,10.5405,52.8642
2574527,1.83498,6.03308,10.7694,34,13.0272,10.5157,52.6375
2574549,1.88791,6.17794,10.6239,34,13.1269,10.4075,52.6897
2574559,1.89673,6.25464,10.451,34,13.2631,10.3511,52.6024
2574575,1.96731,6.29724,10.3965,34,13.261,10.2918,52.661
2574615,1.89673,6.20351,10.3783,34,13.3047,10.3694,52.4785
2574620,1.87909,6.10977,10.2055,34,13.4235,10.4082,52.1943
2574624,1.82615,6.06717,9.97806,34,13.6217,10.4349,51.8714
2574635,1.79087,6.00752,10.0417,34,13.5874,10.4871,51.8401
2574659,1.8438,5.99048,10.2964,34,13.356,10.4916,52.1307
2574675,1.81733,5.98196,10.4783,34,13.24,10.5243,52.2776
2574685,1.80851,5.93935,10.4238,34,13.2769,10.5448,52.1716
2574708,1.83498,5.92231,10.1873,34,13.4278,10.5199,51.9445
2574718,1.83498,5.92231,10.1873,34,13.4278,10.5199,51.9445
2574728,1.77322,5.84561,10.0054,34,13.592,10.5725,51.6242
2574738,1.7644,5.85414,10.0508,34,13.5665,10.5766,51.6694
2574748,1.7644,5.85414,10.0508,34,13.5665,10.5766,51.6694
2574758,1.80851,5.96491,10.2509,34,13.4098,10.5174,52.0244
2574768,1.70265,5.89674,10.4147,34,13.3519,10.6169,52.014
2574778,1.70265,5.89674,10.4147,34,13.3519,10.6169,52.014
2574788,1.70265,5.83709,10.4601,34,13.305,10.6501,51.9999
2574804,1.65854,5.76892,10.1509,34,13.552,10.6799,51.5783
2574814,1.685,5.71779,10.0054,34,13.6299,10.68,51.4081
2574824,1.685,5.71779,10.0054,34,13.6299,10.68,51.4081
2574834,1.64971,5.77744,10.0872,34,13.6081,10.6747,51.5144
2574844,1.65854,5.87118,10.3783,34,13.4056,10.6482,51.908
2574856,1.65854,5.87118,10.3783,34,13.4056,10.6482,51.908
2574866,1.65854,5.8797,10.6239,34,13.2267,10.6645,52.1621
2574877,1.65854,5.8797,10.6239,34,13.2267,10.6645,52.1621
2574888,1.65854,5.85414,10.6512,34,13.2009,10.6794,52.1638
2574896,1.64971,5.84561,10.633,34,13.2188,10.6864,52.1283
2574919,1.65854,5.88822,10.6966,34,13.1754,10.6664,52.2434
2574929,1.65854,5.88822,10.7694,34,13.1223,10.6724,52.3162
2574939,1.67618,5.97343,10.7694,34,13.1288,10.622,52.419
2574952,1.64971,6.05013,10.8513,34,13.1059,10.6044,52.5511
2574982,1.67618,6.09273,10.7148,34,13.1954,10.5592,52.4837
2574988,1.69382,6.09273,10.4056,34,13.4088,10.5243,52.1921
2574998,1.70265,6.10125,10.2236,34,13.5385,10.5001,52.0275
2575008,1.70265,6.10125,10.2236,34,13.5385,10.5001,52.0275
2575018,1.71147,6.12682,10.3965,34,13.4101,10.4982,52.2348
2575028,1.64971,6.20351,10.6057,34,13.3191,10.5089,52.4589
2575037,1.64971,6.20351,10.6057,34,13.3191,10.5089,52.4589
2575046,1.685,6.28872,10.7239,34,13.2263,10.4607,52.6976
2575058,1.65854,6.21203,10.5602,34,13.3477,10.4966,52.4308
2575080,1.69382,6.15238,10.451,34,13.3886,10.4991,52.2972
2575090,1.69382,6.15238,10.451,34,13.3886,10.4991,52.2972
2575100,1.685,6.12682,10.5238,34,13.336,10.5221,52.3356
2575110,1.70265,6.15238,10.7239,34,13.1829,10.5182,52.5789
2575120,1.70265,6.15238,10.7239,34,13.1829,10.5182,52.5789
2575130,1.67618,6.1609,10.8694,34,13.0986,10.5392,52.7065
2575140,1.685,6.1183,10.7876,34,13.1419,10.5487,52.5909
2575151,1.685,6.1183,10.7876,34,13.1419,10.5487,52.5909
2575160,1.66736,6.08421,10.8149,34,13.1272,10.5761,52.5664
2575176,1.685,6.01604,10.8149,34,13.099,10.6007,52.5159
2575186,1.63207,5.99048,11.015,34,12.9867,10.6556,52.6375
2575197,1.63207,5.99048,11.015,34,12.9867,10.6556,52.6375
2575207,1.63207,5.98196,10.9695,34,13.0176,10.656,52.5835
2575217,1.69382,6.03308,11.015,34,12.9519,10.6049,52.7419
2575238,1.70265,5.999,10.9786,34,12.9639,10.6141,52.6802
2575248,1.70265,5.999,10.9786,34,12.9639,10.6141,52.6802
2575258,1.64089,5.93083,11.0423,34,12.947,10.6827,52.614
2575268,1.62325,5.86266,11.1878,34,12.8392,10.7364,52.6737
2575278,1.62325,5.86266,11.1878,34,12.8392,10.7364,52.6737
2575288,1.61443,5.88822,11.3879,34,12.7083,10.7444,52.8906
2575299,1.64089,5.82005,11.5425,34,12.5636,10.7771,53.0035
2575320,1.62325,5.7604,11.6062,34,12.517,10.8198,52.9899
2575349,1.57914,5.78596,11.7608,34,12.445,10.841,53.1259
2575356,1.62325,5.70927,11.9609,34,12.2553,10.8724,53.2935
2575373,1.54385,5.73484,12.0974,34,12.2216,10.909,53.3761
2575383,1.54385,5.68371,12.2156,34,12.127,10.9429,53.4432
2575393,1.54385,5.68371,12.2156,34,12.127,10.9429,53.4432
2575403,1.54385,5.6411,12.3066,34,12.0536,10.9704,53.4915
2575413,1.54385,5.6411,12.3066,34,12.0536,10.9704,53.4915
2575423,1.55267,5.61554,12.2065,34,12.1108,10.971,53.3747
2575433,1.53503,5.63258,12.2702,34,12.0829,10.9761,53.4378
2575443,1.53503,5.63258,12.2702,34,12.0829,10.9761,53.4378
2575453,1.59678,5.64962,12.5067,34,11.8812,10.9557,53.7531
2575463,1.54385,5.67519,12.6249,34,11.8427,10.9778,53.844
2575473,1.54385,5.67519,12.6249,34,11.8427,10.9778,53.844
2575483,1.58796,5.66667,12.6431,34,11.7981,10.962,53.8978
2575499,1.58796,5.63258,12.5158,34,11.8769,10.9689,53.7363
2575509,1.58796,5.61554,12.6158,34,11.8042,10.9846,53.8193
2575519,1.58796,5.61554,12.6158,34,11.8042,10.9846,53.8193
2575529,1.57914,5.64962,12.8432,34,11.6637,10.9894,54.072
2575539,1.56149,5.70927,13.0797,34,11.5307,10.9867,54.3505
2575563,1.53503,5.64962,13.1252,34,11.5032,11.0313,54.3099
2575579,1.57032,5.63258,13.107,34,11.4874,11.0212,54.3099
2575590,1.54385,5.57293,13.007,34,11.5578,11.0553,54.1237
2575600,1.54385,5.57293,13.007,34,11.5578,11.0553,54.1237
2575610,1.54385,5.6411,12.9615,34,11.6055,11.0192,54.1464
2575620,1.62325,5.70927,13.0888,34,11.4832,10.9579,54.4213
2575630,1.62325,5.70927,13.0888,34,11.4832,10.9579,54.4213
2575640,1.65854,5.68371,13.3981,34,11.2472,10.9761,54.7403
2575650,1.65854,5.68371,13.3981,34,11.2472,10.9761,54.7403
2575660,1.58796,5.61554,13.8165,34,11.001,11.0722,55.02
2575671,1.50856,5.57293,13.6164,34,11.1741,11.116,54.6979
2575681,1.50856,5.57293,13.6164,34,11.1741,11.116,54.6979
2575692,1.54385,5.66667,13.2707,34,11.404,11.0295,54.4813
2575723,1.64971,5.86266,13.2253,34,11.4125,10.8827,54.7376
2575733,1.64089,6.02456,13.0251,34,11.5918,10.7952,54.6906
2575743,1.66736,6.09273,12.5795,34,11.8909,10.7158,54.3395
2575753,1.70265,6.14386,11.9973,34,12.278,10.6282,53.8438
2575775,1.72911,6.16942,11.6517,34,12.5063,10.5751,53.5502
2575791,1.73793,6.25464,11.5971,34,12.5582,10.5257,53.5897
2575801,1.72911,6.38246,11.5516,34,12.6258,10.4653,53.6632
2575811,1.72911,6.38246,11.5516,34,12.6258,10.4653,53.6632
2575822,1.72029,6.47619,11.3242,34,12.8136,10.4056,53.5207
2575831,1.72911,6.5614,11.0968,34,12.9878,10.3413,53.3874
2575856,1.71147,6.56992,10.8876,34,13.1518,10.3273,53.169
2575871,1.70265,6.62105,10.7512,34,13.2677,10.2951,53.0749
2575881,1.72911,6.69774,10.5238,34,13.4299,10.2256,52.9507
2575892,1.72911,6.69774,10.5238,34,13.4299,10.2256,52.9507
2575902,1.71147,6.64662,10.4238,34,13.5044,10.2495,52.7818
2575912,1.69382,6.62105,10.451,34,13.4917,10.2726,52.7659
2575922,1.69382,6.62105,10.451,34,13.4917,10.2726,52.7659
2575931,1.71147,6.59549,10.2964,34,13.5864,10.2625,52.6034
2575954,1.64089,6.5614,10.2509,34,13.6643,10.3088,52.4532
2575964,1.64089,6.54436,10.1509,34,13.7346,10.3081,52.3361
2575980,1.685,6.48471,10.26,34,13.6085,10.3253,52.4297
2575991,1.58796,6.39098,10.5147,34,13.4722,10.4401,52.4937
2576001,1.58796,6.39098,10.5147,34,13.4722,10.4401,52.4937
2576011,1.6056,6.37393,10.6512,34,13.3559,10.4516,52.6307
2576022,1.6056,6.37393,10.6512,34,13.3559,10.4516,52.6307
2576031,1.56149,6.3995,10.8967,34,13.2153,10.4816,52.8577
2576041,1.6056,6.39098,11.206,34,12.9596,10.4909,53.2026
2576084,1.61443,6.54436,11.3515,34,12.8846,10.4259,53.5103
2576091,1.63207,6.55288,11.488,34,12.7778,10.4251,53.6729
2576092,1.64089,6.67218,11.4152,34,12.8499,10.3583,53.7283
2576117,1.685,6.61253,11.3151,34,12.8759,10.357,53.6127
2576126,1.70265,6.53584,11.4698,34,12.7371,10.3982,53.7083
2576136,1.70265,6.53584,11.4698,34,12.7371,10.3982,53.7083
2576146,1.66736,6.52732,11.9064,34,12.4552,10.4559,54.101
2576156,1.63207,6.45063,12.4248,34,12.1055,10.5514,54.5075
2576166,1.63207,6.45063,12.4248,34,12.1055,10.5514,54.5075
2576177,1.6056,6.38246,12.7978,34,11.8549,10.6258,54.7858
2576194,1.57032,6.37393,12.9342,34,11.7849,10.6572,54.8784
2576204,1.49974,6.16942,13.1616,34,11.6304,10.8039,54.8307
2576214,1.49974,6.16942,13.1616,34,11.6304,10.8039,54.8307
2576224,1.49974,6.0416,13.3617,34,11.4657,10.8793,54.903
2576246,1.41152,5.90526,13.7164,34,11.2556,11.0114,55.0332
2576256,1.4027,5.76892,13.8892,34,11.1136,11.0925,55.0609
2576266,1.4027,5.76892,13.8892,34,11.1136,11.0925,55.0609
2576276,1.36741,5.76892,14.0166,34,11.0533,11.1182,55.1529
2576287,1.37623,5.77744,14.0257,34,11.0438,11.1107,55.1794
2576303,1.42034,5.80301,14.1348,34,10.9504,11.0855,55.3582
2576325,1.4027,5.93083,14.3258,34,10.8707,11.0473,55.6594
2576335,1.42916,6.0416,14.3077,34,10.8935,10.9819,55.7784
2576352,1.43799,6.10977,14.053,34,11.0695,10.9275,55.6007
2576361,1.42916,6.14386,13.5709,34,11.3992,10.88,55.1439
2576371,1.42916,6.14386,13.5709,34,11.3992,10.88,55.1439
2576381,1.51738,6.1609,13.3071,34,11.5196,10.8107,54.9854
2576391,1.51738,6.1609,13.3071,34,11.5196,10.8107,54.9854
2576401,1.50856,6.18647,13.2616,34,11.562,10.7994,54.9567
2576411,1.50856,6.3995,13.4436,34,11.4935,10.7139,55.3516
2576424,1.50856,6.3995,13.4436,34,11.4935,10.7139,55.3516
2576461,1.56149,6.49323,13.3162,34,11.5654,10.6359,55.3709
2576469,1.49092,6.38246,12.8614,34,11.8892,10.6846,54.7348
2576473,1.52621,6.43358,12.4794,34,12.1365,10.6136,54.4392
2576481,1.62325,6.50175,12.4248,34,12.1236,10.5316,54.5498
2576491,1.64089,6.60401,12.5885,34,12.0249,10.4891,54.8335
2576502,1.64089,6.60401,12.5885,34,12.0249,10.4891,54.8335
2576513,1.58796,6.60401,12.9069,34,11.8465,10.5397,55.0989
2576524,1.58796,6.60401,12.9069,34,11.8465,10.5397,55.0989
2576534,1.4821,6.52732,13.1798,34,11.7167,10.6462,55.1892
2576544,1.49092,6.5188,13.0342,34,11.8059,10.6346,55.044
2576566,1.55267,6.50175,12.7705,34,11.9374,10.5926,54.8249
2576576,1.55267,6.53584,12.5976,34,12.0622,10.5628,54.6862
2576593,1.53503,6.52732,12.8068,34,11.9308,10.5919,54.8692
2576615,1.53503,6.50175,12.8796,34,11.8758,10.6096,54.9164
2576625,1.46445,6.52732,12.7887,34,11.9907,10.6234,54.7804
2576635,1.46445,6.52732,12.7887,34,11.9907,10.6234,54.7804
2576645,1.44681,6.44211,12.5704,34,12.1306,10.6542,54.4593
2576655,1.44681,6.44211,12.3975,34,12.2488,10.6404,54.2865
2576665,1.46445,6.33133,12.3975,34,12.2106,10.6845,54.1933
2576676,1.45563,6.30576,12.5249,34,12.1233,10.7109,54.2863
2576698,1.45563,6.3995,12.8614,34,11.9171,10.6932,54.7166
2576708,1.45563,6.46767,12.8978,34,11.9088,10.6641,54.8211
2576719,1.45563,6.46767,12.8978,34,11.9088,10.6641,54.8211
2576730,1.4821,6.53584,12.5431,34,12.1473,10.5914,54.561
2576745,1.54385,6.45063,12.0064,34,12.4537,10.5587,54.0009
2576754,1.57914,6.39098,11.8791,34,12.5038,10.5598,53.8492
2576776,1.54385,6.38246,11.87,34,12.5328,10.5798,53.7963
2576786,1.49974,6.45063,11.87,34,12.5793,10.5684,53.8204
2576819,1.54385,6.46767,11.8427,34,12.5715,10.5371,53.8542
2576825,1.57914,6.44211,11.5789,34,12.7257,10.5105,53.6002
2576835,1.54385,6.45063,11.2697,34,12.9717,10.4973,53.2641
2576845,1.54385,6.45063,11.2697,34,12.9717,10.4973,53.2641
2576855,1.58796,6.40802,11.2242,34,12.9631,10.4927,53.2202
2576865,1.58796,6.48471,11.4243,34,12.8383,10.473,53.497
2576888,1.54385,6.48471,11.6608,34,12.7027,10.5139,53.6893
2576898,1.54385,6.48471,11.6608,34,12.7027,10.5139,53.6893
2576908,1.55267,6.47619,11.4789,34,12.8228,10.4985,53.5077
2576918,1.55267,6.47619,11.115,34,13.0817,10.4677,53.1439
2576928,1.55267,6.47619,11.115,34,13.0817,10.4677,53.1439
2576939,1.63207,6.49323,10.8876,34,13.1918,10.4019,53.0129
2576948,1.67618,6.5614,10.9058,34,13.1622,10.3498,53.1434
2576964,1.61443,6.53584,11.0059,34,13.129,10.4002,53.1562
2576974,1.61443,6.53584,11.0059,34,13.129,10.4002,53.1562
2576985,1.56149,6.47619,11.0423,34,13.1276,10.4572,53.08
2576994,1.57032,6.43358,11.0877,34,13.079,10.4773,53.0916
2577016,1.53503,6.52732,11.0241,34,13.1711,10.4438,53.0864
2577026,1.63207,6.61253,10.9513,34,13.1726,10.3504,53.1959
2577037,1.63207,6.61253,10.9513,34,13.1726,10.3504,53.1959
2577046,1.63207,6.72331,10.8149,34,13.2952,10.2857,53.1703
2577069,1.67618,6.68922,10.8694,34,13.2167,10.2858,53.2349
2577079,1.65854,6.69774,10.8876,34,13.2182,10.2917,53.2439
2577089,1.65854,6.69774,10.8876,34,13.2182,10.2917,53.2439
2577099,1.62325,6.68922,10.733,34,13.3531,10.2989,53.0455
2577109,1.69382,6.75739,10.2691,34,13.6543,10.1909,52.7203
2577123,1.69382,6.75739,10.2691,34,13.6543,10.1909,52.7203
2577130,1.73793,6.77444,10.0872,34,13.7593,10.145,52.5996
2577140,1.73793,6.77444,10.0872,34,13.7593,10.145,52.5996
2577146,1.71147,6.72331,10.3419,34,13.5808,10.2054,52.7767
2577160,1.65854,6.56992,10.6875,34,13.3343,10.335,52.916
2577204,1.64089,6.62105,10.7694,34,13.2991,10.3262,53.0313
2577206,1.70265,6.6807,10.9058,34,13.1698,10.2805,53.2892
2577216,1.70265,6.6807,10.9058,34,13.1698,10.2805,53.2892
2577227,1.62325,6.59549,11.1696,34,13.0191,10.3817,53.3883
2577236,1.62325,6.51028,11.488,34,12.7743,10.4495,53.6215
2577247,1.62325,6.51028,11.488,34,12.7743,10.4495,53.6215
2577257,1.57032,6.44211,11.4607,34,12.8154,10.5048,53.4731
2577279,1.52621,6.33133,11.4334,34,12.8407,10.5766,53.2909
2577289,1.55267,6.36541,11.1605,34,13.0242,10.5247,53.0786
2577299,1.55267,6.36541,11.1605,34,13.0242,10.5247,53.0786
2577309,1.57032,6.34837,10.924,34,13.1778,10.5044,52.8427
2577319,1.66736,6.33133,10.924,34,13.104,10.4658,52.9227
2577337,1.63207,6.31429,11.1878,34,12.9363,10.5134,53.1342
2577359,1.6056,6.30576,11.4971,34,12.7335,10.5561,53.4084
2577369,1.64089,6.33985,11.7517,34,12.5377,10.5442,53.7325
2577391,1.57032,6.22907,11.588,34,12.6766,10.6173,53.3874
2577402,1.57032,6.22907,11.3242,34,12.8636,10.5955,53.1236
2577418,1.65854,6.30576,11.1514,34,12.9415,10.5017,53.1157
2577428,1.65854,6.30576,11.1514,34,12.9415,10.5017,53.1157
2577438,1.64971,6.31429,11.2788,34,12.8589,10.5126,53.2428
2577448,1.61443,6.36541,11.4971,34,12.741,10.5234,53.4769
2577467,1.58796,6.30576,11.5152,34,12.7331,10.5661,53.409
2577476,1.58796,6.29724,11.4425,34,12.7827,10.5641,53.3277
2577486,1.58796,6.29724,11.4425,34,12.7827,10.5641,53.3277
2577496,1.62325,6.29724,11.3879,34,12.7963,10.5426,53.3084
2577507,1.62325,6.29724,11.3879,34,12.7963,10.5426,53.3084
2577517,1.61443,6.29724,11.4334,34,12.7704,10.5507,53.3451
2577527,1.63207,6.38246,11.6517,34,12.6237,10.5198,53.6662
2577555,1.63207,6.38246,11.6517,34,12.6237,10.5198,53.6662
2577562,1.58796,6.28872,11.8973,34,12.4612,10.6057,53.774
2577572,1.49974,6.26316,11.9155,34,12.5041,10.6614,53.6784
2577577,1.51738,6.33985,11.8518,34,12.5541,10.6112,53.709
2577598,1.49974,6.33133,11.6972,34,12.673,10.6111,53.5282
2577608,1.45563,6.34837,11.7426,34,12.6759,10.6277,53.5466
2577618,1.45563,6.34837,11.7426,34,12.6759,10.6277,53.5466
2577628,1.45563,6.33133,11.7426,34,12.672,10.6359,53.5296
2577638,1.45563,6.33133,11.7426,34,12.672,10.6359,53.5296
2577648,1.46445,6.32281,11.9064,34,12.549,10.6491,53.6936
2577658,1.43799,6.3995,11.8154,34,12.6489,10.6177,53.6529
2577668,1.43799,6.3995,11.8154,34,12.6489,10.6177,53.6529
2577678,1.44681,6.38246,11.4789,34,12.8765,10.594,53.3081
2577688,1.49092,6.39098,11.3606,34,12.9311,10.5589,53.2425
2577698,1.49092,6.39098,11.3606,34,12.9311,10.5589,53.2425
2577708,1.47327,6.38246,11.3606,34,12.9418,10.5714,53.2164
2577730,1.42034,6.39098,11.5516,34,12.8455,10.6086,53.363
2577741,1.41152,6.46767,11.6426,34,12.8049,10.5836,53.5218
2577750,1.41152,6.46767,11.6426,34,12.8049,10.5836,53.5218
2577761,1.4027,6.44211,11.6608,34,12.7924,10.6015,53.5056
2577771,1.42034,6.40802,11.7335,34,12.7209,10.6153,53.5619
2577788,1.45563,6.43358,11.779,34,12.6699,10.59,53.6682
2577810,1.42034,6.51028,11.4971,34,12.9113,10.5469,53.4277
2577820,1.37623,6.52732,11.1605,34,13.1872,10.5317,53.0641
2577830,1.37623,6.52732,11.1605,34,13.1872,10.5317,53.0641
2577840,1.42916,6.5188,10.824,34,13.3905,10.4817,52.7719
2577850,1.42034,6.49323,10.6239,34,13.5375,10.4812,52.5374
2577861,1.42034,6.49323,10.6239,34,13.5375,10.4812,52.5374
2577870,1.46445,6.47619,10.4783,34,13.6083,10.4555,52.419
2577893,1.42034,6.42506,10.5238,34,13.5962,10.5057,52.3692
2577922,1.44681,6.46767,10.6602,34,13.4859,10.4839,52.5747
2577928,1.44681,6.57845,10.6421,34,13.5234,10.4287,52.6673
2577929,1.4821,6.57845,10.542,34,13.5708,10.403,52.6025
2577939,1.4821,6.57845,10.542,34,13.5708,10.403,52.6025
2577956,1.57032,6.56992,10.3783,34,13.6244,10.3501,52.5185
2577959,1.57032,6.56992,10.3783,34,13.6244,10.3501,52.5185
2577982,1.50856,6.49323,10.4419,34,13.6064,10.4226,52.4437
2577991,1.54385,6.43358,10.5966,34,13.454,10.4479,52.574
2578000,1.51738,6.37393,10.7239,34,13.3672,10.5006,52.6152
2578010,1.49974,6.43358,10.7785,34,13.3534,10.4849,52.7118
2578034,1.52621,6.43358,10.8604,34,13.2748,10.4791,52.8201
2578043,1.52621,6.43358,10.8604,34,13.2748,10.4791,52.8201
2578052,1.57032,6.46767,10.9786,34,13.1651,10.4516,53.0166
2578064,1.62325,6.56992,11.0787,34,13.0782,10.386,53.2718
2578074,1.62325,6.56992,11.0787,34,13.0782,10.386,53.2718
2578085,1.62325,6.5188,11.3333,34,12.8855,10.4323,53.4754
2578095,1.4821,6.50175,11.3515,34,12.9689,10.5093,53.3354
2578112,1.49092,6.43358,11.1696,34,13.0773,10.5224,53.0941
2578134,1.52621,6.45915,11.0332,34,13.1557,10.4816,53.0185
2578145,1.54385,6.48471,11.015,34,13.1618,10.4593,53.0435
2578154,1.54385,6.48471,11.015,34,13.1618,10.4593,53.0435
2578164,1.58796,6.47619,11.2333,34,12.972,10.4609,53.2974
2578174,1.52621,6.43358,11.6517,34,12.7098,10.5458,53.6115
2578186,1.52621,6.43358,11.6517,34,12.7098,10.5458,53.6115
2578196,1.4821,6.40802,11.9791,34,12.5056,10.606,53.8693
2578206,1.4821,6.40802,11.9791,34,12.5056,10.606,53.8693
2578226,1.57032,6.51028,11.7699,34,12.6136,10.4983,53.8505
2578229,1.58796,6.49323,11.3788,34,12.8725,10.4651,53.46
2578232,1.58796,6.49323,11.3788,34,12.8725,10.4651,53.46
2578242,1.65854,6.53584,11.2242,34,12.9417,10.398,53.4186
2578251,1.64089,6.53584,11.297,34,12.9026,10.4127,53.4737
2578262,1.64089,6.53584,11.297,34,12.9026,10.4127,53.4737
2578289,1.67618,6.51028,11.5334,34,12.7051,10.4283,53.7199
2578295,1.6056,6.51028,11.5971,34,12.7099,10.4671,53.713
2578305,1.57914,6.53584,11.4061,34,12.869,10.4513,53.5211
2578328,1.64089,6.48471,11.3151,34,12.8781,10.4385,53.4407
2578338,1.61443,6.55288,11.3606,34,12.8801,10.4226,53.5279
2578354,1.66736,6.59549,11.5516,34,12.718,10.3937,53.8145
2578377,1.63207,6.56992,11.7245,34,12.616,10.4371,53.9264
2578386,1.62325,6.61253,11.7517,34,12.6129,10.4235,53.9875
2578404,1.61443,6.54436,11.6335,34,12.686,10.4498,53.7923
2578414,1.63207,6.56992,11.5607,34,12.7305,10.4232,53.7627
2578424,1.63207,6.56992,11.5607,34,12.7305,10.4232,53.7627
2578434,1.61443,6.62957,11.4607,34,12.8269,10.3948,53.7047
