ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3012222,7.99618,6.33389,7.52188,11.5105,1.74323,2.1142,33.3624
3012228,7.97451,6.2775,7.55862,11.3624,1.5877,2.1112,33.173
3012238,8.02868,6.36208,7.65046,11.5366,1.65257,2.14264,33.5779
3012248,8.02868,6.36208,7.65046,11.5366,1.65257,2.14264,33.5779
3012258,8.18037,6.39027,7.73312,11.5976,1.52975,2.10616,33.9014
3012268,8.18037,6.39027,7.73312,11.5976,1.52975,2.10616,33.9014
3012279,8.22371,6.38087,7.69638,11.5192,1.46363,2.04509,33.8202
3012289,8.10453,6.2963,7.73312,11.4669,1.4327,2.14246,33.6009
3012299,8.10453,6.2963,7.73312,11.4669,1.4327,2.14246,33.6009
3012309,8.10453,6.38087,7.73312,11.4844,1.50402,2.10609,33.7029
3012316,8.07202,6.2869,7.73312,11.5279,1.49442,2.18715,33.62
3012330,8.07202,6.2869,7.73312,11.5279,1.49442,2.18715,33.62
3012341,8.13703,6.36208,7.72393,11.5279,1.50295,2.11228,33.751
3012346,8.13703,6.36208,7.72393,11.5279,1.50295,2.11228,33.751
3012356,8.09369,6.31509,7.75149,11.4757,1.44605,2.14876,33.6359
3012366,8.01785,6.33389,7.70556,11.5454,1.60392,2.18697,33.6027
3012376,8.01785,6.33389,7.70556,11.5454,1.60392,2.18697,33.6027
3012392,8.07202,6.33389,7.66883,11.5889,1.62042,2.16191,33.6637
3012397,8.03952,6.35268,7.6872,11.5454,1.61438,2.15928,33.6248
3012417,8.02868,6.2963,7.71475,11.5889,1.59224,2.22074,33.6287
3012427,8.02868,6.2963,7.71475,11.5889,1.59224,2.22074,33.6287
3012437,7.99618,6.2869,7.71475,11.5715,1.59929,2.2356,33.5693
3012447,7.92033,6.2775,7.70556,11.5802,1.66636,2.2793,33.4836
3012470,7.98534,6.2963,7.62291,11.4931,1.6327,2.17127,33.3976
3012480,7.88783,6.23051,7.5678,11.5454,1.74552,2.25456,33.2315
3012490,7.88783,6.23051,7.5678,11.5454,1.74552,2.25456,33.2315
3012500,7.85532,6.2681,7.61372,11.6325,1.82168,2.30275,33.3696
3012510,7.85532,6.2681,7.61372,11.6325,1.82168,2.30275,33.3696
3012520,7.93117,6.33389,7.62291,11.6935,1.84127,2.25631,33.5815
3012531,8.02868,6.37148,7.61372,11.7893,1.86256,2.22001,33.8032
3012540,8.02868,6.37148,7.61372,11.7893,1.86256,2.22001,33.8032
3012551,7.93117,6.38087,7.64127,11.7893,1.92469,2.27542,33.7427
3012560,7.93117,6.38087,7.64127,11.7893,1.92469,2.27542,33.7427
3012590,7.81198,6.36208,7.54025,11.7371,2.05291,2.28836,33.4514
3012596,7.88783,6.31509,7.48514,11.7022,1.97986,2.23917,33.3903
3012597,7.79031,6.34328,7.44841,11.8242,2.19178,2.30751,33.4062
3012607,7.76864,6.37148,7.47596,11.8503,2.22403,2.3245,33.4664
3012618,7.76864,6.37148,7.47596,11.8503,2.22403,2.3245,33.4664
3012628,7.77948,6.34328,7.45759,11.9288,2.26429,2.35619,33.5091
3012651,7.71447,6.38087,7.41167,11.9985,2.42737,2.37937,33.5055
3012663,7.71447,6.39027,7.35656,12.042,2.50816,2.37015,33.5033
3012673,7.71447,6.39027,7.35656,12.042,2.50816,2.37015,33.5033
3012683,7.59528,6.40907,7.29227,12.1205,2.72462,2.42767,33.4171
3012693,7.54111,6.44666,7.25554,12.0856,2.80208,2.40934,33.3289
3012703,7.54111,6.44666,7.25554,12.0856,2.80208,2.40934,33.3289
3012714,7.61695,6.43726,7.26472,12.3209,2.88085,2.46644,33.6398
3012724,7.61695,6.43726,7.26472,12.3209,2.88085,2.46644,33.6398
3012731,7.5086,6.47485,7.23717,12.4516,3.10392,2.54154,33.6722
3012739,7.51944,6.53123,7.28309,12.5474,3.15523,2.55887,33.8812
3012749,7.51944,6.53123,7.28309,12.5474,3.15523,2.55887,33.8812
3012759,7.45443,6.48425,7.19125,12.5038,3.22772,2.56725,33.6338
3012769,7.37858,6.51244,7.13614,12.5561,3.38995,2.59113,33.5833
3012786,7.37858,6.51244,7.13614,12.5561,3.38995,2.59113,33.5833
3012789,7.40025,6.54063,7.07185,12.6433,3.49996,2.57349,33.656
3012805,7.40025,6.54063,7.07185,12.6433,3.49996,2.57349,33.656
3012815,7.31358,6.55003,7.06267,12.6345,3.5818,2.60733,33.5608
3012825,7.33525,6.54063,7.09022,12.7217,3.58947,2.64311,33.6878
3012834,7.33525,6.54063,7.09022,12.7217,3.58947,2.64311,33.6878
3012841,7.31358,6.61581,7.01675,12.7043,3.70705,2.58167,33.6504
3012855,7.29191,6.55942,7.08104,12.835,3.71768,2.69402,33.7673
3012870,7.32441,6.644,7.13614,12.8262,3.69111,2.6498,33.9308
3012880,7.32441,6.644,7.13614,12.8262,3.69111,2.6498,33.9308
3012890,7.29191,6.59701,7.14533,12.835,3.68678,2.69774,33.8692
3012900,7.27024,6.644,7.10859,12.7914,3.73849,2.65528,33.8142
3012911,7.27024,6.644,7.10859,12.7914,3.73849,2.65528,33.8142
3012920,7.17272,6.50304,7.0443,12.7043,3.73252,2.72532,33.4243
3012930,7.12938,6.54063,7.00756,12.713,3.83092,2.71807,33.3905
3012963,7.12938,6.54063,7.00756,12.713,3.83092,2.71807,33.3905
3012971,7.14022,6.44666,6.98001,12.4951,3.64585,2.67147,33.062
3012981,7.15105,6.52184,7.01675,12.5387,3.68115,2.65552,33.2283
3012991,7.15105,6.52184,7.01675,12.5387,3.68115,2.65552,33.2283
3013004,7.17272,6.49364,7.00756,12.6171,3.70256,2.68465,33.291
3013014,7.27024,6.56882,7.08104,12.591,3.58727,2.61091,33.5111
3013031,7.29191,6.57822,7.07185,12.6171,3.59931,2.60087,33.5591
3013048,7.29191,6.57822,7.07185,12.6171,3.59931,2.60087,33.5591
3013051,7.2269,6.51244,7.11777,12.6345,3.58471,2.69305,33.4917
3013067,7.27024,6.60641,7.13614,12.6607,3.60872,2.63717,33.6735
3013077,7.27024,6.60641,7.13614,12.6607,3.60872,2.63717,33.6735
3013093,7.30274,6.57822,7.09941,12.5997,3.55551,2.59892,33.5801
3013098,7.27024,6.51244,7.14533,12.6694,3.54661,2.69309,33.5974
3013108,7.27024,6.51244,7.14533,12.6694,3.54661,2.69309,33.5974
3013118,7.32441,6.51244,7.19125,12.5823,3.40598,2.64948,33.6104
3013134,7.32441,6.51244,7.1637,12.4341,3.33372,2.58458,33.4347
3013143,7.35691,6.48425,7.2188,12.3644,3.19599,2.57689,33.4244
3013158,7.35691,6.48425,7.2188,12.3644,3.19599,2.57689,33.4244
3013168,7.36775,6.47485,7.24635,12.3557,3.15182,2.58314,33.4447
3013178,7.40025,6.51244,7.25554,12.3731,3.15266,2.55624,33.5414
3013194,7.44359,6.45605,7.37493,12.3121,2.93991,2.5847,33.5867
3013204,7.44359,6.45605,7.37493,12.3121,2.93991,2.5847,33.5867
3013214,7.43276,6.42786,7.3933,12.164,2.81721,2.55702,33.4179
3013224,7.62779,6.40907,7.3382,12.0333,2.60144,2.39521,33.4084
3013234,7.62779,6.40907,7.3382,12.0333,2.60144,2.39521,33.4084
3013244,7.57361,6.36208,7.31983,11.981,2.59478,2.42136,33.2366
3013257,7.61695,6.35268,7.3382,12.0333,2.57253,2.43028,33.3411
3013267,7.61695,6.35268,7.3382,12.0333,2.57253,2.43028,33.3411
3013277,7.58445,6.39027,7.46677,11.9026,2.43046,2.42682,33.3441
3013287,7.58445,6.39027,7.46677,11.9026,2.43046,2.42682,33.3441
3013297,7.6928,6.34328,7.49433,11.8329,2.23978,2.37888,33.3633
3013324,7.75781,6.36208,7.48514,11.7632,2.15948,2.30539,33.3682
3013331,7.79031,6.36208,7.57699,11.6499,1.98079,2.28039,33.3793
3013334,7.81198,6.36208,7.64127,11.6586,1.91751,2.29694,33.474
3013349,7.81198,6.2963,7.64127,11.6586,1.87205,2.331,33.4082
3013359,7.9095,6.40907,7.69638,11.8068,1.9292,2.29937,33.8217
3013364,7.9095,6.40907,7.69638,11.8068,1.9292,2.29937,33.8217
3013374,7.96367,6.41846,7.79741,11.7719,1.7888,2.29173,33.9515
3013384,8.03952,6.42786,7.81578,11.6848,1.66138,2.22262,33.9679
3013394,8.03952,6.42786,7.81578,11.6848,1.66138,2.22262,33.9679
3013404,8.03952,6.41846,7.77904,11.4669,1.53309,2.13091,33.704
3013427,8.02868,6.2681,7.82496,11.4147,1.36354,2.21081,33.5364
3013437,8.09369,6.21172,7.84333,11.3362,1.20273,2.18344,33.485
3013447,8.09369,6.21172,7.84333,11.3362,1.20273,2.18344,33.485
3013457,8.09369,6.20232,7.83414,11.3101,1.18464,2.17473,33.4403
3013468,8.11536,6.25871,7.89843,11.3885,1.21315,2.18928,33.661
3013478,8.11536,6.25871,7.89843,11.3885,1.21315,2.18928,33.661
3013488,8.14787,6.23051,7.98109,11.4408,1.14079,2.23823,33.8003
3013498,8.14787,6.23051,7.98109,11.4408,1.14079,2.23823,33.8003
3013508,8.19121,6.22112,7.9168,11.3624,1.09485,2.1668,33.6915
3013518,8.11536,6.23991,7.93517,11.3537,1.14659,2.19959,33.6441
3013528,8.11536,6.23991,7.93517,11.3537,1.14659,2.19959,33.6441
3013538,8.14787,6.21172,7.94435,11.3014,1.05704,2.18097,33.6053
3013546,8.16953,6.21172,7.87088,11.2491,1.05996,2.12174,33.5012
3013556,8.16953,6.21172,7.87088,11.2491,1.05996,2.12174,33.5012
3013569,8.10453,6.23051,7.89843,11.3014,1.13981,2.17599,33.5349
3013589,8.14787,6.16473,7.87088,11.2491,1.04321,2.1569,33.4326
3013599,8.13703,6.16473,7.96272,11.3624,1.06118,2.24077,33.6269
3013616,8.20204,6.20232,8.04538,11.3798,0.986347,2.22623,33.8295
3013626,8.19121,6.20232,8.06375,11.345,0.955796,2.22552,33.8022
3013650,8.21287,6.15533,8.01783,11.2404,0.866151,2.18132,33.6264
3013667,8.16953,6.17413,7.98109,11.2055,0.916365,2.16653,33.5303
3013677,8.14787,6.14594,8.01783,11.1968,0.878185,2.20281,33.5085
3013691,8.14787,6.14594,8.01783,11.1968,0.878185,2.20281,33.5085
3013697,8.13703,6.16473,7.92599,11.2665,1.02125,2.19027,33.4943
3013709,8.19121,6.17413,8.00864,11.4408,1.0462,2.25528,33.8148
3013720,8.19121,6.17413,8.00864,11.4408,1.0462,2.25528,33.8148
3013731,8.13703,6.15533,8.07293,11.4844,1.05595,2.33308,33.8497
3013741,8.13703,6.15533,8.07293,11.4844,1.05595,2.33308,33.8497
3013751,8.13703,6.18353,7.88925,11.4234,1.1749,2.2264,33.6332
3013760,8.13703,6.22112,7.84333,11.3101,1.15695,2.1464,33.5116
3013770,8.13703,6.22112,7.84333,11.3101,1.15695,2.1464,33.5116
3013781,8.07202,6.13654,7.85251,11.2491,1.09659,2.20341,33.3102
3013791,8.06119,6.13654,7.83414,11.2491,1.11949,2.20194,33.281
3013802,8.06119,6.14594,7.83414,11.3362,1.18856,2.23051,33.3775
3013812,8.01785,6.18353,7.8617,11.4147,1.28342,2.27389,33.4777
3013822,8.01785,6.18353,7.8617,11.4147,1.28342,2.27389,33.4777
3013832,8.02868,6.19292,7.87088,11.4757,1.31748,2.29009,33.5681
3013842,8.08286,6.23051,7.76985,11.6325,1.49063,2.26407,33.7157
3013854,8.08286,6.23051,7.76985,11.6325,1.49063,2.26407,33.7157
3013867,7.98534,6.23051,7.79741,11.6935,1.58815,2.34747,33.7068
3013873,7.98534,6.23051,7.79741,11.6935,1.58815,2.34747,33.7068
3013884,7.89866,6.24931,7.83414,11.7022,1.64669,2.3995,33.6843
3013888,7.98534,6.22112,7.87088,11.6761,1.51167,2.37331,33.7534
3013903,7.98534,6.22112,7.87088,11.6761,1.51167,2.37331,33.7534
3013914,7.87699,6.24931,7.80659,11.6325,1.63727,2.37423,33.5654
3013918,7.82282,6.21172,7.7423,11.7371,1.77811,2.43697,33.5139
3013933,7.82282,6.21172,7.7423,11.7371,1.77811,2.43697,33.5139
3013943,7.81198,6.24931,7.76985,11.8242,1.85087,2.46592,33.6553
3013953,7.81198,6.24931,7.76985,11.8242,1.85087,2.46592,33.6553
3013963,7.75781,6.25871,7.60454,11.7283,1.96758,2.39121,33.3494
3013968,7.68196,6.23051,7.57699,11.8155,2.09207,2.4681,33.3049
3013989,7.6928,6.31509,7.61372,12.042,2.2655,2.5166,33.6636
3014001,7.75781,6.31509,7.63209,12.3034,2.3734,2.58581,34.0084
3014013,7.75781,6.31509,7.63209,12.3034,2.3734,2.58581,34.0084
3014020,7.60612,6.36208,7.54025,12.3557,2.63658,2.62568,33.8642
3014031,7.60612,6.36208,7.54025,12.3557,2.63658,2.62568,33.8642
3014059,7.54111,6.32449,7.49433,12.3383,2.69105,2.65608,33.6982
3014065,7.44359,6.32449,7.35656,12.1727,2.77579,2.59535,33.2974
3014070,7.35691,6.31509,7.37493,12.2686,2.89041,2.68861,33.3155
3014085,7.27024,6.32449,7.30146,12.4951,3.18041,2.78599,33.3913
3014100,7.31358,6.42786,7.37493,12.5474,3.18351,2.75411,33.6638
3014123,7.24857,6.40907,7.25554,12.4864,3.287,2.73251,33.3996
3014133,7.20523,6.42786,7.20043,12.6171,3.46729,2.77325,33.4506
3014143,7.20523,6.42786,7.20043,12.6171,3.46729,2.77325,33.4506
3014154,7.21606,6.46545,7.20962,12.774,3.57472,2.80798,33.6651
3014163,7.16189,6.47485,7.1637,12.5997,3.55459,2.75148,33.4001
3014174,7.16189,6.47485,7.1637,12.5997,3.55459,2.75148,33.4001
3014184,7.20523,6.46545,7.12696,12.7043,3.60988,2.75829,33.5019
3014194,7.20523,6.46545,7.12696,12.7043,3.60988,2.75829,33.5019
3014205,7.17272,6.50304,7.08104,12.6955,3.69543,2.7356,33.4523
3014215,7.16189,6.48425,7.14533,12.774,3.68757,2.8034,33.5654
3014238,7.21606,6.55003,7.13614,12.896,3.76779,2.78092,33.7982
3014240,7.17272,6.56882,7.10859,13.0092,3.91084,2.82475,33.8594
3014263,7.16189,6.62521,7.13614,12.9221,3.8774,2.77932,33.8453
3014273,7.16189,6.62521,7.13614,12.9221,3.8774,2.77932,33.8453
3014283,7.15105,6.61581,7.07185,12.8262,3.8758,2.73188,33.665
3014293,7.15105,6.56882,7.09941,12.8175,3.81717,2.76352,33.6368
3014313,7.15105,6.56882,7.09941,12.8175,3.81717,2.76352,33.6368
3014315,7.15105,6.54063,7.0443,12.8175,3.8467,2.75835,33.5535
3014325,7.16189,6.46545,7.09941,12.8437,3.75913,2.82201,33.5704
3014335,7.16189,6.46545,7.09941,12.8437,3.75913,2.82201,33.5704
3014346,7.15105,6.51244,7.15451,12.8262,3.73995,2.8165,33.6442
3014355,7.15105,6.51244,7.15451,12.8262,3.73995,2.8165,33.6442
3014367,7.17272,6.48425,7.13614,12.8611,3.74134,2.82592,33.6542
3014377,7.14022,6.56882,7.17288,12.9831,3.86742,2.85557,33.865
3014387,7.14022,6.56882,7.17288,12.9831,3.86742,2.85557,33.865
3014397,7.24857,6.58762,7.23717,12.9134,3.68913,2.78683,33.9867
3014427,7.06437,6.58762,7.14533,12.9134,3.92405,2.85075,33.7107
3014433,7.06437,6.51244,7.14533,12.8088,3.81107,2.85289,33.531
3014444,7.05354,6.37148,7.02593,12.5823,3.68892,2.80771,33.0332
3014454,7.11855,6.42786,7.11777,12.774,3.71245,2.84645,33.4381
3014464,7.11855,6.42786,7.11777,12.774,3.71245,2.84645,33.4381
3014474,7.15105,6.55942,7.1637,12.7217,3.69566,2.75699,33.5959
3014484,7.15105,6.55942,7.1637,12.7217,3.69566,2.75699,33.5959
3014496,7.21606,6.50304,7.20962,12.6171,3.49856,2.73103,33.5458
3014505,7.31358,6.42786,7.2188,12.5474,3.31484,2.69705,33.5076
3014524,7.29191,6.41846,7.1637,12.469,3.32292,2.66427,33.3431
3014534,7.2269,6.35268,7.2188,12.408,3.24861,2.73165,33.2064
3014544,7.2269,6.35268,7.2188,12.408,3.24861,2.73165,33.2064
3014554,7.31358,6.33389,7.28309,12.4167,3.11415,2.72242,33.3473
3014564,7.31358,6.33389,7.28309,12.4167,3.11415,2.72242,33.3473
3014574,7.31358,6.36208,7.31983,12.4516,3.12452,2.73375,33.447
3014586,7.44359,6.35268,7.30146,12.5213,3.07036,2.68886,33.619
3014596,7.44359,6.35268,7.30146,12.5213,3.07036,2.68886,33.619
3014606,7.38942,6.38087,7.34738,12.4516,3.05014,2.69383,33.5692
3014616,7.45443,6.35268,7.40249,12.3993,2.89734,2.67548,33.6089
3014626,7.45443,6.35268,7.40249,12.3993,2.89734,2.67548,33.6089
3014636,7.44359,6.35268,7.46677,12.4167,2.86449,2.71107,33.6798
3014652,7.44359,6.35268,7.46677,12.4167,2.86449,2.71107,33.6798
3014654,7.51944,6.39967,7.47596,12.4777,2.86512,2.6723,33.8728
3014664,7.66029,6.39967,7.54943,12.4254,2.65564,2.60684,34.0348
3014674,7.66029,6.39967,7.54943,12.4254,2.65564,2.60684,34.0348
3014686,7.68196,6.34328,7.54943,12.2686,2.49715,2.56747,33.8433
3014695,7.68196,6.34328,7.54943,12.2686,2.49715,2.56747,33.8433
3014705,7.74697,6.36208,7.6872,12.3121,2.37482,2.5904,34.1084
3014716,7.89866,6.34328,7.67801,12.2163,2.18456,2.48374,34.1363
3014726,7.89866,6.34328,7.67801,12.2163,2.18456,2.48374,34.1363
3014735,7.88783,6.2869,7.6872,12.1292,2.08955,2.48961,33.9911
3014745,7.942,6.2869,7.81578,12.1379,1.95056,2.51214,34.1826
3014755,7.942,6.2869,7.81578,12.1379,1.95056,2.51214,34.1826
3014766,7.98534,6.24931,7.85251,12.0246,1.78535,2.48117,34.1118
3014794,7.98534,6.24931,7.85251,12.0246,1.78535,2.48117,34.1118
3014801,8.00701,6.13654,7.97191,11.9026,1.51408,2.52703,34.0181
3014804,8.09369,6.12714,7.93517,11.7371,1.35377,2.41262,33.8931
3014819,8.1587,6.04256,7.99946,11.5192,1.04065,2.3654,33.7199
3014829,8.13703,5.98618,8.0362,11.284,0.819978,2.33093,33.4434
3014839,8.13703,5.98618,8.0362,11.284,0.819978,2.33093,33.4434
3014849,8.13703,5.88281,7.99028,11.2578,0.761485,2.35734,33.2679
3014859,8.13703,5.88281,7.99028,11.2578,0.761485,2.35734,33.2679
3014869,7.98534,5.78883,8.00864,11.3624,0.872847,2.53288,33.1452
3014879,7.99618,5.87341,8.10049,11.4495,0.917321,2.54959,33.4196
3014889,7.99618,5.87341,8.10049,11.4495,0.917321,2.54959,33.4196
3014899,8.05035,5.911,8.11885,11.5802,0.981873,2.55688,33.6604
3014909,8.06119,5.89221,8.0913,11.6151,1.00624,2.56373,33.6598
3014919,8.06119,5.89221,8.0913,11.6151,1.00624,2.56373,33.6598
3014930,8.01785,5.93919,8.10967,11.6935,1.1146,2.59749,33.7602
3014940,8.01785,5.93919,8.10967,11.6935,1.1146,2.59749,33.7602
3014951,7.93117,5.85462,8.02701,11.7371,1.21722,2.67287,33.5499
3014961,7.81198,5.93919,8.0362,11.9288,1.49763,2.76445,33.7161
3014970,7.81198,5.93919,8.0362,11.9288,1.49763,2.76445,33.7161
3014980,7.70363,6.03317,7.98109,12.0856,1.80014,2.80883,33.8035
3014990,7.63862,6.05196,7.9168,12.1292,1.94574,2.82574,33.7366
3015001,7.63862,6.05196,7.9168,12.1292,1.94574,2.82574,33.7366
3015010,7.57361,6.09895,7.8617,12.2424,2.15095,2.85622,33.7767
3015020,7.57361,6.09895,7.8617,12.2424,2.15095,2.85622,33.7767
3015030,7.57361,6.08955,7.78822,12.3819,2.29772,2.88485,33.8332
3015040,7.4761,6.12714,7.66883,12.4864,2.56871,2.91127,33.7585
3015050,7.4761,6.12714,7.66883,12.4864,2.56871,2.91127,33.7585
3015060,7.31358,6.11774,7.47596,12.4603,2.83845,2.92421,33.3676
3015070,7.31358,6.11774,7.28309,12.4603,3.0003,2.854,33.1747
3015080,7.2594,6.09895,7.28309,12.5126,3.06827,2.91245,33.154
3015090,7.09688,6.12714,7.20962,12.652,3.37958,3.00927,33.0856
3015100,7.09688,6.12714,7.20962,12.652,3.37958,3.00927,33.0856
3015111,7.09688,6.16473,7.08104,12.9047,3.6781,3.03367,33.2473
3015120,6.93435,6.17413,6.96164,13.2619,4.1552,3.20191,33.332
3015162,6.77183,6.24931,6.82388,13.5582,4.64909,3.30548,33.4032
3015168,6.77183,6.24931,6.82388,13.5582,4.64909,3.30548,33.4032
3015193,6.40344,6.56882,6.20854,14.7084,6.39231,3.51645,33.8892
3015203,6.18674,6.73798,5.95138,15.0569,7.11457,3.57332,33.933
3015208,6.18674,6.73798,5.95138,15.0569,7.11457,3.57332,33.933
3015218,6.08923,6.95412,5.61156,15.3009,7.77055,3.47618,33.9558
3015228,6.08923,6.95412,5.61156,15.3009,7.77055,3.47618,33.9558
3015238,6.00255,7.06689,5.26256,15.4577,8.33056,3.39638,33.7897
3015252,5.94837,7.33941,4.91356,15.6756,8.96852,3.23288,33.8769
3015270,5.80752,7.49917,4.6013,15.9108,9.6109,3.19589,33.8188
3015281,5.56915,7.60254,4.3074,16.2419,10.3555,3.28177,33.721
3015291,5.56915,7.60254,4.3074,16.2419,10.3555,3.28177,33.721
3015300,5.44997,7.72471,4.03187,16.4423,10.9106,3.25399,33.6489
3015311,5.44997,7.72471,4.03187,16.4423,10.9106,3.25399,33.6489
3015320,5.36329,7.80929,3.74716,16.5295,11.3817,3.18575,33.4492
3015330,5.2441,7.97844,3.41653,16.5992,11.9719,3.06567,33.2383
3016512,0.606756,1.82311,0.964344,5.06253,15.711,6.38014,8.45674
3016522,0.520076,1.70094,0.900054,4.76627,15.9974,6.55223,7.88734
3016532,0.476737,1.56938,0.900054,4.66171,15.9515,6.93161,7.60788
3016548,0.379222,1.57877,0.808212,4.51358,16.8443,6.93111,7.27979
3016558,0.346718,1.39082,0.799028,4.37417,16.7104,7.45721,6.91074
3016568,0.346718,1.39082,0.799028,4.37417,16.7104,7.45721,6.91074
3016578,0.368388,1.34384,0.725554,4.1389,16.6832,7.18957,6.57668
3016588,0.368388,1.34384,0.725554,4.1389,16.6832,7.18957,6.57668
3016598,0.281708,1.23107,0.661264,3.94721,17.2975,7.58595,6.12125
3016632,0.357553,1.16528,0.606159,3.80779,16.8836,7.30474,5.93679
3016638,0.227533,1.08071,0.569422,3.60738,17.7352,7.84468,5.48504
3016639,0.249203,0.958541,0.633712,3.45054,16.658,8.15337,5.29199
3016651,0.249203,0.958541,0.633712,3.45054,16.658,8.15337,5.29199
3016660,0.314213,0.958541,0.596975,3.33726,16.2503,7.66705,5.20699
3016671,0.238368,0.864566,0.58779,3.19785,16.5501,8.23155,4.88857
3016693,0.205864,0.836374,0.58779,3.17171,16.7358,8.48837,4.80173
3016715,0.205864,0.836374,0.58779,3.17171,16.7358,8.48837,4.80173
3016718,0.260038,0.779989,0.624527,3.15428,15.8218,8.52524,4.81883
3016719,0.151689,0.770591,0.633712,3.20656,16.7544,9.19042,4.76255
3016729,0.151689,0.770591,0.633712,3.20656,16.7544,9.19042,4.76255
3016739,0.270873,0.826976,0.551053,3.09329,16.3339,8.05479,4.74219
3016762,0.249203,0.742399,0.523501,3.102,16.6322,8.55698,4.6171
3016772,0.205864,0.686014,0.514317,2.92773,16.6914,8.8263,4.33392
3016782,0.205864,0.686014,0.514317,2.92773,16.6914,8.8263,4.33392
3016792,0.151689,0.648425,0.532685,2.86673,16.8518,9.28427,4.19953
3016802,0.162524,0.639027,0.514317,2.83188,16.8409,9.20251,4.14775
3016824,0.130019,0.686014,0.495948,2.84931,17.4787,9.11697,4.16129
3016840,0.162524,0.59204,0.495948,2.81445,16.9006,9.43122,4.06497
3016851,0.0975143,0.545053,0.532685,2.68375,16.8347,10.0047,3.859
3016861,0.0975143,0.545053,0.532685,2.68375,16.8347,10.0047,3.859
3016870,0.130019,0.573245,0.459211,2.5879,17.1444,9.37445,3.75038
3016881,0.140854,0.573245,0.495948,2.81445,17.0884,9.67686,4.0245
3016892,0.140854,0.573245,0.495948,2.81445,17.0884,9.67686,4.0245
3016902,0.140854,0.620232,0.551053,3.03229,17.0368,9.7444,4.34443
3016910,0.140854,0.620232,0.551053,3.03229,17.0368,9.7444,4.34443
3016921,0.108349,0.601437,0.578606,3.32855,17.5605,10.3879,4.61694
3016931,0.195029,0.695412,0.698001,3.4244,16.0926,9.67104,5.01284
3016953,0.184194,0.62963,0.633712,3.54639,16.811,10.1111,4.99392
3016963,0.0541746,0.62963,0.771475,3.69452,16.9837,11.0165,5.14979
3016973,0.0541746,0.620232,0.771475,3.69452,16.969,11.0641,5.1404
3017006,0.140854,0.676617,0.844949,3.92107,16.1722,10.6077,5.58349
3017016,0.108349,0.733002,1.05619,4.4613,15.8432,11.0306,6.35884
3017025,0.108349,0.733002,1.05619,4.4613,15.8432,11.0306,6.35884
3017037,0.205864,0.704809,1.06537,4.60072,15.3354,10.846,6.57676
3017041,0.205864,0.704809,1.06537,4.60072,15.3354,10.846,6.57676
3017056,0.162524,0.751797,1.29498,4.80113,14.6048,11.0873,7.01042
3017066,0.205864,0.770591,1.36845,4.87955,14.1043,10.9452,7.22445
3017076,0.205864,0.770591,1.36845,4.87955,14.1043,10.9452,7.22445
3017086,0.151689,0.751797,1.40519,4.94926,14.2747,11.2655,7.25793
3017095,0.260038,0.779989,1.41437,5.00154,13.7713,10.8153,7.45594
3017106,0.260038,0.779989,1.41437,5.00154,13.7713,10.8153,7.45594
3017116,0.281708,0.826976,1.44192,5.14967,13.808,10.6806,7.70027
3017132,0.270873,0.911553,1.55213,5.2978,13.6521,10.5838,8.03236
3017142,0.281708,0.855169,1.62561,5.3675,13.2699,10.8049,8.12999
3017152,0.281708,0.855169,1.62561,5.3675,13.2699,10.8049,8.12999
3017162,0.281708,0.873964,1.64398,5.37622,13.2234,10.7595,8.17587
3017172,0.270873,0.902156,1.6899,5.4285,13.1759,10.7558,8.29142
3017182,0.270873,0.902156,1.6899,5.4285,13.1759,10.7558,8.29142
3017191,0.249203,0.836374,1.64398,5.44593,13.4216,11.0165,8.17548
3017202,0.249203,0.836374,1.64398,5.44593,13.4216,11.0165,8.17548
3017212,0.281708,0.836374,1.71745,5.33265,12.7625,10.8935,8.16818
3017222,0.249203,0.751797,1.64398,5.2978,13.0824,11.2192,7.94277
3017232,0.249203,0.751797,1.64398,5.2978,13.0824,11.2192,7.94277
3017242,0.195029,0.789386,1.66234,5.26294,13.2589,11.2663,7.9097
3017253,0.195029,0.789386,1.66234,5.26294,13.2589,11.2663,7.9097
3017263,0.195029,0.733002,1.745,5.33265,12.8834,11.5224,8.00568
3017273,0.260038,0.789386,1.72663,5.47207,12.9568,11.183,8.24812
3017296,0.238368,0.798784,1.78174,5.61148,13.0189,11.3092,8.43037
3017305,0.260038,0.855169,1.79092,5.62019,12.9728,11.0761,8.52633
3017315,0.260038,0.855169,1.79092,5.62019,12.9728,11.0761,8.52633
3017326,0.238368,0.855169,1.79092,5.61148,13.0573,11.1386,8.49594
3017342,0.227533,0.798784,1.81848,5.73347,13.0744,11.4108,8.57826
3017373,0.238368,0.845771,1.81848,5.83803,13.234,11.279,8.74065
3017383,0.249203,0.808181,1.81848,5.73347,12.9916,11.3154,8.60933
3017393,0.249203,0.808181,1.81848,5.73347,12.9916,11.3154,8.60933
3017403,0.281708,0.826976,1.73582,5.71604,13.2161,11.1147,8.56055
3017413,0.281708,0.826976,1.73582,5.71604,13.2161,11.1147,8.56055
3017423,0.173359,0.751797,1.80011,5.57663,13.1144,11.6568,8.30189
3017433,0.238368,0.770591,1.71745,5.58534,13.2346,11.3583,8.31175
3017443,0.238368,0.770591,1.71745,5.58534,13.2346,11.3583,8.31175
