ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2746013,5.11828,2.70455,18.1165,8.33504,-8.89528,8.15276,34.2744
2746023,5.1828,2.75166,18.1748,8.3524,-8.88923,8.09278,34.4616
2746032,5.1828,2.75166,18.1748,8.3524,-8.88923,8.09278,34.4616
2746042,5.24731,2.75166,18.3398,8.29162,-9.0555,8.07056,34.6304
2746053,5.23656,2.81763,18.1553,8.14402,-9.04582,7.96651,34.3535
2746070,5.26882,2.81763,17.8835,8.03115,-9.04642,7.86513,34.0011
2746080,5.26882,2.81763,17.8835,8.03115,-9.04642,7.86513,34.0011
2746090,5.2043,2.83647,17.7379,7.9096,-9.0507,7.83954,33.6882
2746100,5.32258,2.88359,17.8058,7.9096,-9.09097,7.74252,33.9216
2746110,5.32258,2.88359,17.8058,7.9096,-9.09097,7.74252,33.9216
2746159,5.35484,2.85532,17.9612,7.97906,-9.13725,7.78764,34.1504
2746160,5.33333,2.86474,17.9126,8.10061,-8.97408,7.81108,34.2113
2746170,5.43011,2.87417,17.466,8.26558,-8.63529,7.68042,34.0359
2746180,5.33333,2.93071,17.3981,8.23953,-8.52551,7.68704,33.9016
2746190,5.33333,2.93071,17.3981,8.23953,-8.52551,7.68704,33.9016
2746200,5.34409,2.91186,17.165,8.22217,-8.45276,7.63807,33.6432
2746210,5.33333,2.92129,16.9448,8.3524,-8.19958,7.61922,33.5518
2746221,5.33333,2.92129,16.9448,8.3524,-8.19958,7.61922,33.5518
2746230,5.29032,2.86474,16.7515,8.30031,-8.18864,7.63249,33.2069
2746240,5.29032,2.86474,16.7515,8.30031,-8.18864,7.63249,33.2069
2746250,5.13978,2.8082,16.6042,8.26558,-8.12839,7.73444,32.8178
2746260,5.10753,2.81763,16.503,8.3524,-7.96241,7.74708,32.7805
2746270,5.10753,2.81763,16.503,8.3524,-7.96241,7.74708,32.7805
2746280,4.98925,2.67628,16.5214,8.39581,-8.00926,7.9421,32.5827
2746296,4.98925,2.67628,16.5214,8.39581,-8.00926,7.9421,32.5827
2746299,4.96774,2.62916,16.3005,8.46527,-7.85921,7.95772,32.3627
2746311,4.87097,2.61031,16.1716,8.44791,-7.7758,8.00833,32.1008
2746333,4.84946,2.6857,16.1624,8.24821,-7.88678,7.9238,31.9458
2746344,4.82796,2.73282,16.3005,8.19612,-7.9541,7.92446,32.0574
2746362,4.82796,2.66685,16.4293,8.30899,-7.97429,8.02444,32.2331
2746371,4.82796,2.66685,16.4293,8.30899,-7.97429,8.02444,32.2331
2746381,4.74194,2.648,16.5858,8.38713,-7.95094,8.14962,32.3629
2746392,4.7957,2.648,16.5214,8.36108,-7.97187,8.09194,32.3262
2746401,4.7957,2.648,16.5214,8.36108,-7.97187,8.09194,32.3262
2746411,4.8172,2.63858,16.4109,8.24821,-8.05026,8.03522,32.1149
2746422,4.7957,2.63858,16.5122,8.38713,-7.95007,8.10227,32.3336
2746431,4.7957,2.63858,16.5122,8.38713,-7.95007,8.10227,32.3336
2746442,4.7957,2.65743,16.6134,8.54341,-7.82605,8.14339,32.61
2746451,4.7957,2.65743,16.6134,8.54341,-7.82605,8.14339,32.61
2746464,4.8172,2.66685,16.8896,8.73442,-7.78171,8.21851,33.108
2746474,4.88172,2.73282,17.1553,8.87334,-7.75112,8.21004,33.6432
2746484,4.88172,2.73282,17.1553,8.87334,-7.75112,8.21004,33.6432
2746494,4.91398,2.71397,17.3204,8.89071,-7.85313,8.23744,33.839
2746524,4.84946,2.70455,17.233,8.77783,-7.89523,8.24829,33.5649
2746530,4.84946,2.70455,17.233,8.77783,-7.89523,8.24829,33.5649
2746531,4.94624,2.72339,17.1456,8.80388,-7.85609,8.15601,33.6191
2746543,5.02151,2.75166,17.1456,8.83861,-7.83299,8.09203,33.7574
2746554,5.06452,2.75166,17.1553,8.87334,-7.82604,8.07176,33.8449
2746564,5.06452,2.75166,17.1553,8.87334,-7.82604,8.07176,33.8449
2746574,5.11828,2.74224,17.0777,8.88202,-7.81462,8.02738,33.8202
2746584,5.07527,2.74224,16.9172,8.78652,-7.80378,8.00367,33.5212
2746594,5.07527,2.8459,16.9172,8.78652,-7.70265,7.93276,33.6248
2746604,5.07527,2.76109,16.908,8.82993,-7.73823,7.99789,33.5742
2746614,5.07527,2.76109,16.908,8.82993,-7.73823,7.99789,33.5742
2746624,5.13978,2.81763,17.0485,9.02962,-7.59579,7.98609,34.0356
2746634,5.12903,2.76109,17.0194,9.04699,-7.61295,8.02922,33.9565
2746656,5.21505,2.83647,17.0194,9.09908,-7.53505,7.93106,34.17
2746675,5.1828,2.78936,16.9264,9.06435,-7.54902,7.95806,33.9629
2746685,5.22581,2.8082,16.908,9.13381,-7.47727,7.92693,34.0758
2746695,5.22581,2.8082,16.908,9.13381,-7.47727,7.92693,34.0758
2746705,5.22581,2.78936,17.0777,9.07303,-7.64,7.96213,34.1659
2746715,5.13978,2.81763,17.1068,9.08172,-7.57575,8.00876,34.1459
2746738,5.23656,2.73282,17.1553,9.21195,-7.6064,8.03714,34.3367
2746748,5.23656,2.73282,17.1553,9.21195,-7.6064,8.03714,34.3367
2746753,5.11828,2.66685,17.5146,9.37691,-7.63416,8.2648,34.6766
2746768,4.98925,2.62916,18.0388,9.58529,-7.67087,8.51488,35.2425
2746783,4.89247,2.59146,18.1553,9.72421,-7.58702,8.65113,35.3635
2746795,4.87097,2.54435,18.3398,9.86313,-7.5827,8.75434,35.6182
2746806,4.87097,2.54435,18.3398,9.86313,-7.5827,8.75434,35.6182
2746819,4.78495,2.53492,18.3786,9.94995,-7.4889,8.83995,35.6485
2746829,4.78495,2.53492,18.3786,9.94995,-7.4889,8.83995,35.6485
2746834,4.77419,2.41242,17.9806,9.81103,-7.52706,8.83621,34.9782
2746844,4.66667,2.45953,17.6602,9.64607,-7.42124,8.79115,34.4325
2746855,4.66667,2.45953,17.6602,9.64607,-7.42124,8.79115,34.4325
2746865,4.69892,2.44069,17.4951,9.67211,-7.34639,8.75669,34.3069
2746910,4.60215,2.35588,17.4466,9.81103,-7.22027,8.89926,34.2157
2746920,4.65591,2.38415,17.1942,10.0194,-6.89455,8.83418,34.2536
2746930,4.69892,2.42184,17.0874,9.90654,-6.93098,8.73809,34.1147
2746947,4.70968,2.33703,16.7331,9.86313,-6.86816,8.71632,33.6429
2746956,4.75269,2.42184,16.549,9.71553,-6.85151,8.56334,33.4391
2746967,4.75269,2.42184,16.549,9.71553,-6.85151,8.56334,33.4391
2746977,4.84946,2.45953,16.4109,9.54188,-6.95917,8.40776,33.2618
2746986,4.84946,2.45953,16.4109,9.54188,-6.95917,8.40776,33.2618
2746998,4.82796,2.54435,16.4478,9.44637,-6.97775,8.35158,33.2664
2747008,4.88172,2.46896,16.7791,9.55056,-7.15648,8.45255,33.6803
2747018,4.88172,2.46896,16.7791,9.55056,-7.15648,8.45255,33.6803
2747028,4.89247,2.42184,16.9264,9.57661,-7.25989,8.51132,33.8173
2747039,4.82796,2.35588,16.8803,9.29009,-7.54201,8.53861,33.3543
2747048,4.82796,2.35588,16.8803,9.29009,-7.54201,8.53861,33.3543
2747059,4.84946,2.47838,16.8251,9.13381,-7.55735,8.39572,33.2868
2747075,4.80645,2.42184,16.9172,9.10776,-7.66393,8.47886,33.2532
2747085,4.70968,2.41242,17.0097,9.20327,-7.57738,8.59045,33.3351
2747109,4.72043,2.33703,17.1553,9.35955,-7.58004,8.69351,33.5723
2747119,4.68817,2.28049,17.2427,9.46374,-7.56245,8.79186,33.6751
2747142,4.51613,2.25222,17.1553,9.56793,-7.35358,8.93727,33.4916
2747151,4.51613,2.25222,17.1553,9.56793,-7.35358,8.93727,33.4916
2747161,4.52688,2.26164,17.301,9.79367,-7.21047,8.98947,33.8832
2747171,4.54839,2.19568,17.7184,10.0628,-7.2471,9.1399,34.5253
2747181,4.54839,2.19568,17.7184,10.0628,-7.2471,9.1399,34.5253
2747188,4.52688,2.19568,17.5825,9.85444,-7.36199,9.09603,34.1595
2747203,4.52688,2.17683,17.4272,9.69816,-7.44853,9.05507,33.8291
2747208,4.52688,2.17683,17.4272,9.69816,-7.44853,9.05507,33.8291
2747223,4.45161,2.21452,17.699,9.96731,-7.25902,9.17508,34.3325
2747233,4.45161,2.21452,17.699,9.96731,-7.25902,9.17508,34.3325
2747265,4.43011,2.14856,17.7961,10.0628,-7.27028,9.26905,34.4376
2747267,4.33333,2.18625,17.6893,9.70684,-7.46671,9.23313,33.9157
2747277,4.22581,2.18625,18.0291,9.55924,-7.72743,9.34237,34.0004
2747287,4.22581,2.12029,18.0291,9.55924,-7.79105,9.38969,33.9345
2747297,4.23656,2.07317,18.3883,9.67211,-7.91356,9.49256,34.3702
2747307,4.23656,2.07317,18.3883,9.67211,-7.91356,9.49256,34.3702
2747317,4.16129,2.07317,18.4175,9.39428,-8.159,9.50647,34.0462
2747328,4.26882,2.12029,18.2524,9.0904,-8.38268,9.31775,33.7319
2747344,4.26882,2.12029,18.2524,9.0904,-8.38268,9.31775,33.7319
2747354,4.27957,2.12029,18.4757,8.96885,-8.61749,9.32711,33.8444
2747364,4.21505,2.12029,18.8738,9.06435,-8.68324,9.4546,34.2735
2747374,4.21505,2.12971,18.8738,9.06435,-8.67399,9.44788,34.2829
2747384,4.17204,2.05432,18.8058,8.83861,-8.91987,9.48519,33.8708
2747394,4.17204,2.05432,18.8058,8.83861,-8.91987,9.48519,33.8708
2747404,4.29032,2.16741,18.4854,8.48264,-9.06913,9.20412,33.4258
2747414,4.35484,2.2051,18.4757,8.30899,-9.23422,9.09806,33.3447
2747424,4.35484,2.2051,18.4757,8.30899,-9.23422,9.09806,33.3447
2747434,4.39785,2.23337,18.8058,8.36977,-9.31805,9.11549,33.8068
2747444,4.31183,2.18625,18.9903,8.36977,-9.4114,9.24238,33.8581
2747460,4.34409,2.2051,19.0971,8.22217,-9.60622,9.19886,33.8684
2747470,4.34409,2.2051,19.0971,8.22217,-9.60622,9.19886,33.8684
2747480,4.3871,2.13914,19.233,8.2048,-9.77222,9.23546,33.964
2747496,4.45161,2.28049,19.7184,8.2048,-9.87205,9.17224,34.6553
2747500,4.45161,2.28049,19.7184,8.2048,-9.87205,9.17224,34.6553
2747515,4.55914,2.12971,19.8058,8.10929,-10.2054,9.20108,34.604
2747525,4.51613,2.12971,19.7282,7.98774,-10.278,9.19775,34.3617
2747535,4.51613,2.22395,19.7282,7.98774,-10.1815,9.13157,34.456
2747545,4.56989,2.21452,19.534,7.90092,-10.2197,9.05212,34.2193
2747555,4.56989,2.21452,19.534,7.90092,-10.2197,9.05212,34.2193
2747565,4.60215,2.21452,19.3883,7.88355,-10.1885,9.00092,34.0886
2747576,4.56989,2.19568,19.3495,7.95301,-10.1053,9.04231,34.0681
2747585,4.56989,2.19568,19.3495,7.95301,-10.1053,9.04231,34.0681
2747595,4.65591,2.2051,19.4078,8.06588,-10.0428,9.00517,34.3347
2747626,4.65591,2.2051,19.4078,8.06588,-10.0428,9.00517,34.3347
2747633,4.63441,2.11086,19.4563,8.12666,-10.0888,9.1052,34.3282
2747643,4.62366,2.11086,19.4272,8.30899,-9.88593,9.13892,34.4707
2747653,4.62366,2.11086,19.4272,8.33504,-9.85958,9.14334,34.4967
2747675,4.5914,2.10144,19.2718,8.3524,-9.76875,9.14912,34.3171
2747685,4.5914,2.10144,19.2718,8.3524,-9.76875,9.14912,34.3171
2747696,4.49462,2.09202,19.1845,8.43054,-9.61688,9.22252,34.2016
2747706,4.46237,2.06375,19,8.53473,-9.44184,9.25195,34.0608
2747719,4.46237,2.06375,19,8.53473,-9.44184,9.25195,34.0608
2747722,4.44086,2.0449,18.8447,8.70838,-9.20438,9.28379,34.0388
2747738,4.35484,2.03548,18.699,8.85598,-8.95736,9.3524,33.9453
2747748,4.35484,2.03548,18.699,8.85598,-8.95736,9.3524,33.9453
2747758,4.37634,2.11086,18.6214,8.86466,-8.84681,9.27148,33.9732
2747774,4.23656,2.06375,18.6602,8.89939,-8.81103,9.4179,33.8599
2747785,4.26882,2.05432,18.8932,9.14249,-8.70606,9.47903,34.3588
2747795,4.26882,2.05432,18.8932,9.14249,-8.70606,9.47903,34.3588
2747805,4.2043,2.01663,19.0777,9.02962,-8.91083,9.56343,34.3282
2747815,4.31183,1.95067,19.0485,8.86466,-9.17688,9.50268,34.1757
2747826,4.31183,1.95067,19.0485,8.86466,-9.17688,9.50268,34.1757
2747836,4.34409,1.97894,18.9903,8.71706,-9.28464,9.42584,34.0304
2747846,4.34409,1.97894,18.9903,8.71706,-9.28464,9.42584,34.0304
2747856,4.26882,1.97894,19.0874,8.69969,-9.3122,9.49292,34.0348
2747867,4.17204,2.01663,19.0777,8.66496,-9.25997,9.52835,33.9313
2747879,4.17204,2.01663,19.0777,8.66496,-9.25997,9.52835,33.9313
2747889,4.27957,1.99778,19.1068,8.59551,-9.41231,9.45784,33.9797
2747899,4.34409,1.96009,19.3883,8.65628,-9.54623,9.49398,34.3488
2747909,4.34409,1.96009,19.3883,8.65628,-9.54623,9.49398,34.3488
2747920,4.30108,1.89412,19.4951,8.63892,-9.6588,9.58608,34.3293
2747924,4.30108,1.89412,19.4951,8.63892,-9.6588,9.58608,34.3293
2747939,4.16129,1.93182,19.3883,8.57814,-9.57122,9.63314,34.0596
2747949,4.27957,1.99778,19.3398,8.5,-9.6151,9.48018,34.1172
2747959,4.27957,1.99778,19.3398,8.5,-9.6151,9.48018,34.1172
2747969,4.27957,1.93182,19.4563,8.50868,-9.72556,9.54765,34.1764
2748000,4.23656,1.94124,19.4272,8.38713,-9.8077,9.54774,33.9921
2748010,4.29032,1.93182,19.5534,8.31767,-9.96843,9.52489,34.0932
2748020,4.29032,1.8847,19.7379,8.34372,-10.0709,9.59226,34.2566
2748030,4.23656,1.92239,19.8641,8.3524,-10.055,9.62498,34.3754
2748041,4.23656,1.92239,19.8641,8.3524,-10.055,9.62498,34.3754
2748050,4.24731,1.92239,19.767,8.26558,-10.1063,9.58834,34.2023
2748060,4.23656,1.86585,19.6311,8.21348,-10.1543,9.60711,33.947
2748077,4.15054,1.90355,19.6796,8.23953,-10.072,9.65395,33.9732
2748099,4.21505,1.96009,19.8932,8.28294,-10.0908,9.60707,34.3513
2748109,4.21505,1.89412,19.9417,8.2569,-10.206,9.65791,34.3078
2748119,4.21505,1.89412,19.9417,8.2569,-10.206,9.65791,34.3078
2748129,4.21505,1.89412,20.0291,8.3524,-10.146,9.68624,34.4907
2748139,4.17204,1.94124,19.9515,8.30031,-10.0989,9.66323,34.365
2748149,4.17204,1.94124,19.9515,8.30031,-10.0989,9.66323,34.365
2748159,4.16129,1.90355,19.9417,8.27426,-10.1553,9.69251,34.2808
2748169,4.16129,1.90355,19.9417,8.27426,-10.1553,9.69251,34.2808
2748179,4.16129,1.87528,20.0777,8.29162,-10.225,9.73645,34.4059
2748189,4.12903,1.90355,20.0874,8.33504,-10.1421,9.74743,34.455
2748199,4.12903,1.90355,20.0874,8.33504,-10.1421,9.74743,34.455
2748209,4.12903,1.87528,19.9903,8.3524,-10.1112,9.75561,34.347
2748219,4.17204,1.87528,19.9709,8.34372,-10.1303,9.72033,34.3619
2748229,4.17204,1.95067,19.9709,8.34372,-10.0534,9.66621,34.4373
2748239,4.1828,1.93182,19.8932,8.28294,-10.1057,9.6505,34.2908
2748249,4.1828,1.93182,19.8932,8.28294,-10.1057,9.6505,34.2908
2748259,4.2043,1.94124,19.8738,8.19612,-10.186,9.61161,34.2154
2748269,4.23656,1.89412,19.9806,8.26558,-10.223,9.64987,34.3768
2748279,4.23656,1.89412,19.9806,8.26558,-10.223,9.64987,34.3768
2748289,4.21505,1.95067,20.0777,8.24821,-10.2154,9.6372,34.4916
2748299,4.21505,1.95067,20.0777,8.24821,-10.2154,9.6372,34.4916
2748309,4.1828,1.92239,20.0583,8.16139,-10.3112,9.66405,34.3248
2748319,4.2043,1.8847,20,8.07457,-10.4241,9.65308,34.1636
2748361,4.2043,1.89412,20.0291,7.97906,-10.526,9.63586,34.1066
2748368,4.17204,1.87528,20.2427,7.93565,-10.6673,9.69932,34.2257
2748381,4.2043,1.8847,20.301,8.00511,-10.6232,9.68906,34.3951
2748403,4.16129,1.92239,20.2913,7.84014,-10.7336,9.66579,34.2151
2748413,4.16129,1.92239,20.2913,7.84014,-10.7336,9.66579,34.2151
2748423,4.22581,1.91297,20.1845,7.80541,-10.7621,9.60385,34.1287
2748433,4.19355,1.85643,20.2718,7.80541,-10.8444,9.68169,34.1272
2748455,4.15054,1.8847,20.2621,7.80541,-10.7928,9.69084,34.1028
2748459,4.15054,1.8847,20.2621,7.80541,-10.7928,9.69084,34.1028
2748474,4.2043,1.85643,20.4078,7.82278,-10.8868,9.69772,34.2913
2748484,4.2043,1.94124,20.233,7.8141,-10.7347,9.60802,34.1926
2748494,4.2043,1.94124,20.233,7.8141,-10.7347,9.60802,34.1926
2748504,4.22581,1.90355,20.2621,7.80541,-10.8043,9.62289,34.1969
2748514,4.19355,1.87528,20.2913,7.90092,-10.7328,9.68595,34.261
2748524,4.19355,1.87528,20.2913,7.90092,-10.7328,9.68595,34.261
2748534,4.22581,1.92239,20.3107,7.95301,-10.6512,9.64005,34.4119
2748544,4.22581,1.92239,20.3107,7.95301,-10.6512,9.64005,34.4119
2748554,4.17204,1.8847,20.2524,8.03115,-10.5624,9.70878,34.3403
2748564,4.1828,1.90355,20.068,8.10929,-10.3885,9.67101,34.2636
2748574,4.1828,1.90355,20.068,8.10929,-10.3885,9.67101,34.2636
2748585,4.23656,1.90355,19.767,8.08325,-10.3094,9.58072,33.9903
2748595,4.1828,1.91297,19.8155,8.02247,-10.3605,9.61089,33.9338
2748605,4.1828,1.91297,19.8155,8.02247,-10.3605,9.61089,33.9338
2748615,4.1828,1.93182,20.0583,8.2569,-10.2036,9.6721,34.4298
2748625,4.1828,1.93182,20.0583,8.2569,-10.2036,9.6721,34.4298
2748636,4.26882,1.89412,20.2524,8.36108,-10.2555,9.68352,34.7765
2748640,4.16129,1.96009,20.2913,8.24821,-10.274,9.70177,34.6609
2748655,4.16129,1.96009,20.2913,8.24821,-10.274,9.70177,34.6609
2748666,4.13978,1.92239,20.1553,8.2048,-10.2898,9.71664,34.4223
2748675,4.15054,1.85643,20.301,8.17007,-10.4596,9.77322,34.478
2748685,4.15054,1.85643,20.301,8.17007,-10.4596,9.77322,34.478
2748696,4.07527,1.79989,20.6311,8.30031,-10.4909,9.93616,34.8065
2748729,4.07527,1.79989,20.6311,8.30031,-10.4909,9.93616,34.8065
2748735,4.10753,1.83758,20.7573,8.3524,-10.4656,9.91216,35.0548
2748745,4,1.77162,20.2913,8.19612,-10.4524,9.9459,34.259
2748755,3.97849,1.7245,20.2039,7.97906,-10.682,9.95101,33.8859
2748765,3.97849,1.7245,20.2039,7.97906,-10.682,9.95101,33.8859
2748775,3.91398,1.7245,20.068,7.84014,-10.7442,9.95763,33.5466
2748785,3.91398,1.7245,20.068,7.84014,-10.7442,9.95763,33.5466
2748795,3.84946,1.7622,20.0485,7.87487,-10.6314,9.97989,33.5351
2748805,3.92473,1.66796,20.1845,8.14402,-10.5371,10.0538,33.9212
2748815,3.92473,1.66796,20.1845,8.14402,-10.5371,10.0538,33.9212
2748825,3.7957,1.66796,20.2621,8.23085,-10.4243,10.173,33.9566
2748835,3.76344,1.65854,20.2621,8.11798,-10.5386,10.1879,33.8021
2748846,3.76344,1.65854,20.2621,8.11798,-10.5386,10.1879,33.8021
2748855,3.73118,1.602,19.9612,7.9617,-10.6211,10.189,33.256
2748865,3.73118,1.602,19.9612,7.9617,-10.6211,10.189,33.256
2748875,3.67742,1.58315,19.9709,7.99643,-10.585,10.2505,33.2279
2748886,3.66667,1.61142,20.1845,8.15271,-10.4766,10.2896,33.6153
2748908,3.62366,1.52661,20.3301,8.13534,-10.6288,10.4037,33.6157
2748924,3.56989,1.53603,20.3398,8.07457,-10.6645,10.4303,33.5203
2748934,3.54839,1.49834,20.3981,8.2048,-10.5821,10.5006,33.6496
2748957,3.52688,1.55488,20.5437,8.5,-10.2678,10.5326,34.1255
2748967,3.49462,1.50776,20.699,8.84729,-10.0138,10.6562,34.5487
2748984,3.46237,1.52661,20.9126,8.97753,-9.94209,10.7089,34.8791
2748994,3.46237,1.52661,20.9126,8.97753,-9.94209,10.7089,34.8791
2749004,3.44086,1.4418,20.9806,8.98621,-10.0385,10.7968,34.8494
2749014,3.35484,1.46064,20.9515,9.10776,-9.84803,10.8576,34.8747
2749024,3.35484,1.46064,20.9515,9.10776,-9.84803,10.8576,34.8747
2749034,3.32258,1.4041,20.9903,9.28141,-9.73428,10.9484,34.9984
2749044,3.32258,1.4041,20.9903,9.28141,-9.73428,10.9484,34.9984
2749054,3.25806,1.31929,21.0485,9.27273,-9.82459,11.0652,34.8986
2749064,3.10753,1.27217,21.1748,9.28141,-9.85242,11.2283,34.8359
2749096,2.96774,1.30044,21.3883,9.49847,-9.641,11.3577,35.155
2749102,2.91398,1.25333,21.4466,9.65475,-9.53574,11.4552,35.2687
2749112,2.74194,1.23448,21.4272,9.78498,-9.34227,11.6099,35.1886
2749122,2.74194,1.23448,21.4272,9.78498,-9.34227,11.6099,35.1886
2749132,2.76344,1.20621,21.534,9.87181,-9.34222,11.6336,35.3754
2749142,2.67742,1.26275,21.4757,10.0194,-9.08063,11.6642,35.4353
2749155,2.67742,1.26275,21.4757,10.0194,-9.08063,11.6642,35.4353
2749165,2.5914,1.22506,21.2427,10.1757,-8.82178,11.7506,35.2349
2749175,2.63441,1.30044,21.1942,10.167,-8.75533,11.6556,35.296
2749185,2.63441,1.30044,21.1942,10.167,-8.75533,11.6556,35.296
2749197,2.6129,1.30987,21.068,10.1931,-8.65309,11.6552,35.1838
2749205,2.6129,1.30987,21.068,10.1931,-8.65309,11.6552,35.1838
2749215,2.50538,1.2439,21.0097,10.167,-8.66416,11.7795,34.926
2749225,2.47312,1.27217,20.9806,10.2017,-8.57473,11.7831,34.9276
2749248,2.45161,1.33814,20.9612,10.1844,-8.50878,11.7456,34.9353
2749258,2.37634,1.26275,20.9417,10.1496,-8.57006,11.8566,34.7305
2749274,2.46237,1.22506,21.1165,10.5317,-8.36419,11.8694,35.3356
2749284,2.46237,1.22506,21.1165,10.5317,-8.36419,11.8694,35.3356
2749294,2.34409,1.21563,21.1845,10.7314,-8.16165,11.9897,35.4755
2749304,2.3871,1.19678,21.1456,10.7227,-8.18938,11.9673,35.4522
2749314,2.3871,1.19678,21.1456,10.7227,-8.18938,11.9673,35.4522
2749324,2.47312,1.29102,20.9612,10.5924,-8.17636,11.8026,35.3177
2749334,2.47312,1.29102,20.9612,10.5924,-8.17636,11.8026,35.3177
2749344,2.51613,1.23448,20.835,10.5403,-8.23911,11.7967,35.1259
2749355,2.67742,1.35698,20.767,10.5924,-8.11934,11.5804,35.3938
2749366,2.67742,1.35698,20.767,10.5924,-8.11934,11.5804,35.3938
2749377,2.70968,1.30044,20.6796,10.74,-8.00796,11.6044,35.4298
2749386,2.82796,1.35698,20.5631,10.6619,-8.02894,11.4544,35.4099
2749396,2.82796,1.35698,20.5631,10.6619,-8.02894,11.4544,35.4099
2749406,2.88172,1.37583,20.4272,10.74,-7.89916,11.3944,35.4248
2749416,2.88172,1.37583,20.4272,10.74,-7.89916,11.3944,35.4248
2749428,2.93548,1.33814,20.2427,10.8182,-7.79824,11.3716,35.3345
2749437,3.06452,1.47007,19.9417,11.0613,-7.36889,11.172,35.5376
2749464,3.06452,1.47007,19.9417,11.0613,-7.36889,11.172,35.5376
2749470,3.31183,1.50776,19.6117,11.2176,-7.15182,10.9441,35.6488
2749486,3.33333,1.52661,19.2136,11.4694,-6.71791,10.898,35.5429
2749496,3.33333,1.52661,19.2136,11.4694,-6.71791,10.898,35.5429
2749507,3.35484,1.47007,19.0388,11.5475,-6.61944,10.9124,35.4112
2749517,3.36559,1.51718,18.7184,11.4607,-6.49293,10.8222,35.0619
2749527,3.36559,1.51718,18.7184,11.4607,-6.49293,10.8222,35.0619
2749537,3.4086,1.47007,18.4951,11.2783,-6.60517,10.7763,34.6522
2749547,3.41935,1.55488,18.5825,11.1307,-6.71442,10.698,34.6875
2749570,3.3871,1.5643,18.7087,11.1394,-6.74729,10.7315,34.7996
2749586,3.36559,1.5643,18.8641,11.1828,-6.77773,10.7716,34.9768
2749596,3.37634,1.68681,18.932,11.2697,-6.62977,10.6927,35.2649
2749606,3.37634,1.68681,18.932,11.2697,-6.62977,10.6927,35.2649
2749617,3.35484,1.61142,19,11.287,-6.70604,10.7738,35.2533
2749626,3.31183,1.61142,19,11.2523,-6.71497,10.8011,35.1755
2749649,3.39785,1.65854,18.9709,11.2523,-6.7021,10.7003,35.2796
2749659,3.39785,1.65854,18.9709,11.2523,-6.7021,10.7003,35.2796
2749669,3.45161,1.69623,18.9806,11.3218,-6.63904,10.6436,35.4502
2749679,3.43011,1.7245,18.9515,11.3825,-6.53346,10.6426,35.4886
2749701,3.4086,1.79047,18.8738,11.3652,-6.43853,10.5987,35.438
2749711,3.49462,1.78104,18.6505,11.261,-6.46763,10.502,35.1871
2749727,3.52688,1.86585,18.6214,11.2349,-6.41681,10.4103,35.249
2749738,3.52688,1.86585,18.6214,11.2349,-6.41681,10.4103,35.249
2749747,3.46237,1.82816,18.7864,11.2957,-6.44913,10.513,35.3726
2749757,3.51613,1.79989,18.7961,11.3652,-6.4458,10.5047,35.4773
2749768,3.51613,1.79989,18.7961,11.3652,-6.4458,10.5047,35.4773
2749778,3.53763,1.80931,18.5534,11.3912,-6.2979,10.4548,35.2916
2749788,3.53763,1.80931,18.5534,11.3912,-6.2979,10.4548,35.2916
2749800,3.49462,1.82816,18.4563,11.2523,-6.33038,10.4417,35.0314
2749831,3.48387,1.79989,18.2816,11.2349,-6.27194,10.4451,34.8002
2749838,3.48387,1.79989,18.2816,11.2349,-6.27194,10.4451,34.8002
2749847,3.45161,1.71508,18.3495,11.1915,-6.40673,10.5341,34.7077
2749857,3.43011,1.7622,18.4854,11.3131,-6.31614,10.5483,34.9908
2749867,3.43011,1.7622,18.4854,11.3131,-6.31614,10.5483,34.9908
2749877,3.45161,1.74335,18.4078,11.3739,-6.2486,10.5442,34.9766
2749888,3.37634,1.73392,18.5534,11.3739,-6.29466,10.6245,35.0375
2749900,3.37634,1.73392,18.5534,11.3739,-6.29466,10.6245,35.0375
2749910,3.3871,1.71508,18.3883,11.2523,-6.33805,10.5943,34.7428
2749920,3.41935,1.79047,18.0777,11.0526,-6.30018,10.4486,34.3401
2749930,3.41935,1.79047,18.0777,11.0526,-6.30018,10.4486,34.3401
2749940,3.50538,1.71508,17.9806,10.9745,-6.43474,10.4174,34.1755
2749950,3.50538,1.71508,17.9806,10.9745,-6.43474,10.4174,34.1755
2749960,3.43011,1.7245,17.9417,10.905,-6.42794,10.452,34.0014
2749971,3.44086,1.69623,18.0777,10.879,-6.55791,10.4797,34.0937
2749982,3.44086,1.69623,18.0777,10.879,-6.55791,10.4797,34.0937
2749991,3.43011,1.7245,18.4272,11.1742,-6.44396,10.5507,34.756
2750004,3.43011,1.7245,18.4272,11.1742,-6.44396,10.5507,34.756
2750013,3.37634,1.66796,18.8641,11.5388,-6.3712,10.7309,35.4472
2750023,3.35484,1.65854,18.9709,11.5996,-6.37058,10.7733,35.5838
2750033,3.35484,1.65854,18.9709,11.5996,-6.37058,10.7733,35.5838
2750043,3.47312,1.65854,18.7961,11.4607,-6.46399,10.6497,35.3884
2750053,3.45161,1.70565,18.6117,11.2957,-6.46086,10.5876,35.0646
2750063,3.45161,1.70565,18.6117,11.2957,-6.46086,10.5876,35.0646
2750067,3.50538,1.80931,18.2913,10.9745,-6.51587,10.3893,34.5804
