ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
557065,12.7765,13.8865,17.1063,19.3243,1.31871,2.32218,63.0935
557082,12.6442,13.835,16.8452,18.8345,1.27901,2.22023,62.1589
557092,12.6618,13.7836,16.8543,18.9497,1.29203,2.25512,62.2494
557170,12.5737,13.7407,16.7542,18.8921,1.33349,2.25916,61.9606
557173,12.6089,13.7321,16.7906,18.9017,1.30345,2.26119,62.0333
557181,12.8911,13.7578,17.5119,19.5932,1.15602,2.46014,63.7541
557190,12.7412,13.7664,17.2415,19.3339,1.23553,2.39394,63.083
557209,12.5737,13.552,16.9818,19.0073,1.209,2.38193,62.1148
557267,12.5737,13.552,16.9818,19.0073,1.209,2.38193,62.1148
557276,12.5913,13.5262,16.9727,18.9113,1.15867,2.3628,62.0015
557286,12.7235,13.5949,17.5216,19.3243,1.05835,2.50003,63.1643
557310,12.944,13.8264,17.7534,19.4492,1.00754,2.44607,63.973
557386,12.8734,13.835,17.6665,19.3339,1.03165,2.42319,63.7088
557396,12.6795,13.6292,17.3767,19.209,1.10584,2.45104,62.8944
557406,12.6795,13.6292,17.3767,19.209,1.10584,2.45104,62.8944
557476,12.7059,13.6377,17.7631,19.7373,1.13795,2.62124,63.844
557478,12.9969,13.7578,18.2267,19.9678,0.963071,2.64202,64.9492
557496,12.8911,13.8093,17.7244,19.6412,1.10629,2.49711,64.066
557506,12.8911,13.8093,17.7244,19.6412,1.10629,2.49711,64.066
557516,12.7059,13.5605,17.1063,19.065,1.12647,2.37952,62.4377
557575,12.556,13.4062,16.7359,18.8921,1.22028,2.35407,61.5902
557577,12.4943,13.2346,16.6631,18.3446,0.996867,2.29157,60.7366
557587,12.5119,13.2346,16.5811,18.3254,1.01683,2.26535,60.6531
557597,12.5119,13.2346,16.5811,18.3254,1.01683,2.26535,60.6531
557608,12.459,13.1917,16.6449,18.4695,1.05213,2.33612,60.7651
557678,12.5031,13.1488,16.7815,18.6424,1.02603,2.39994,61.0758
557683,12.4061,13.106,16.654,18.5463,1.0674,2.39364,60.7124
557692,12.3444,13.2689,16.8361,19.4011,1.41048,2.57651,61.8506
557708,12.3709,13.3718,16.9909,19.5068,1.41262,2.59196,62.2404
557719,12.5384,13.4833,16.9272,19.2763,1.32345,2.4544,62.2252
557786,12.5031,13.4319,16.7542,19.2571,1.38495,2.43991,61.9462
557792,12.5119,13.449,16.7815,19.574,1.49626,2.50203,62.3165
557818,12.4678,13.4319,16.8816,19.891,1.58498,2.60231,62.6723
557821,12.4678,13.4319,16.8816,19.891,1.58498,2.60231,62.6723
557882,12.4678,13.4405,16.8907,19.8045,1.55199,2.58458,62.6036
557883,12.4678,13.4405,16.8907,19.8045,1.55199,2.58458,62.6036
557894,12.3179,13.5949,16.572,19.7661,1.79554,2.51209,62.2509
557903,12.2915,13.4319,16.5265,19.5452,1.68261,2.51193,61.7951
557914,12.265,13.4233,16.5083,19.4395,1.65873,2.49679,61.6362
557994,12.3444,13.6292,16.5629,19.7757,1.80444,2.49512,62.3122
557997,12.3444,13.6292,16.5629,19.7757,1.80444,2.49512,62.3122
558006,12.2386,13.5691,16.7268,19.8429,1.78215,2.58797,62.3775
558011,12.4061,13.6635,16.9089,20.1311,1.77448,2.60747,63.1096
558026,12.4061,13.6635,16.8361,20.1311,1.80542,2.59315,63.0368
558088,12.4061,13.7064,16.8361,20.1503,1.82825,2.58497,63.0989
558089,12.2474,13.5434,16.5447,20.0158,1.91138,2.5909,62.3513
558116,12.3444,13.612,16.7359,20.7554,2.08323,2.72703,63.4477
558124,12.3444,13.612,16.7359,20.7554,2.08323,2.72703,63.4477
558193,12.4149,13.4919,16.8998,20.6305,1.89465,2.74842,63.4372
558196,12.4326,13.3375,16.9818,20.6593,1.80666,2.8081,63.4112
558206,12.5296,12.9944,16.654,20.1311,1.58162,2.71094,62.3091
558228,12.5296,13.0716,16.7724,20.496,1.69627,2.78367,62.8696
558291,12.6266,13.2346,16.9909,20.9667,1.79564,2.84315,63.8187
558306,12.5119,12.9344,16.6813,20.2943,1.61622,2.77049,62.422
558316,12.4678,12.7714,16.7268,19.9678,1.43079,2.77441,61.9339
558330,12.4678,12.7714,16.7268,19.9678,1.43079,2.77441,61.9339
558400,12.5207,12.6771,16.8452,19.7565,1.24096,2.76795,61.7995
558402,12.6177,12.9344,17.029,20.1887,1.38458,2.78769,62.7698
558419,12.6177,13.0202,16.9454,20.0831,1.41229,2.72646,62.6663
558431,12.6177,13.1145,16.8816,20.496,1.62859,2.76788,63.1099
558501,12.6177,13.1145,16.8816,20.496,1.62859,2.76788,63.1099
558503,12.6883,13.106,16.9363,20.6497,1.6295,2.79072,63.3802
558508,12.847,13.166,17.058,20.304,1.40631,2.68614,63.3749
558518,12.847,13.166,17.058,20.304,1.40631,2.68614,63.3749
558528,12.9528,13.0974,16.6995,19.8429,1.31325,2.51442,62.5926
558600,12.9528,13.0974,16.6995,19.8429,1.31325,2.51442,62.5926
558602,12.7588,13.0631,16.4355,19.5932,1.39935,2.47535,61.8506
558612,12.6354,13.0888,16.4081,19.7661,1.53937,2.53239,61.8984
558622,12.6354,13.0888,16.4081,19.7661,1.53937,2.53239,61.8984
558632,12.3356,12.9773,16.1805,19.6797,1.69228,2.58626,61.173
558642,12.4414,12.8915,16.2442,19.6605,1.57842,2.58953,61.2376
558701,12.4414,12.8915,16.2442,19.6605,1.57842,2.58953,61.2376
558709,12.4855,12.9344,16.4537,19.6989,1.49991,2.61464,61.5724
558721,12.5648,12.9944,16.6267,19.939,1.50581,2.65748,62.1249
558745,12.6442,13.2346,16.654,20.1599,1.63349,2.61635,62.6927
558803,12.7412,13.3461,16.7724,20.0542,1.5445,2.56048,62.9139
558825,12.6266,13.3718,16.399,19.7469,1.64663,2.44934,62.1443
558911,12.6089,13.3032,16.4628,20.035,1.70909,2.54422,62.41
558922,12.7941,13.166,16.7633,19.7469,1.34286,2.53322,62.4702
558937,12.653,13.3118,16.6995,19.9198,1.54954,2.55364,62.5841
558943,12.653,13.3118,16.6995,19.9198,1.54954,2.55364,62.5841
559014,12.6883,13.3204,16.8452,19.5932,1.3532,2.50526,62.4471
559017,12.7588,13.2947,17.0193,19.2379,1.10509,2.45633,62.3106
559027,12.9352,13.3375,16.9727,19.0746,1.0046,2.35267,62.32
559037,12.9352,13.3375,16.9727,19.0746,1.0046,2.35267,62.32
559047,12.8558,13.3204,16.7359,19.0746,1.13057,2.33139,61.9867
559117,12.8558,13.3204,16.7359,19.0746,1.13057,2.33139,61.9867
559122,12.6971,13.329,16.6449,19.4299,1.37555,2.42721,62.1009
559128,12.6971,13.3804,16.8452,19.8141,1.45538,2.53005,62.7368
559146,12.7588,13.3118,16.8179,19.7373,1.38617,2.51124,62.6258
559217,12.6883,13.1145,16.6904,19.5068,1.30751,2.51477,62
559224,12.7324,13.2089,16.7177,19.5452,1.32788,2.48899,62.2042
559226,12.6971,13.2346,16.7997,19.3723,1.252,2.47335,62.1037
559236,12.6354,13.1831,16.6176,19.0458,1.2101,2.40188,61.4818
559246,12.6354,13.1831,16.6176,19.0458,1.2101,2.40188,61.4818
559316,12.5737,13.2003,16.7086,19.161,1.24873,2.45663,61.6436
559321,12.7588,13.3375,17.3091,19.8429,1.23029,2.62197,63.2484
559331,12.5737,13.4147,16.6449,19.526,1.49704,2.45719,62.1593
559341,12.4767,13.4147,16.6631,19.6124,1.56329,2.50554,62.1669
559352,12.6177,13.4748,16.8907,20.0446,1.59094,2.58049,63.0279
559422,12.6177,13.4748,16.8907,20.0446,1.59094,2.58049,63.0279
559426,12.7235,13.552,16.9636,20.2175,1.60833,2.57788,63.4566
559429,12.7853,13.6978,17.1159,20.7458,1.76485,2.65258,64.3447
559438,12.7853,13.6978,17.1159,20.7458,1.76485,2.65258,64.3447
559450,12.8558,13.9379,17.1932,20.765,1.79683,2.58627,64.7519
559459,12.8558,13.9379,17.1932,20.765,1.79683,2.58627,64.7519
559520,12.9263,14.0237,17.3188,21.1588,1.88658,2.6428,65.4276
559535,13.2702,14.7013,18.0239,22.3593,2.10905,2.72366,68.3547
559553,13.1468,14.5984,17.7437,22.0712,2.13848,2.67978,67.5601
559629,12.9969,14.5984,17.2898,21.9751,2.35075,2.61807,66.8602
559632,12.9969,14.5984,17.2898,21.9751,2.35075,2.61807,66.8602
559643,12.5825,15.7392,15.3974,22.1096,3.74793,2.09303,65.8287
559726,12.7676,15.7134,15.0969,21.4757,3.5834,1.86575,65.0537
559728,12.7324,15.6705,14.9057,20.6209,3.38394,1.67147,63.9295
559733,12.4326,15.3274,14.3503,19.526,3.27346,1.48847,61.6363
559747,12.1945,15.0787,14.0407,18.796,3.17732,1.38834,60.11
559757,12.0005,14.6327,13.804,18.0757,2.94974,1.34495,58.5129
559827,11.9652,14.2553,13.4306,17.8644,2.92261,1.32342,57.5156
559846,11.9652,14.2553,13.4306,17.8644,2.92261,1.32342,57.5156
559848,11.3745,13.9551,13.7402,18.5751,3.21604,1.8178,57.6449
559858,11.7801,14.0066,14.3685,18.7192,2.79289,1.86017,58.8744
559867,11.7801,14.0066,14.3685,18.7192,2.79289,1.86017,58.8744
559952,12.1151,14.1266,14.8875,18.2774,2.27305,1.74807,59.4067
559969,13.2614,13.9465,18.0335,18.4023,0.41396,2.17489,63.6437
560041,13.1115,13.4748,18.2267,17.7299,-0.053364,2.24734,62.5429
560044,12.9704,13.2346,17.9852,17.3938,-0.132854,2.2345,61.5841
560046,13.0674,12.0338,17.6761,14.15,-2.00243,1.77198,56.9274
560060,13.0674,12.0338,17.6761,14.15,-2.00243,1.77198,56.9274
560071,12.7588,11.502,16.9909,12.9883,-2.42415,1.58139,54.24
560075,12.1945,11.056,15.9164,12.4437,-2.23368,1.48505,51.6106
560135,12.1945,11.056,15.9164,12.4437,-2.23368,1.48505,51.6106
560138,11.9212,10.8502,15.9255,12.0625,-2.43014,1.5416,50.7593
560148,12.9616,10.9102,17.5216,10.1474,-4.57195,1.10509,51.5408
560160,12.8029,10.447,17.5023,9.4394,-5.18949,1.1033,50.1916
